Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
589	-301.2525	37.55665	-246.72957	-387.43674	-264.5639	47.512245	-205.53995	-353.6311	100.0	100.0	883499	-65.85427	8.871644	-50.73942	-110.89352	-65.85432	8.870161	-50.91321	-114.45378	2.1127667	1.2880722	18.318254	-10.639408	65.912315	1.3655387	4525.714807033539
590	-305.3179	24.842926	-263.2072	-350.74838	-277.2342	59.80314	-206.13597	-387.15448	100.0	100.0	884999	-65.77388	8.84987	-50.421345	-115.14476	-65.77361	8.849612	-50.844955	-114.30735	2.118953	1.2930065	19.299778	-10.216922	65.83089	1.3666525	4533.397879600525
591	-311.93393	25.492424	-263.04108	-366.51993	-278.84848	55.55908	-211.38293	-383.55005	100.0	100.0	886499	-65.77003	8.932203	-50.616817	-108.53242	-65.77001	8.929239	-50.67861	-110.493744	2.1072812	1.2858144	18.078953	-12.738845	65.8352	1.3758334	4541.263459682465
592	-305.88083	22.17816	-274.29263	-359.23203	-278.54535	48.09352	-209.96544	-371.54703	100.0	100.0	887999	-65.76387	8.898069	-50.41089	-112.94965	-65.76376	8.897615	-50.910774	-113.52216	2.1229737	1.296634	14.9578	-9.893647	65.81973	1.3581972	4548.912591934204
593	-306.60373	21.745695	-273.25223	-342.8287	-253.00192	48.03634	-195.25932	-332.67734	100.0	100.0	889499	-65.72773	8.866482	-50.7801	-115.182884	-65.72782	8.86545	-50.98446	-120.14546	2.1040697	1.2902071	17.47635	-11.774974	65.78472	1.348646	4556.977315187454
594	-298.4777	38.25257	-241.4603	-361.26782	-290.28424	47.90567	-205.79234	-373.4288	100.0	100.0	890999	-65.731575	8.904299	-50.458176	-114.026924	-65.73134	8.903126	-50.557037	-115.99644	2.1180198	1.283962	21.617453	-9.268757	65.78512	1.3789632	4564.8548974990845
595	-294.66754	34.842583	-224.41031	-359.86908	-248.64526	35.538857	-200.99098	-308.144	100.0	100.0	892499	-65.69171	8.8910055	-50.884968	-114.41362	-65.691795	8.888862	-50.962795	-116.12882	2.1216147	1.2897438	13.45213	-10.704653	65.74697	1.3917891	4573.640936613083
596	-298.0607	32.369576	-241.58096	-350.3559	-267.29974	42.61508	-200.25554	-336.69897	100.0	100.0	893999	-65.66518	8.856123	-50.93214	-114.174385	-65.66504	8.855157	-50.987827	-116.99449	2.1038616	1.2857959	14.068322	-8.67797	65.724915	1.3703529	4581.823253631592
597	-294.29114	20.1859	-241.50975	-330.54794	-268.29974	28.33431	-222.16055	-327.3312	100.0	100.0	895499	-65.619606	8.84861	-50.872906	-108.21096	-65.61962	8.848075	-50.96919	-114.79806	2.132417	1.2894744	12.470646	-10.487707	65.67666	1.3938689	4590.062451839447
598	-318.11993	41.1748	-258.70163	-437.6988	-290.2981	48.726383	-237.60568	-396.3519	100.0	100.0	896999	-65.63357	8.880653	-50.758064	-112.268326	-65.633415	8.878431	-50.663086	-114.02959	2.134751	1.2862773	17.50753	-8.312623	65.696304	1.3487905	4598.164657115936
599	-311.10342	34.076897	-275.72427	-400.24936	-287.62198	25.565363	-247.51921	-339.84988	100.0	100.0	898499	-65.63659	8.87724	-50.76211	-108.64336	-65.636894	8.875898	-50.835266	-108.54433	2.1304283	1.2875888	15.283121	-8.77694	65.69614	1.3843982	4606.5702266693115
600	-306.0708	32.09633	-259.9055	-364.0886	-260.37234	37.95329	-204.39821	-322.68472	100.0	100.0	899999	-65.63847	8.903159	-50.67363	-113.48963	-65.63817	8.902414	-50.780945	-116.450226	2.1200216	1.2892758	17.196486	-9.517133	65.70135	1.3623166	4614.952558994293
601	-318.98013	38.77937	-253.80391	-392.7871	-256.06885	46.78531	-184.62628	-353.56943	100.0	100.0	901499	-65.63883	8.920392	-50.53592	-117.10231	-65.63905	8.918551	-50.57733	-112.47143	2.1304996	1.2860153	17.18882	-8.880392	65.703865	1.3863147	4623.026359796524
602	-326.47202	44.93077	-218.2696	-398.6208	-280.78772	43.677567	-198.47386	-332.96124	100.0	100.0	902999	-65.633606	8.920583	-50.760525	-114.87213	-65.63313	8.920301	-50.78109	-117.52908	2.1232836	1.2826347	24.174057	-9.240473	65.69754	1.3903636	4631.193105459213
603	-321.6381	45.77359	-261.57654	-408.76324	-250.48691	50.595394	-188.832	-337.01428	100.0	100.0	904499	-65.599594	8.939797	-50.819042	-110.33454	-65.59919	8.9376545	-50.62991	-116.34865	2.1429873	1.2831552	17.19305	-9.801102	65.65884	1.378663	4639.549635887146
604	-310.1667	28.095297	-270.39252	-358.67178	-283.56543	60.2273	-237.73738	-415.6004	100.0	100.0	905999	-65.63051	8.913351	-50.88053	-110.9135	-65.63052	8.913064	-50.582024	-111.62468	2.1461747	1.2803797	18.982172	-9.032332	65.68353	1.3756303	4647.8197984695435
605	-300.98148	32.22437	-262.145	-363.20703	-258.02823	26.571354	-218.01003	-309.54266	100.0	100.0	907499	-65.579506	8.902999	-50.53259	-114.74183	-65.57955	8.9012785	-50.725727	-119.06503	2.1125915	1.3002127	15.769847	-9.474061	65.63586	1.3532705	4656.3107261657715
606	-299.54108	41.08312	-235.68262	-374.16388	-286.4969	34.11788	-252.21289	-351.60812	100.0	100.0	908999	-65.57106	8.912135	-50.73293	-115.44853	-65.570984	8.909987	-50.65225	-115.06999	2.128988	1.2868965	14.653119	-10.389206	65.63095	1.3974878	4665.00728726387
607	-296.04062	32.66627	-250.40044	-365.49393	-262.08347	74.38944	-177.52383	-407.5903	100.0	100.0	910499	-65.55901	8.925398	-50.58705	-108.36642	-65.55893	8.92541	-50.55271	-111.71346	2.1315448	1.2897344	14.236905	-7.7712307	65.618195	1.3669261	4674.055438756943
608	-298.20422	27.407005	-254.33324	-349.1326	-284.6298	69.01633	-193.73453	-401.73898	100.0	100.0	911999	-65.490295	8.918175	-50.314896	-115.540924	-65.49035	8.917682	-50.66586	-115.65101	2.1449702	1.2923692	19.62032	-9.122137	65.54349	1.3755479	4682.877329826355
609	-306.31537	34.59149	-250.09178	-365.73328	-251.51506	50.66142	-198.28825	-373.44717	100.0	100.0	913499	-65.50637	8.917793	-50.74895	-115.31591	-65.50607	8.915787	-50.93517	-116.1007	2.1261563	1.2941144	16.180407	-9.533182	65.569405	1.3716432	4690.9145567417145
610	-300.15814	23.005657	-262.163	-346.00436	-243.81223	53.52248	-166.6387	-367.8638	100.0	100.0	914999	-65.50152	8.903109	-50.612656	-119.925095	-65.501335	8.9018345	-50.730865	-122.59142	2.137511	1.2939572	19.316162	-7.9942794	65.564476	1.372571	4699.568237066269
611	-308.63034	39.902344	-233.0637	-392.49908	-275.63348	49.919697	-226.92995	-367.8315	100.0	100.0	916499	-65.50138	8.902862	-50.66552	-113.58695	-65.501816	8.901976	-50.246952	-114.568474	2.1303155	1.2933451	16.122797	-8.640202	65.5659	1.3805493	4707.552814483643
612	-312.75793	33.650585	-261.2638	-374.0681	-258.985	36.629986	-206.42093	-316.01465	100.0	100.0	917999	-65.471466	8.911736	-50.23656	-110.346436	-65.47099	8.909818	-50.181923	-115.800766	2.1441565	1.2921088	12.536814	-11.892705	65.52768	1.373962	4716.224526166916
613	-309.1215	31.34945	-247.78893	-391.13	-289.04156	76.621895	-171.65054	-389.67557	100.0	100.0	919499	-65.38322	8.873267	-50.516193	-112.72623	-65.38332	8.871409	-50.435425	-112.786934	2.15054	1.2772725	13.983739	-8.302753	65.4344	1.3448528	4724.462751626968
614	-318.96695	36.763832	-260.90747	-397.38815	-259.9282	52.116657	-189.23637	-341.94174	100.0	100.0	920999	-65.38325	8.896924	-50.526184	-113.99513	-65.38295	8.8949375	-50.595222	-110.3432	2.1467366	1.2861844	20.485922	-9.627798	65.44306	1.3813828	4732.781259298325
615	-325.48892	47.570255	-262.27197	-414.79343	-275.31448	29.671078	-194.42303	-303.02637	100.0	100.0	922499	-65.415306	8.8934555	-50.162838	-111.75143	-65.41538	8.890958	-50.46309	-113.731445	2.1216724	1.2789087	13.702516	-8.718626	65.475716	1.3965391	4740.973031997681
616	-338.3971	37.493046	-266.17905	-408.39667	-237.58176	46.11638	-176.54915	-329.4133	100.0	100.0	923999	-65.39008	8.910768	-50.398113	-112.195244	-65.3898	8.910781	-50.588245	-116.31693	2.1354318	1.2946818	14.982234	-9.39897	65.43818	1.3483975	4748.999846696854
617	-311.23828	31.642565	-258.31308	-370.7737	-295.39935	30.07478	-232.41426	-340.07956	100.0	100.0	925499	-65.35273	8.882487	-50.606316	-114.58686	-65.3528	8.879844	-50.45984	-119.68985	2.131356	1.272589	12.991789	-9.489203	65.4099	1.3688186	4757.22732424736
618	-327.61826	41.073196	-277.17987	-417.78323	-258.3255	55.99249	-167.00471	-343.42975	100.0	100.0	926999	-65.3429	8.896535	-50.614147	-119.01634	-65.342735	8.8961	-50.59205	-120.71725	2.1362176	1.2863656	15.469529	-11.873558	65.40084	1.3710157	4765.505175113678
619	-310.79498	48.582115	-245.92491	-396.9092	-269.90158	47.679047	-202.18224	-381.69006	100.0	100.0	928499	-65.3416	8.905627	-50.820034	-115.23175	-65.34163	8.9045105	-50.736633	-114.86453	2.1263635	1.2890434	20.072155	-10.795393	65.39398	1.384827	4773.42666387558
620	-318.74298	46.454365	-248.29759	-417.7897	-276.49246	48.014587	-197.85541	-326.11774	100.0	100.0	929999	-65.285286	8.863131	-50.293377	-112.84603	-65.28537	8.861726	-50.47684	-114.95486	2.1269734	1.2991246	15.38235	-8.838608	65.33811	1.3577031	4781.863107681274
621	-322.04095	47.967247	-239.89105	-438.939	-260.99402	38.572765	-193.25043	-323.82104	100.0	100.0	931499	-65.29896	8.8924	-50.443146	-116.1383	-65.29855	8.892692	-50.610943	-115.817024	2.1328459	1.2944635	13.72525	-9.334547	65.35625	1.3603262	4790.275545358658
622	-315.326	40.22505	-267.44336	-403.15738	-268.8605	41.92123	-196.78737	-329.5684	100.0	100.0	932999	-65.304985	8.927324	-50.460472	-108.87317	-65.305115	8.924616	-50.543056	-113.812874	2.1251314	1.2825557	22.198895	-9.398151	65.36682	1.3648026	4798.466388940811
623	-293.72705	30.278261	-251.45068	-359.83374	-299.5816	35.41224	-254.77097	-367.63782	100.0	100.0	934499	-65.29179	8.93771	-50.499638	-110.942245	-65.2917	8.9355755	-50.42781	-110.75764	2.1288881	1.2898535	17.905987	-8.772683	65.35557	1.3854593	4806.998777389526
624	-290.72412	27.007185	-239.2641	-343.20856	-259.64642	42.30273	-186.45714	-316.50085	100.0	100.0	935999	-65.30488	8.927448	-50.338596	-110.304985	-65.30506	8.924687	-50.580013	-110.44731	2.1501243	1.2953104	14.683694	-8.963679	65.366806	1.4036736	4815.156965255737
625	-310.4737	39.71718	-251.46773	-397.39212	-258.87897	54.266914	-163.61353	-341.83966	100.0	100.0	937499	-65.28146	8.894557	-50.14075	-109.73969	-65.28135	8.893703	-50.28967	-114.38786	2.1476178	1.2837082	13.87627	-9.08031	65.33747	1.3990117	4823.562648773193
626	-297.19308	38.866505	-255.10814	-398.817	-278.08356	43.55358	-209.29868	-353.47324	100.0	100.0	938999	-65.25126	8.862831	-50.152832	-116.169846	-65.25123	8.861167	-50.291092	-122.56097	2.1319597	1.274739	15.427562	-7.4882226	65.30937	1.3625166	4832.275406837463
627	-304.98477	35.175335	-242.67374	-371.48892	-278.664	43.75444	-199.17241	-354.15738	100.0	100.0	940499	-65.31841	8.924044	-50.29782	-112.55411	-65.318375	8.921762	-50.118763	-113.158165	2.1439593	1.2840503	16.563843	-9.991844	65.38239	1.4059347	4840.8854858875275
628	-304.86993	31.437809	-253.19585	-392.49948	-273.30988	64.93473	-164.40332	-383.70187	100.0	100.0	941999	-65.19561	8.87715	-50.385876	-120.0886	-65.195496	8.876901	-50.51879	-115.15606	2.1357331	1.2871447	20.16688	-9.540883	65.24781	1.3589121	4849.325283050537
629	-293.02216	31.042799	-246.33609	-346.01404	-261.8805	24.974567	-216.11017	-295.9781	100.0	100.0	943499	-65.18598	8.90712	-49.90727	-110.628204	-65.18586	8.905699	-50.23427	-110.37837	2.1425047	1.2877569	26.140038	-11.554673	65.24695	1.3542169	4857.863432407379
630	-298.9365	27.51209	-256.1594	-357.89258	-268.0533	59.1871	-209.75589	-407.61914	100.0	100.0	944999	-65.16485	8.906981	-49.970398	-114.32008	-65.16515	8.904682	-50.037838	-117.97002	2.1404748	1.2870657	27.956713	-9.338479	65.230705	1.3711914	4866.578162431717
631	-307.64346	37.086662	-251.97101	-368.39243	-250.09297	36.995323	-188.99774	-309.55936	100.0	100.0	946499	-65.16052	8.913846	-50.161304	-117.56573	-65.16011	8.9113455	-50.280834	-115.92385	2.1515183	1.28089	16.504124	-10.17531	65.22145	1.3458505	4874.739990949631
632	-287.82816	42.481464	-236.14424	-376.5999	-304.59088	57.174324	-232.42538	-438.81406	100.0	100.0	947999	-65.1812	8.928427	-50.57671	-113.54085	-65.181076	8.926615	-50.71975	-116.68726	2.1431065	1.2944666	14.953619	-8.591034	65.23287	1.3901911	4883.345398426056
633	-301.97638	41.687675	-235.5862	-369.73196	-263.2857	39.32314	-215.26425	-325.0159	100.0	100.0	949499	-65.15334	8.931775	-50.535725	-115.13871	-65.153755	8.93008	-50.443676	-115.43991	2.131482	1.2896811	15.389471	-9.729537	65.21354	1.3745275	4891.547038316727
634	-308.30426	35.754368	-257.2927	-372.02798	-300.56332	69.77521	-220.66687	-426.09332	100.0	100.0	950999	-65.10506	8.922803	-50.573402	-117.53995	-65.10462	8.920261	-50.525394	-115.90666	2.1473517	1.2875435	14.008674	-8.505298	65.168274	1.3792851	4900.641793727875
635	-313.1625	32.93129	-265.7948	-393.74936	-296.1576	51.06792	-235.32066	-386.43442	100.0	100.0	952499	-65.12288	8.900133	-50.289974	-110.68232	-65.12313	8.897775	-50.505913	-113.1957	2.1515095	1.2843647	13.69463	-10.76631	65.182556	1.341365	4910.017788887024
636	-310.11053	30.435223	-261.0638	-367.1268	-256.19034	31.629719	-204.07425	-305.54645	100.0	100.0	953999	-65.12533	8.90884	-50.1416	-115.68248	-65.12566	8.906494	-50.402378	-117.58821	2.1545732	1.2999861	18.475315	-9.202911	65.18479	1.3835245	4918.758850574493
637	-309.25397	39.728443	-255.39937	-389.17365	-265.24774	60.919907	-195.02826	-429.64484	100.0	100.0	955499	-65.079796	8.904597	-50.352562	-112.16043	-65.07959	8.901595	-50.407833	-114.23638	2.1553512	1.2977396	35.881844	-9.549841	65.13081	1.3348109	4927.1652681827545
638	-311.853	57.962242	-248.84181	-450.10983	-262.09225	26.710861	-212.87459	-305.80515	100.0	100.0	956999	-65.03839	8.894755	-50.843178	-118.2125	-65.03811	8.893846	-50.687027	-119.90856	2.162341	1.2947199	14.874025	-8.862189	65.09573	1.3601071	4935.480403423309
639	-297.63226	31.808973	-253.4302	-352.92953	-291.95477	46.15297	-193.49123	-344.96478	100.0	100.0	958499	-65.062744	8.884471	-50.437588	-111.63988	-65.06258	8.883382	-50.822727	-111.25494	2.150648	1.2902666	19.866032	-11.335351	65.12897	1.362363	4943.651238918304
640	-305.02228	32.67939	-265.25882	-371.26578	-265.715	46.35251	-194.25471	-318.0971	100.0	100.0	959999	-65.09313	8.872698	-50.450394	-110.5572	-65.093475	8.8703575	-50.790592	-110.506584	2.151732	1.2838985	20.472599	-9.313246	65.15414	1.3712175	4951.7581741809845
641	-296.18497	25.704145	-248.75539	-320.03394	-242.4271	43.405807	-170.76323	-301.24734	100.0	100.0	961499	-65.084175	8.851525	-50.38481	-115.092026	-65.08421	8.848801	-50.628437	-115.086845	2.13811	1.2818478	13.084074	-9.4842	65.14885	1.335038	4960.300342082977
642	-307.42673	31.816748	-239.3563	-378.4031	-261.17496	55.255802	-182.19604	-344.64102	100.0	100.0	962999	-65.100586	8.886606	-50.43971	-112.71019	-65.10007	8.885643	-50.6359	-117.29052	2.150461	1.2761952	21.673025	-9.294706	65.16934	1.3665459	4968.583617210388
643	-302.2592	27.781385	-252.42432	-362.98315	-270.61963	41.039593	-214.20148	-335.2234	100.0	100.0	964499	-65.11209	8.958329	-50.387318	-112.253555	-65.112175	8.955156	-50.51061	-113.00002	2.170579	1.2968477	17.429422	-8.418388	65.16922	1.3591304	4976.638143777847
644	-315.45474	54.724953	-256.27618	-448.3799	-271.7878	31.445074	-189.4905	-319.2883	100.0	100.0	965999	-65.029915	8.908016	-50.4958	-113.58626	-65.03039	8.905298	-50.65911	-113.77579	2.1497705	1.2807108	12.526183	-10.481943	65.08171	1.3880609	4985.461899995804
645	-309.97238	28.370821	-272.04874	-377.31982	-294.69757	59.569267	-237.04147	-426.19937	100.0	100.0	967499	-65.001854	8.909999	-50.49637	-119.35896	-65.001526	8.909206	-50.667175	-120.52809	2.1608198	1.2898309	19.970068	-8.343399	65.05315	1.3923346	4994.353102445602
646	-297.50598	34.73475	-243.83958	-396.39362	-267.92917	40.208057	-218.58897	-347.78174	100.0	100.0	968999	-64.9332	8.877504	-50.504227	-115.634766	-64.9331	8.876186	-50.67353	-123.09119	2.1566613	1.2786832	14.243199	-8.893255	64.994125	1.3819622	5003.171146631241
647	-311.4866	40.913326	-252.41618	-408.57117	-283.92062	52.162678	-206.57706	-361.6438	100.0	100.0	970499	-64.95275	8.912333	-50.799232	-117.65417	-64.95268	8.90934	-50.89583	-118.99988	2.1617732	1.2895751	14.306665	-10.278269	65.010284	1.3673884	5012.141766548157
648	-300.55682	38.780445	-237.38718	-368.69785	-262.38037	30.67986	-224.10327	-329.13855	100.0	100.0	971999	-64.94928	8.95735	-50.65773	-115.06346	-64.949326	8.95493	-50.638233	-116.73106	2.1620662	1.2941719	14.850733	-9.473425	65.00789	1.3739625	5020.8562479019165
649	-298.95163	26.31124	-231.11035	-339.703	-281.71216	61.802883	-182.2618	-371.87192	100.0	100.0	973499	-64.878105	8.866228	-50.675648	-113.53878	-64.8783	8.8634815	-50.84808	-115.44821	2.1827955	1.2885692	14.566439	-11.75456	64.93232	1.3325453	5029.941496133804
650	-312.25293	41.282333	-241.24292	-415.24042	-268.47348	43.34691	-202.61177	-340.37564	100.0	100.0	974999	-64.858376	8.890483	-50.69166	-116.290726	-64.858246	8.888662	-50.945	-113.83949	2.1691215	1.2938309	15.678229	-8.675231	64.91431	1.3341275	5038.1876928806305
651	-310.1503	34.45514	-259.52628	-381.78052	-255.4299	51.83153	-178.09747	-344.05222	100.0	100.0	976499	-64.87791	8.943188	-50.33227	-121.473076	-64.877815	8.941733	-50.543198	-117.54214	2.1743083	1.2841797	14.191572	-9.632565	64.93293	1.3421947	5046.868999242783
652	-313.27945	42.969086	-239.08907	-382.41217	-270.13718	67.28649	-177.60556	-415.16983	100.0	100.0	977999	-64.893036	8.958829	-50.44122	-118.34977	-64.892746	8.958469	-50.782845	-120.91544	2.1598692	1.2890797	12.444251	-8.385094	64.9497	1.3632443	5054.986623287201
653	-308.2194	33.79029	-251.21704	-354.5665	-254.17085	65.00097	-185.37631	-385.78	100.0	100.0	979499	-64.84555	8.886532	-50.369114	-115.09065	-64.845726	8.884939	-50.81517	-116.228	2.1472712	1.2935559	15.762613	-8.97978	64.90083	1.3473234	5063.175803184509
654	-293.93768	32.353218	-242.24179	-376.03986	-284.5578	30.2758	-227.80237	-326.10995	100.0	100.0	980999	-64.88665	8.892167	-50.11213	-115.62008	-64.88636	8.890633	-50.558273	-116.61605	2.153972	1.29134	17.121008	-11.603034	64.94671	1.3741953	5071.525890827179
655	-294.45667	33.35818	-254.25693	-387.8469	-289.1894	54.737896	-186.47975	-403.2211	100.0	100.0	982499	-64.84478	8.873519	-50.5683	-115.160034	-64.844826	8.871358	-50.79408	-119.50378	2.168946	1.2837334	15.295923	-11.023918	64.90248	1.3766572	5080.326452732086
656	-299.8544	19.034754	-272.1143	-332.61676	-300.54282	52.414577	-230.72346	-396.6592	100.0	100.0	983999	-64.91793	8.944125	-50.669006	-111.23742	-64.91803	8.942749	-50.715767	-116.8674	2.1520169	1.2838612	13.982171	-10.286971	64.98931	1.3935417	5088.69514131546
657	-313.4826	57.20787	-245.95589	-459.2782	-300.9986	50.04764	-220.77902	-392.98615	100.0	100.0	985499	-64.84971	8.9107	-50.47062	-116.119095	-64.8493	8.9084835	-50.643448	-114.49057	2.1817908	1.2933911	23.292078	-11.093361	64.91289	1.3655335	5097.432259082794
658	-288.17557	29.449043	-233.75246	-345.80118	-278.4897	31.340897	-239.77524	-349.82523	100.0	100.0	986999	-64.84132	8.9380665	-50.517746	-114.64438	-64.84143	8.936271	-50.745144	-115.402985	2.1663706	1.2845019	15.406032	-9.0957775	64.90759	1.3652418	5105.657668590546
659	-321.7401	38.445477	-269.46262	-388.77945	-277.16156	39.7391	-224.47795	-345.69974	100.0	100.0	988499	-64.82255	8.942439	-50.143524	-111.35934	-64.82251	8.9419365	-50.480297	-117.5115	2.1643393	1.2881048	16.020372	-9.067769	64.87901	1.3409393	5113.797076702118
660	-308.1195	39.479645	-259.61676	-397.79742	-283.9135	69.98311	-199.38255	-429.62646	100.0	100.0	989999	-64.83364	8.973143	-50.576187	-108.24342	-64.833755	8.971719	-50.573254	-113.076256	2.158638	1.2847486	19.930397	-9.414318	64.89779	1.3533367	5121.8386471271515
661	-309.8082	38.62458	-254.26341	-396.97104	-260.08234	56.133953	-132.5125	-339.32452	100.0	100.0	991499	-64.78546	8.963662	-50.20279	-113.89291	-64.78499	8.961676	-50.77332	-114.02021	2.1583807	1.2816337	14.074563	-9.329112	64.85111	1.3680087	5129.761177062988
662	-312.31293	31.945747	-259.4087	-382.53207	-266.3119	31.390396	-215.01202	-322.79166	100.0	100.0	992999	-64.79439	8.9652195	-50.711807	-121.17428	-64.79433	8.9631815	-50.845562	-120.623695	2.168987	1.2885648	22.588043	-9.305664	64.8586	1.3720266	5137.599609613419
663	-289.362	27.486647	-242.04366	-330.00906	-280.64746	57.00664	-205.24661	-414.74152	100.0	100.0	994499	-64.78439	8.95243	-50.575134	-112.510025	-64.78465	8.950064	-50.768772	-113.220566	2.197281	1.2877228	14.214628	-10.945961	64.83964	1.3734096	5145.42115521431
664	-307.999	50.495693	-232.48555	-450.1974	-247.78867	41.760986	-185.95554	-309.7943	100.0	100.0	995999	-64.71953	8.922079	-50.1677	-110.898766	-64.71979	8.919693	-50.583557	-114.498375	2.1736774	1.2959019	22.484661	-9.019513	64.777115	1.3715254	5153.242174625397
665	-306.7219	33.43899	-263.36862	-382.66855	-268.01877	40.875645	-187.7488	-344.09116	100.0	100.0	997499	-64.76321	8.962128	-50.70657	-115.93896	-64.763214	8.959096	-50.678078	-115.10529	2.1863136	1.2888432	13.718424	-8.337491	64.83009	1.3695836	5161.0707104206085
