Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
257	-481.94745	11.898576	-457.48083	-499.69254	-481.35977	19.219969	-452.75693	-524.4739	250.0	250.0	963749	-38.52055	1.7330111	-35.613747	-45.982124	38.463924	0.012467113	6681.203682899475
258	-472.79507	14.669448	-440.78223	-508.45544	-462.8506	11.629376	-440.43408	-480.0178	250.0	250.0	967499	-38.513702	1.7354008	-35.592274	-45.970634	38.4572	0.012563619	6707.27045917511
259	-467.9811	11.685742	-442.47147	-489.79224	-474.89606	31.78179	-431.29373	-530.3834	250.0	250.0	971249	-38.502434	1.7401024	-35.564228	-46.241066	38.446133	0.0125814555	6733.469332933426
260	-479.43304	17.456676	-454.60117	-508.80502	-462.17792	14.818041	-440.27344	-490.0743	250.0	250.0	974999	-38.495377	1.7429246	-35.59978	-46.399876	38.439293	0.012475586	6760.144576311111
261	-483.8216	16.85148	-451.0736	-521.842	-475.85492	19.972174	-434.48444	-503.52158	250.0	250.0	978749	-38.479927	1.7454103	-35.573193	-46.33135	38.422554	0.012440641	6786.544399023056
262	-480.54358	20.826412	-453.88266	-518.50226	-471.8708	21.35209	-442.24716	-509.9238	250.0	250.0	982499	-38.471172	1.7450882	-35.54479	-45.964146	38.414246	0.012529857	6812.749213933945
263	-483.18744	17.03753	-460.84528	-519.30066	-464.49014	29.456642	-396.50845	-511.37573	250.0	250.0	986249	-38.461327	1.7486488	-35.556667	-46.507442	38.404682	0.012644985	6839.225716590881
264	-481.30765	18.23127	-440.41116	-506.47092	-478.68253	26.746614	-436.03137	-513.0278	250.0	250.0	989999	-38.45568	1.7525971	-35.516987	-46.884167	38.398407	0.012509088	6865.445519208908
265	-471.6472	19.461563	-444.08496	-517.8174	-462.3168	19.608715	-423.54364	-481.20078	250.0	250.0	993749	-38.44768	1.7561909	-35.504154	-46.611057	38.38989	0.012469694	6891.373605251312
266	-482.8765	17.621332	-450.0097	-517.71936	-474.71655	20.164686	-444.91644	-513.6821	250.0	250.0	997499	-38.434124	1.7594951	-35.456795	-47.445652	38.3769	0.012759185	6917.601105690002
267	-479.30063	16.967857	-447.75226	-510.5528	-486.6811	26.328749	-449.44394	-527.6498	250.0	250.0	1001249	-38.427216	1.7581886	-35.388546	-46.84173	38.369957	0.012432222	6943.668459892273
268	-472.33163	15.879454	-447.02304	-507.4056	-481.04742	28.643427	-447.1283	-545.3987	250.0	250.0	1004999	-38.413605	1.7588516	-35.339725	-46.483303	38.355618	0.0125334775	6969.629502058029
269	-487.57474	17.714125	-454.63962	-516.06055	-457.09344	24.658676	-403.80444	-494.768	250.0	250.0	1008749	-38.417244	1.768973	-35.329796	-46.463413	38.360683	0.012498037	6995.595412731171
270	-475.90558	14.33664	-461.77307	-510.31375	-477.6291	19.646198	-444.35645	-510.7728	250.0	250.0	1012499	-38.408905	1.765644	-35.334084	-46.326305	38.352287	0.012608955	7021.54950094223
271	-482.9505	18.083504	-455.79492	-522.1594	-474.16367	19.653072	-441.44763	-507.3971	250.0	250.0	1016249	-38.40207	1.7663103	-35.33188	-46.393356	38.346035	0.01248285	7047.354101657867
272	-480.1478	13.904146	-456.66605	-501.69373	-463.46924	23.990103	-435.13763	-511.6272	250.0	250.0	1019999	-38.39838	1.7658705	-35.292423	-46.450317	38.341618	0.012492568	7073.0562381744385
273	-476.01025	18.710796	-448.0327	-517.68463	-470.8864	22.165346	-432.9921	-495.3194	250.0	250.0	1023749	-38.397373	1.7726575	-35.31124	-46.359837	38.341846	0.012573897	7099.20313501358
274	-481.0328	20.176884	-456.23526	-523.9854	-477.55316	11.265443	-461.60852	-492.8711	250.0	250.0	1027499	-38.389633	1.7682865	-35.31831	-46.245876	38.333824	0.012295404	7125.0650107860565
275	-469.26013	12.883571	-452.20963	-495.54636	-466.12714	18.789202	-431.63297	-495.91107	250.0	250.0	1031249	-38.38904	1.7711288	-35.28816	-46.78583	38.333508	0.01242714	7150.85151219368
276	-482.47702	12.977823	-463.73798	-511.11783	-467.74896	16.485687	-447.66037	-509.21704	250.0	250.0	1034999	-38.383648	1.7748151	-35.299614	-47.171577	38.32805	0.012257074	7176.804487943649
277	-486.22482	18.803398	-450.23044	-512.1177	-467.87314	17.995298	-436.3381	-499.5947	250.0	250.0	1038749	-38.381702	1.772522	-35.325665	-46.283466	38.326244	0.012319047	7202.765877008438
278	-479.58185	17.97152	-453.10284	-513.44604	-478.06943	22.087402	-438.70123	-518.9323	250.0	250.0	1042499	-38.380634	1.7748768	-35.28669	-46.12346	38.3259	0.012238389	7228.804089546204
279	-477.6378	12.811402	-455.8822	-498.322	-464.44955	17.09437	-437.6639	-496.007	250.0	250.0	1046249	-38.377357	1.776103	-35.299973	-46.543636	38.322533	0.012183283	7254.892858743668
280	-482.51926	19.736736	-459.17722	-535.19495	-482.43695	25.270418	-453.67688	-549.40955	250.0	250.0	1049999	-38.378864	1.777695	-35.317326	-46.290028	38.32411	0.012003666	7281.333468914032
281	-470.48874	14.807663	-448.56967	-501.25293	-465.1748	22.271353	-427.0452	-512.3716	250.0	250.0	1053749	-38.37555	1.77186	-35.329292	-46.66242	38.321632	0.012278054	7307.696749687195
282	-481.7985	13.348377	-461.6897	-504.17996	-468.27533	24.740576	-431.2647	-510.38498	250.0	250.0	1057499	-38.375034	1.7705559	-35.325115	-46.380093	38.321438	0.012234894	7333.872982978821
283	-473.63818	18.319971	-444.7755	-522.134	-460.19345	18.246063	-426.9582	-501.31616	250.0	250.0	1061249	-38.378727	1.7711922	-35.350792	-46.43309	38.32486	0.011931038	7360.5123336315155
284	-476.23138	16.511942	-449.31363	-501.93298	-470.96353	18.388363	-448.68784	-500.9113	250.0	250.0	1064999	-38.373375	1.7696638	-35.386593	-46.67537	38.319862	0.011998738	7386.661345720291
285	-472.9834	11.2245655	-458.45895	-496.5335	-487.9807	18.29374	-461.4794	-518.52026	250.0	250.0	1068749	-38.37395	1.7682282	-35.425377	-46.169632	38.32059	0.011979947	7412.980746507645
286	-481.6137	16.16426	-451.7803	-505.7636	-470.00708	17.648613	-451.0216	-509.1842	250.0	250.0	1072499	-38.372505	1.7648991	-35.461494	-46.306763	38.319267	0.012051857	7439.553191661835
287	-472.71274	13.636072	-448.86362	-494.59464	-482.22406	20.775394	-452.21826	-521.0109	250.0	250.0	1076249	-38.370754	1.7602453	-35.499336	-46.28594	38.31691	0.011786249	7465.8862426280975
288	-479.92737	13.682981	-461.6733	-513.2607	-470.7037	18.67211	-431.9864	-495.5261	250.0	250.0	1079999	-38.36346	1.7597249	-35.471546	-46.2933	38.309868	0.011915462	7491.96600151062
289	-472.47433	13.733159	-450.82336	-506.31308	-468.1247	12.651525	-442.59528	-486.04303	250.0	250.0	1083749	-38.355087	1.7551901	-35.53778	-46.416637	38.30109	0.012053081	7517.964576244354
290	-475.77682	10.05027	-461.10217	-491.91263	-472.477	16.748703	-440.85425	-506.09146	250.0	250.0	1087499	-38.355606	1.7564404	-35.52026	-46.1377	38.30219	0.011952725	7544.462631940842
291	-484.58078	17.091139	-467.1974	-522.1921	-474.88632	23.06126	-428.60547	-501.1324	250.0	250.0	1091249	-38.349728	1.7552764	-35.546432	-46.686424	38.296368	0.011976593	7570.62668299675
292	-483.45517	18.7035	-459.44827	-513.7799	-469.9273	14.247219	-448.4231	-490.3699	250.0	250.0	1094999	-38.3497	1.7578995	-35.519726	-46.550823	38.29579	0.012132759	7596.659009695053
293	-474.62372	19.511156	-451.8989	-531.4951	-478.1485	14.067164	-460.85617	-499.09433	250.0	250.0	1098749	-38.34291	1.755166	-35.446712	-48.22033	38.28936	0.012210842	7623.397938251495
294	-483.02924	16.88591	-453.46716	-521.774	-473.19745	17.544956	-441.1252	-499.50867	250.0	250.0	1102499	-38.336765	1.7512815	-35.51739	-46.0749	38.28306	0.011856877	7649.918821811676
295	-485.38055	16.024801	-454.30753	-512.91394	-471.52768	17.69267	-437.75293	-499.7617	250.0	250.0	1106249	-38.334908	1.7514173	-35.537415	-46.21419	38.281517	0.011898261	7676.068958044052
296	-479.14795	18.388412	-435.87796	-510.34558	-479.12714	19.29952	-447.72058	-511.3103	250.0	250.0	1109999	-38.33746	1.7502975	-35.553787	-46.673553	38.284763	0.011931566	7702.251642465591
297	-482.72385	16.8097	-457.01535	-510.6906	-471.95337	14.842661	-442.7433	-487.73022	250.0	250.0	1113749	-38.33027	1.7482444	-35.525444	-46.054974	38.27676	0.011688125	7728.704319238663
298	-478.6143	15.55964	-451.18817	-506.0888	-472.68256	16.049685	-438.84402	-496.2428	250.0	250.0	1117499	-38.329594	1.7440685	-35.572296	-46.610886	38.27664	0.011965855	7754.949880599976
299	-476.90933	10.642752	-450.53046	-491.00378	-478.81006	20.281223	-451.93002	-520.85626	250.0	250.0	1121249	-38.33021	1.7500033	-35.591625	-46.121784	38.278084	0.0119142495	7781.083837032318
300	-476.16943	12.845466	-451.54477	-499.54468	-475.60767	15.197493	-450.35135	-497.1016	250.0	250.0	1124999	-38.32495	1.7418162	-35.55905	-46.89246	38.272068	0.011898061	7807.404503107071
301	-482.42584	12.326693	-458.54663	-501.48114	-478.7249	23.751	-429.531	-532.85706	250.0	250.0	1128749	-38.32037	1.741675	-35.56237	-46.099445	38.267696	0.011843795	7833.5324585437775
302	-480.37845	14.243973	-460.3155	-505.66998	-465.87198	15.292617	-442.46844	-484.27408	250.0	250.0	1132499	-38.316174	1.7409302	-35.585804	-46.104656	38.264412	0.011815564	7859.456231832504
303	-486.15628	22.894049	-460.1806	-540.79047	-474.40244	14.815429	-448.69208	-492.6858	250.0	250.0	1136249	-38.32	1.7420775	-35.644905	-46.46156	38.268215	0.011597394	7885.439382076263
304	-478.8526	14.8813715	-454.6932	-507.69116	-475.05438	16.837076	-451.60513	-510.72708	250.0	250.0	1139999	-38.316784	1.74237	-35.59282	-46.069996	38.26518	0.011958167	7911.579452037811
305	-478.74783	21.249393	-434.76355	-506.31244	-465.46957	13.236965	-448.27618	-491.4713	250.0	250.0	1143749	-38.318897	1.7465862	-35.62685	-46.052505	38.267265	0.011885156	7937.3131012916565
306	-476.08127	13.4620905	-452.44064	-497.00916	-494.1985	18.238976	-465.1692	-528.0629	250.0	250.0	1147499	-38.317978	1.7443597	-35.663345	-45.902206	38.266006	0.011812291	7963.10959982872
307	-480.96497	11.547769	-452.2186	-495.2649	-481.87222	19.360289	-455.83533	-514.7798	250.0	250.0	1151249	-38.309963	1.7451923	-35.624043	-46.299416	38.256912	0.011809074	7989.2223489284515
308	-474.11844	16.882051	-444.21997	-498.39554	-467.51694	15.235594	-443.46118	-490.0518	250.0	250.0	1154999	-38.30183	1.7412388	-35.612625	-45.676785	38.249367	0.011672431	8014.980516433716
309	-483.69635	23.476992	-459.18973	-540.641	-474.74814	23.56278	-441.24335	-513.35785	250.0	250.0	1158749	-38.29763	1.7448018	-35.629955	-46.30514	38.24498	0.011841803	8040.729838609695
310	-481.09946	14.915549	-460.94894	-507.0217	-481.8711	15.092442	-461.98438	-505.23636	250.0	250.0	1162499	-38.292976	1.7471685	-35.623703	-45.71771	38.240215	0.011802268	8066.667026519775
311	-474.9924	13.386919	-452.85855	-500.28928	-460.73535	18.160877	-435.9076	-496.8483	250.0	250.0	1166249	-38.28873	1.7464479	-35.59989	-46.025642	38.235916	0.011613368	8092.351083755493
312	-480.42792	20.244705	-437.58548	-507.30627	-476.71152	27.862547	-415.71097	-518.3919	250.0	250.0	1169999	-38.28438	1.750917	-35.611027	-46.649845	38.231365	0.011827391	8118.370267152786
313	-478.68814	15.927938	-442.19162	-508.68735	-472.33163	21.185055	-437.8833	-508.351	250.0	250.0	1173749	-38.28169	1.752224	-35.643932	-46.01999	38.228817	0.011706397	8144.102521181107
314	-472.5049	19.153894	-447.19583	-504.379	-470.4816	15.821411	-427.34665	-487.81683	250.0	250.0	1177499	-38.274994	1.7534814	-35.622913	-46.068077	38.2213	0.0117945215	8169.8807027339935
315	-468.97098	11.024255	-451.923	-488.76877	-464.9389	20.549725	-437.83347	-510.85544	250.0	250.0	1181249	-38.26615	1.7528553	-35.633606	-46.094032	38.212997	0.011781612	8195.738970041275
316	-478.9427	16.130295	-454.97882	-511.57727	-460.0569	31.578785	-385.41693	-504.4915	250.0	250.0	1184999	-38.256947	1.7533838	-35.57464	-46.052315	38.203354	0.011851583	8221.71902012825
317	-480.939	12.285531	-462.0554	-503.2827	-463.99884	14.561705	-437.4777	-479.42923	250.0	250.0	1188749	-38.248085	1.7514507	-35.540676	-45.974533	38.194275	0.011906299	8247.439113378525
318	-477.47513	14.023279	-449.2121	-498.6089	-475.26236	12.080751	-450.59888	-497.11447	250.0	250.0	1192499	-38.243935	1.7520615	-35.449306	-45.91326	38.19019	0.01201766	8273.300550937653
319	-485.90067	17.001284	-447.1077	-521.6179	-464.6042	22.191425	-436.41513	-510.37238	250.0	250.0	1196249	-38.238422	1.7523013	-35.402813	-45.84838	38.18484	0.011830816	8299.572407960892
320	-488.21976	12.802889	-463.2433	-507.60974	-460.48746	17.24201	-427.9249	-489.83795	250.0	250.0	1199999	-38.23192	1.7532343	-35.407177	-47.438374	38.177975	0.011965196	8325.426917791367
321	-478.59552	19.068493	-441.8708	-524.1514	-474.25577	22.000233	-438.5091	-520.491	250.0	250.0	1203749	-38.224743	1.7515265	-35.283337	-46.21817	38.170624	0.012113165	8351.265241146088
322	-478.08405	19.948053	-434.35486	-509.85565	-472.02838	20.948006	-439.00784	-501.71945	250.0	250.0	1207499	-38.218346	1.7540576	-35.284267	-46.14176	38.16434	0.01198623	8377.47535777092
323	-479.2073	13.815143	-456.5259	-500.29428	-461.9397	18.634045	-432.51962	-491.9547	250.0	250.0	1211249	-38.210686	1.7581989	-35.240013	-46.247467	38.15561	0.012053336	8403.200897693634
324	-478.40475	14.02491	-437.74927	-500.20557	-475.42358	16.783869	-444.4619	-504.6907	250.0	250.0	1214999	-38.204155	1.7610477	-35.209923	-46.094353	38.149143	0.012144132	8429.149021625519
325	-479.95328	18.674688	-454.10092	-517.1722	-479.45184	14.8523035	-455.06906	-502.08105	250.0	250.0	1218749	-38.19477	1.7594911	-35.150158	-46.072548	38.139683	0.012030012	8455.297243595123
326	-473.65024	9.670592	-459.42545	-490.30612	-475.4113	17.369556	-452.89774	-504.30762	250.0	250.0	1222499	-38.188164	1.7680732	-35.09328	-45.974735	38.133236	0.012081148	8481.673596858978
327	-471.65805	14.903869	-448.61972	-508.9721	-460.8628	20.101107	-420.492	-497.6231	250.0	250.0	1226249	-38.17647	1.7632793	-35.044056	-45.977283	38.12055	0.012257776	8507.812127828598
328	-472.22543	13.7169895	-450.735	-509.08463	-458.49054	21.29234	-427.04315	-505.67215	250.0	250.0	1229999	-38.173527	1.7687837	-35.014206	-46.193096	38.11755	0.012306203	8533.82944893837
329	-476.2288	17.45263	-456.10345	-525.5752	-473.23114	18.14976	-448.21677	-517.58563	250.0	250.0	1233749	-38.16072	1.771468	-35.034214	-45.9905	38.10509	0.012230033	8560.10628938675
330	-476.5249	14.063886	-454.92136	-499.6208	-460.03253	16.857214	-434.66098	-489.86264	250.0	250.0	1237499	-38.150467	1.7696475	-35.05305	-46.10326	38.09431	0.012336188	8586.15403676033
331	-470.95743	11.197682	-456.3564	-491.4317	-459.72565	22.296467	-429.5603	-495.99683	250.0	250.0	1241249	-38.140488	1.7730263	-35.065136	-46.09589	38.083908	0.012466915	8612.129685878754
332	-480.69025	15.518616	-450.25922	-505.80075	-470.41034	22.465372	-441.78534	-515.20465	250.0	250.0	1244999	-38.13769	1.7761259	-35.01884	-46.048744	38.081566	0.01257766	8637.964783906937
333	-476.60672	22.193632	-447.29803	-525.7616	-479.56412	32.31664	-429.3734	-520.64813	250.0	250.0	1248749	-38.13518	1.7777203	-35.084236	-47.163082	38.0806	0.012474503	8663.991198301315
334	-475.6235	11.225315	-453.36697	-494.17078	-458.32413	13.228557	-434.49573	-478.5463	250.0	250.0	1252499	-38.124966	1.7760874	-35.04181	-45.775112	38.068768	0.012325382	8689.875516414642
335	-471.85413	12.124041	-444.3534	-489.5574	-469.53107	22.665535	-432.22137	-502.85385	250.0	250.0	1256249	-38.11931	1.7773187	-35.05475	-46.662468	38.063572	0.01255427	8715.823358774185
336	-472.18	17.222488	-444.2143	-505.5359	-471.43597	17.790575	-438.11652	-492.96097	250.0	250.0	1259999	-38.112537	1.7750455	-35.098934	-46.21096	38.05612	0.012475496	8742.009161949158
337	-478.72806	14.90411	-447.85535	-503.81256	-470.48492	9.517651	-453.34622	-486.49405	250.0	250.0	1263749	-38.103542	1.7788067	-35.109955	-46.178097	38.046375	0.012380571	8768.005914449692
338	-475.13614	14.552716	-442.1486	-501.2347	-470.7292	22.229591	-422.87332	-495.94333	250.0	250.0	1267499	-38.094204	1.7794778	-35.045074	-46.18277	38.03747	0.012571229	8794.207294464111
339	-481.74997	14.889675	-456.3448	-504.43918	-457.4835	18.939102	-430.53708	-485.25952	250.0	250.0	1271249	-38.087196	1.7802114	-35.06536	-46.062042	38.030376	0.012553698	8820.360375404358
340	-476.68536	16.494707	-442.48267	-504.2393	-466.8615	23.37935	-435.44476	-516.7469	250.0	250.0	1274999	-38.082066	1.7793679	-35.055965	-46.50056	38.02561	0.012503365	8846.360798358917
341	-473.14685	11.559021	-454.7602	-496.01898	-468.33844	29.338913	-422.0278	-519.873	250.0	250.0	1278749	-38.074604	1.7833658	-35.040833	-46.12598	38.01787	0.012437758	8872.196573734283
342	-474.92245	9.903822	-460.67422	-504.76633	-473.68	26.01733	-422.32	-516.343	250.0	250.0	1282499	-38.064796	1.7843906	-35.000626	-46.53863	38.007034	0.012483292	8898.583129405975
343	-476.0089	14.204623	-454.30588	-503.6203	-448.0547	21.245447	-405.4404	-479.71902	250.0	250.0	1286249	-38.059055	1.7845986	-34.985394	-46.042377	38.001545	0.012510925	8924.493171691895
344	-475.3424	20.588335	-446.74286	-508.0493	-461.01865	23.30751	-419.04822	-493.22003	250.0	250.0	1289999	-38.052097	1.782313	-34.992172	-46.35545	37.995083	0.012472532	8950.595651626587
345	-481.67325	21.509237	-450.81393	-515.6496	-472.4737	18.796137	-450.19928	-518.6995	250.0	250.0	1293749	-38.04432	1.7829834	-34.950512	-46.325928	37.98625	0.012469394	8976.643118858337
346	-481.17902	20.342981	-446.84583	-527.0142	-467.69336	20.423742	-420.71463	-494.50092	250.0	250.0	1297499	-38.040806	1.7865417	-34.966198	-46.299255	37.983116	0.012468559	9003.045971870422
347	-470.5011	17.673435	-435.65878	-508.51755	-472.54288	12.578109	-451.6413	-490.64285	250.0	250.0	1301249	-38.02972	1.7846208	-34.913586	-46.09999	37.97192	0.012225744	9029.234395503998
348	-474.64706	16.957909	-432.91064	-501.38837	-467.19345	24.192806	-430.50607	-497.78226	250.0	250.0	1304999	-38.024754	1.7847193	-34.889008	-45.884144	37.966595	0.012314531	9055.49767422676
349	-473.2717	10.84621	-443.02588	-489.8266	-470.8484	30.855368	-422.3251	-513.1607	250.0	250.0	1308749	-38.016884	1.7875075	-34.8683	-45.831844	37.958767	0.012273218	9082.045640468597
350	-480.97073	17.411713	-455.32642	-515.62665	-465.5438	18.938814	-433.055	-498.01053	250.0	250.0	1312499	-38.01194	1.7867267	-34.920982	-45.741116	37.95446	0.012380117	9108.307549476624
351	-479.9403	15.836825	-456.64478	-520.1878	-475.86563	27.444923	-436.22757	-533.7427	250.0	250.0	1316249	-38.00742	1.7870464	-34.921093	-45.8995	37.949642	0.012278161	9134.536581039429
352	-477.7919	15.930385	-455.48203	-509.0447	-465.9261	29.94619	-411.42014	-512.7557	250.0	250.0	1319999	-38.006313	1.7899067	-34.922012	-45.937042	37.948547	0.012224861	9160.853116989136
353	-475.1771	15.317262	-440.24417	-496.9592	-457.07358	15.671649	-436.2369	-480.17517	250.0	250.0	1323749	-37.99694	1.7880459	-34.9352	-46.87694	37.939125	0.012188808	9187.22303700447
354	-478.08847	16.774828	-445.91574	-505.92603	-466.52643	18.224571	-445.77463	-501.86505	250.0	250.0	1327499	-37.99397	1.791097	-34.93894	-45.984715	37.935	0.012254199	9213.167081356049
355	-474.5341	13.75111	-445.36826	-493.20712	-479.70386	23.362202	-440.46045	-511.54327	250.0	250.0	1331249	-37.98731	1.7920966	-34.970592	-46.44412	37.928234	0.012282033	9239.394250869751
356	-469.96085	15.145221	-440.50336	-495.71964	-465.0084	17.717764	-439.26376	-496.99808	250.0	250.0	1334999	-37.97693	1.7908388	-34.863182	-45.64097	37.91944	0.012254705	9266.119148731232
357	-482.09232	14.507681	-460.54184	-509.67538	-477.51968	21.770554	-443.93103	-510.09958	250.0	250.0	1338749	-37.975674	1.7878324	-34.90272	-46.06668	37.917576	0.0121909445	9292.31124997139
358	-470.55908	18.784397	-438.2898	-510.63348	-469.59805	20.220608	-446.40887	-502.57455	250.0	250.0	1342499	-37.970577	1.7835141	-34.94351	-45.947094	37.91154	0.012274904	9318.407912492752
359	-472.14343	14.004421	-447.55847	-507.02072	-480.24966	10.216804	-466.55035	-505.11838	250.0	250.0	1346249	-37.96331	1.7847729	-34.936268	-46.527878	37.904034	0.012442155	9344.853463888168
360	-481.73044	13.244594	-467.0849	-511.2699	-453.56085	21.762957	-410.35037	-488.47733	250.0	250.0	1349999	-37.95748	1.7809838	-34.951782	-45.943535	37.89847	0.012313916	9370.755636930466
361	-474.86542	15.536337	-447.69217	-510.30685	-469.47418	27.347347	-418.2652	-506.0302	250.0	250.0	1353749	-37.948654	1.7799394	-34.91068	-46.227615	37.890255	0.01227185	9396.96336722374
362	-469.82306	17.914091	-436.05658	-502.74915	-453.65884	20.150213	-413.87244	-481.87814	250.0	250.0	1357499	-37.945137	1.7813063	-34.89599	-46.030388	37.886745	0.012281307	9422.951886415482
363	-482.95895	17.500225	-452.02167	-511.21457	-454.54517	25.51971	-408.39276	-498.06308	250.0	250.0	1361249	-37.941853	1.7840185	-34.9205	-46.235916	37.882477	0.012250649	9448.791221857071
364	-484.04953	18.458996	-451.87628	-515.6006	-477.05103	15.17244	-454.81772	-502.28265	250.0	250.0	1364999	-37.931713	1.7857949	-34.926643	-46.46555	37.87133	0.012163684	9475.073669433594
365	-474.31152	16.934618	-452.03995	-516.4857	-460.5865	22.622252	-430.2106	-495.3988	250.0	250.0	1368749	-37.9166	1.7857066	-34.857807	-46.069477	37.85659	0.012160638	9501.26828789711
366	-474.8862	12.148479	-452.6506	-505.67343	-462.38477	20.088583	-429.0651	-508.9567	250.0	250.0	1372499	-37.915573	1.7877401	-34.86329	-46.10732	37.855324	0.012250025	9527.565588235855
367	-480.48843	14.995605	-452.58032	-508.95377	-455.98804	18.504625	-425.07144	-496.4891	250.0	250.0	1376249	-37.90837	1.7908996	-34.81374	-46.049427	37.847374	0.012157345	9553.58812379837
368	-474.55063	16.17199	-453.68292	-510.88132	-459.32635	27.832151	-433.93756	-525.4194	250.0	250.0	1379999	-37.89691	1.7930112	-34.842373	-46.041443	37.834766	0.012222743	9579.965217113495
369	-480.40134	18.562698	-460.93243	-534.9894	-464.05255	15.891136	-439.4888	-490.8953	250.0	250.0	1383749	-37.885704	1.7948413	-34.739216	-46.07977	37.824066	0.012201158	9606.142723321915
370	-473.1816	14.248869	-451.60425	-494.81503	-473.11505	26.938402	-430.7517	-518.49335	250.0	250.0	1387499	-37.875362	1.7928811	-34.726936	-46.06363	37.813213	0.012290129	9632.229860782623
371	-477.33386	11.484954	-454.95117	-497.70618	-464.12247	17.0452	-434.25653	-490.96414	250.0	250.0	1391249	-37.86102	1.7884773	-34.661556	-46.51561	37.79923	0.012045124	9658.812775611877
372	-465.13367	10.322357	-451.08716	-481.05563	-464.77002	18.655348	-426.04602	-496.91327	250.0	250.0	1394999	-37.86298	1.798945	-34.648952	-46.336647	37.802353	0.0119773885	9684.695660352707
373	-476.61877	18.045311	-449.75647	-513.6357	-469.90805	17.36226	-441.64133	-495.8595	250.0	250.0	1398749	-37.862415	1.797786	-34.58413	-46.097	37.80274	0.01217226	9710.771245002747
374	-474.6166	17.504486	-454.91418	-521.0828	-461.92316	20.105585	-431.13693	-505.30673	250.0	250.0	1402499	-37.86243	1.7971758	-34.550636	-48.046093	37.803383	0.012171357	9736.908459186554
375	-475.33047	12.917527	-450.11673	-495.85428	-458.05634	17.858278	-427.3548	-485.38556	250.0	250.0	1406249	-37.862442	1.7967827	-34.501072	-46.309574	37.8029	0.01211956	9762.70485496521
376	-477.75604	17.873482	-444.31155	-522.1861	-472.47998	23.735163	-442.06274	-510.18182	250.0	250.0	1409999	-37.860695	1.7951541	-34.57579	-46.35444	37.80231	0.012115529	9788.78242611885
377	-474.2194	13.145819	-441.36533	-496.40656	-456.10123	24.07772	-423.9549	-498.46115	250.0	250.0	1413749	-37.863297	1.7941719	-34.642773	-46.15727	37.805313	0.012007119	9815.083260297775
378	-477.81903	18.34518	-451.49643	-515.00385	-465.0145	11.216747	-441.25623	-479.6184	250.0	250.0	1417499	-37.869503	1.7930007	-34.58592	-46.02706	37.812218	0.011872635	9841.080990552902
379	-475.11264	18.758919	-442.69803	-520.2915	-455.60065	13.9631605	-433.79752	-473.67465	250.0	250.0	1421249	-37.864952	1.7874984	-34.573456	-46.557716	37.807472	0.011867985	9866.991794109344
380	-470.9063	12.422819	-447.30698	-495.3312	-467.50912	28.085684	-415.7351	-507.97998	250.0	250.0	1424999	-37.86844	1.786921	-34.64749	-46.28272	37.811028	0.011795663	9893.169504404068
381	-471.96048	14.62688	-451.0133	-506.43494	-463.61874	16.24286	-433.8475	-500.30414	250.0	250.0	1428749	-37.873013	1.7866102	-34.632805	-46.826347	37.816566	0.012015994	9919.253376245499
382	-469.10226	12.824657	-443.10724	-492.68787	-451.66193	17.62258	-424.90372	-480.30588	250.0	250.0	1432499	-37.87826	1.7827157	-34.708015	-46.187977	37.821415	0.011791195	9945.272233247757
383	-476.47012	15.954777	-453.35904	-514.24725	-458.86954	14.915196	-420.27127	-476.47974	250.0	250.0	1436249	-37.87674	1.78294	-34.74232	-46.065086	37.820305	0.0118408445	9971.68094944954
384	-473.37363	12.034432	-443.13916	-492.59534	-460.77432	18.205978	-432.24753	-492.92426	250.0	250.0	1439999	-37.881245	1.7857909	-34.81565	-45.87691	37.82454	0.011718886	9997.867978096008
385	-475.6347	12.860716	-452.61102	-497.07028	-473.20135	26.922157	-445.90204	-529.1432	250.0	250.0	1443749	-37.877846	1.7833128	-34.831966	-46.51656	37.82026	0.011672816	10024.078303575516
386	-481.62268	12.971733	-458.20786	-512.3078	-467.73868	13.882134	-440.75388	-491.97583	250.0	250.0	1447499	-37.876022	1.7832013	-34.83776	-46.38234	37.81925	0.011770224	10050.51039814949
387	-475.48593	13.461655	-458.34174	-503.9663	-456.81464	14.3237095	-430.79907	-481.4678	250.0	250.0	1451249	-37.87228	1.7820952	-34.89033	-46.147636	37.815815	0.0114971455	10076.42538690567
388	-471.93796	12.949396	-446.09845	-493.717	-452.24164	19.026722	-410.8005	-482.78854	250.0	250.0	1454999	-37.872143	1.7823004	-34.880283	-46.235744	37.81514	0.011565441	10102.34075331688
389	-465.13293	13.027063	-441.269	-493.44147	-461.80136	22.520338	-439.5641	-524.17426	250.0	250.0	1458749	-37.87317	1.7859348	-34.902824	-46.94932	37.81727	0.011547807	10128.550043821335
390	-477.18695	10.633999	-457.4291	-496.11026	-461.8369	24.529638	-426.29666	-510.1654	250.0	250.0	1462499	-37.871796	1.7882793	-34.8964	-46.537693	37.815746	0.011537951	10154.741861343384
