Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
131	-332.05865	29.51137	-270.83853	-367.8494	-324.57565	30.711607	-285.43716	-370.22714	100.0	100.0	196499	-603.3673	25.228994	-532.7627	-689.12585	603.0411	1.3438996	1278.0265791416168
132	-321.61246	32.669422	-249.53676	-360.70193	-311.87863	38.279507	-237.80743	-357.0149	100.0	100.0	197999	-603.13226	25.513096	-531.6389	-688.3939	602.8171	1.2826302	1287.978660106659
133	-332.28278	21.107635	-297.26874	-362.23526	-303.84235	36.087185	-243.39268	-343.92422	100.0	100.0	199499	-602.76984	25.649723	-531.3694	-689.24506	602.46423	1.3252507	1297.8929226398468
134	-325.76437	27.064123	-270.1335	-369.7259	-326.54886	43.056664	-243.57254	-368.11206	100.0	100.0	200999	-602.55066	25.754297	-531.0525	-690.9545	602.24335	1.3343285	1307.8924343585968
135	-336.62714	16.64682	-300.88528	-359.95526	-334.58746	22.062244	-301.99265	-367.63504	100.0	100.0	202499	-602.39124	25.865906	-530.666	-689.78436	602.0807	1.3394568	1317.7666716575623
136	-322.70718	33.02307	-251.65904	-366.62286	-340.6373	24.926813	-300.76047	-380.06805	100.0	100.0	203999	-602.03864	25.934916	-529.97455	-692.8955	601.72736	1.2930058	1327.7780113220215
137	-313.40955	25.051037	-273.06335	-356.76965	-323.5261	30.981293	-267.73392	-351.32733	100.0	100.0	205499	-602.05475	26.045366	-529.8586	-691.4805	601.7331	1.311494	1337.7569189071655
138	-327.09967	29.05159	-254.70758	-362.02847	-321.30865	26.99293	-268.8749	-357.9788	100.0	100.0	206999	-601.5482	26.247805	-528.5587	-690.40497	601.218	1.2856116	1347.6352610588074
139	-330.12607	25.28137	-285.1433	-367.50714	-312.26025	36.26316	-222.97067	-356.63922	100.0	100.0	208499	-601.22107	26.196163	-527.8126	-691.9551	600.8924	1.3373666	1357.5805976390839
140	-318.88327	29.931255	-240.99411	-356.95972	-298.51642	34.04274	-237.98276	-344.10364	100.0	100.0	209999	-600.8922	26.382326	-528.01373	-694.8896	600.5579	1.3094486	1367.4835510253906
141	-319.359	27.610441	-264.53064	-364.88763	-294.40106	31.27882	-237.67572	-346.305	100.0	100.0	211499	-600.5867	26.378735	-527.8228	-691.8707	600.2485	1.2381198	1377.4151434898376
142	-325.66473	28.176035	-266.40967	-361.877	-303.279	42.442715	-209.47878	-348.1396	100.0	100.0	212999	-600.1771	26.486443	-526.7036	-692.72186	599.85626	1.2912257	1387.451981306076
143	-312.91687	31.625298	-234.33075	-348.8031	-313.02753	32.99339	-248.06943	-366.92603	100.0	100.0	214499	-599.88904	26.53305	-526.3366	-692.9275	599.556	1.2757436	1397.4255239963531
144	-315.0651	30.041962	-254.16385	-360.8627	-320.48578	33.90459	-263.12677	-358.0484	100.0	100.0	215999	-599.4813	26.60021	-525.8456	-693.8011	599.144	1.2400231	1407.3367009162903
145	-322.04434	29.963955	-233.10927	-369.3818	-338.5331	18.242746	-310.109	-364.09262	100.0	100.0	217499	-599.1621	26.650146	-525.32794	-695.20105	598.82007	1.2824837	1417.305582523346
146	-328.1789	20.809935	-280.7782	-355.31342	-350.2608	20.1216	-324.12296	-391.33264	100.0	100.0	218999	-598.7477	26.71298	-524.30615	-693.1684	598.4075	1.308139	1427.2265067100525
147	-315.07193	22.04359	-273.4568	-345.85162	-305.50342	37.648476	-229.10701	-347.29843	100.0	100.0	220499	-598.3392	26.767996	-524.15375	-694.30084	598.0055	1.1912776	1437.1944358348846
148	-311.41812	32.12985	-262.25574	-367.84314	-317.37445	33.403614	-255.36101	-353.53168	100.0	100.0	221999	-598.0116	26.853848	-523.6632	-694.8597	597.68427	1.2508906	1447.1820180416107
149	-321.58597	25.83359	-257.42548	-352.01785	-316.62964	18.681658	-271.93878	-342.73203	100.0	100.0	223499	-597.6638	26.794615	-523.46136	-694.63574	597.3304	1.2312102	1457.1102719306946
150	-315.5797	29.099182	-245.34094	-346.67224	-311.81833	31.734318	-247.7121	-354.45206	100.0	100.0	224999	-597.2835	26.922915	-523.3224	-694.97485	596.944	1.2226846	1467.0533714294434
151	-330.46463	16.318659	-288.18457	-352.92642	-312.07822	40.87843	-241.46072	-359.02338	100.0	100.0	226499	-596.93427	27.026072	-522.41016	-697.4809	596.5999	1.2180728	1477.1249330043793
152	-321.39557	30.96616	-266.16965	-383.11972	-330.34677	30.902058	-270.29312	-369.3106	100.0	100.0	227999	-596.6273	27.160557	-522.2878	-695.77954	596.289	1.1937088	1487.1088359355927
153	-326.51578	20.770296	-270.04233	-355.62845	-313.99826	30.94626	-253.72682	-358.351	100.0	100.0	229499	-596.0224	27.20265	-522.0916	-694.8073	595.67426	1.2509034	1497.057463645935
154	-316.70425	36.094032	-243.91335	-370.72232	-319.36847	43.45928	-225.8849	-368.5331	100.0	100.0	230999	-595.68604	27.328274	-521.9851	-695.3294	595.33203	1.2062612	1506.9148988723755
155	-322.27823	31.450125	-231.72148	-370.76578	-305.2465	41.215782	-222.63394	-369.54935	100.0	100.0	232499	-595.1356	27.445719	-520.89825	-695.1778	594.7862	1.2580175	1516.7497758865356
156	-310.43832	35.13548	-246.87456	-372.36093	-326.50397	30.57099	-248.0901	-352.11145	100.0	100.0	233999	-594.71375	27.572168	-520.3773	-695.6341	594.3679	1.197202	1526.748440027237
157	-310.3144	33.165276	-246.53017	-353.60315	-325.25443	29.26216	-277.75305	-362.0417	100.0	100.0	235499	-594.4962	27.644247	-520.4229	-696.76544	594.1517	1.2065011	1536.6556286811829
158	-296.9395	40.93077	-218.18132	-364.92426	-290.1419	52.701996	-197.67938	-360.47382	100.0	100.0	236999	-593.9801	27.64539	-519.99744	-695.7462	593.6319	1.2033927	1546.575053691864
159	-332.003	23.82831	-289.2654	-361.00092	-311.13956	41.25493	-218.52649	-362.89194	100.0	100.0	238499	-593.4772	27.52919	-520.0687	-695.93066	593.13055	1.2206639	1556.4688589572906
160	-313.8896	30.64147	-240.69716	-358.0077	-309.07758	38.22904	-241.53157	-357.13977	100.0	100.0	239999	-593.2249	27.695375	-519.88684	-695.2342	592.8718	1.2380316	1566.431242465973
161	-326.0464	23.938486	-276.30255	-364.58185	-303.70364	37.76157	-235.83345	-364.49487	100.0	100.0	241499	-592.60724	27.588839	-519.0987	-695.56946	592.2455	1.2957464	1576.346589565277
162	-324.79846	22.11373	-277.86133	-359.4189	-322.33463	38.99095	-248.2876	-359.71216	100.0	100.0	242999	-592.0972	27.645082	-519.56433	-691.19	591.7337	1.2365602	1586.256945848465
163	-321.6179	26.96771	-254.68987	-356.74722	-317.37192	35.36864	-258.61798	-367.85303	100.0	100.0	244499	-591.6476	27.688812	-518.9942	-690.68884	591.2885	1.2275926	1596.1564252376556
164	-324.59534	17.152952	-295.03006	-350.52966	-308.85257	31.582888	-262.69888	-361.36548	100.0	100.0	245999	-591.24207	27.624172	-519.1103	-690.0978	590.88116	1.2097135	1606.1011118888855
165	-314.80237	34.95137	-227.25134	-358.6781	-344.9603	10.549611	-327.73557	-356.76764	100.0	100.0	247499	-590.8001	27.470427	-519.0956	-689.1652	590.4466	1.2057909	1616.1175074577332
166	-312.03348	37.503532	-226.80222	-358.9998	-312.63007	26.6048	-241.21518	-339.26865	100.0	100.0	248999	-590.47894	27.445623	-519.577	-687.4403	590.1371	1.22454	1626.0757322311401
167	-316.1736	26.941952	-271.7121	-366.32825	-324.98907	20.387398	-286.64075	-357.6401	100.0	100.0	250499	-590.2034	27.325357	-519.2483	-688.5791	589.8648	1.1690657	1636.0367443561554
168	-322.8207	26.38638	-271.87384	-361.06033	-299.96033	40.406807	-198.44962	-361.40057	100.0	100.0	251999	-589.97485	27.326984	-519.3761	-686.3212	589.6337	1.201922	1645.9874303340912
169	-334.18683	32.19571	-269.69504	-384.48602	-304.94675	21.50052	-276.49643	-343.74518	100.0	100.0	253499	-589.87366	27.260101	-519.2337	-687.44794	589.5379	1.1857982	1655.87091422081
170	-325.2655	33.645267	-248.98477	-366.8973	-319.1054	36.31619	-263.81387	-366.9389	100.0	100.0	254999	-589.6366	27.156935	-519.6999	-685.19196	589.2902	1.1771789	1665.8570139408112
171	-316.968	30.317	-259.24915	-367.326	-307.50323	29.2038	-265.64072	-356.55862	100.0	100.0	256499	-589.2779	27.058483	-519.7722	-683.6713	588.94226	1.1714115	1675.8232197761536
172	-312.09842	33.554554	-239.06181	-371.3243	-314.2847	28.553604	-254.87228	-345.1927	100.0	100.0	257999	-588.8394	26.943197	-520.23376	-683.0681	588.5035	1.2161285	1685.7600507736206
173	-306.84225	37.653004	-226.15437	-361.469	-315.2332	28.052841	-245.01303	-352.50177	100.0	100.0	259499	-588.7857	26.939419	-520.33826	-683.1474	588.4455	1.207941	1695.685785293579
174	-309.53293	31.493898	-232.2291	-366.30383	-323.7774	27.021875	-279.00296	-360.9776	100.0	100.0	260999	-588.61914	26.936033	-520.14233	-682.1532	588.2742	1.2182689	1705.6192927360535
175	-309.59564	28.240818	-256.32666	-361.8594	-335.00693	18.46534	-308.42233	-364.7079	100.0	100.0	262499	-588.06793	26.848515	-519.3678	-682.283	587.7179	1.1827955	1715.6157250404358
176	-315.5704	31.819157	-261.18533	-361.39154	-322.138	39.04204	-234.25757	-357.32187	100.0	100.0	263999	-587.7238	26.72575	-519.006	-682.25696	587.3752	1.1749218	1725.5786936283112
177	-303.32422	41.2805	-212.03455	-371.33954	-338.234	24.389105	-290.04355	-364.00394	100.0	100.0	265499	-587.2439	26.654705	-519.41895	-681.1148	586.8819	1.1830456	1735.5401332378387
178	-309.04486	27.223698	-231.79074	-351.25488	-305.7224	31.713205	-241.86499	-345.64078	100.0	100.0	266999	-587.046	26.762772	-517.98773	-680.9981	586.68176	1.2428389	1745.466809272766
179	-322.92804	30.766487	-243.45331	-375.28088	-299.37146	38.61245	-240.26413	-363.19058	100.0	100.0	268499	-586.5575	26.742273	-518.8547	-681.3123	586.2034	1.1891634	1755.4638118743896
180	-307.56738	35.61622	-244.70894	-365.23465	-321.91794	29.423592	-252.30827	-359.83414	100.0	100.0	269999	-586.0526	26.5601	-518.16187	-681.94116	585.6948	1.2458061	1765.4111733436584
181	-317.23282	25.768349	-263.59924	-346.49686	-321.97723	32.643253	-256.57382	-361.68875	100.0	100.0	271499	-585.6685	26.688835	-518.2249	-680.1978	585.3158	1.1443914	1775.4488475322723
182	-318.58145	30.373955	-278.7757	-370.28296	-321.4178	34.570004	-264.09494	-367.28287	100.0	100.0	272999	-585.4249	26.729198	-518.0939	-680.2536	585.06415	1.1971971	1785.3849399089813
183	-323.45105	33.22677	-250.075	-362.19302	-331.17062	22.511517	-300.2847	-373.56094	100.0	100.0	274499	-584.9368	26.746172	-518.2982	-679.47437	584.5766	1.2274243	1795.396767616272
184	-317.69043	29.020805	-259.86588	-368.3096	-331.85873	20.352757	-286.48987	-357.3627	100.0	100.0	275999	-584.60565	26.801437	-517.54095	-679.39795	584.2556	1.2288734	1805.4076209068298
185	-322.5256	30.139204	-256.77295	-361.70346	-338.8858	18.817205	-306.5386	-365.71454	100.0	100.0	277499	-584.36774	26.666536	-517.6581	-678.8974	584.0194	1.158719	1815.3743698596954
186	-320.24637	34.08725	-269.90277	-375.72626	-306.92038	57.215958	-155.90822	-360.25058	100.0	100.0	278999	-583.97284	26.599653	-517.144	-678.7748	583.61365	1.2536321	1825.3033208847046
187	-334.72037	28.598797	-258.88846	-364.2102	-325.11935	31.102133	-253.1998	-357.88367	100.0	100.0	280499	-583.60565	26.51546	-516.8009	-677.2924	583.2564	1.1999049	1835.2454419136047
188	-323.95944	28.626184	-274.96234	-353.15125	-326.7691	27.07673	-256.51706	-359.13312	100.0	100.0	281999	-583.485	26.449566	-516.62164	-678.9692	583.1245	1.2005383	1845.0996644496918
189	-315.55273	29.549372	-273.64844	-363.91812	-330.50555	25.287586	-285.80264	-366.9256	100.0	100.0	283499	-583.164	26.407043	-516.2107	-678.16943	582.8043	1.206464	1855.1562428474426
190	-332.1945	29.245323	-270.4667	-369.3178	-324.83652	32.554615	-270.17636	-363.27554	100.0	100.0	284999	-582.842	26.135511	-515.75073	-678.7263	582.4986	1.2125654	1865.2567782402039
191	-337.0407	20.033411	-306.30817	-380.0446	-298.1842	57.185047	-170.32738	-368.07947	100.0	100.0	286499	-582.63336	26.071648	-515.66425	-678.7106	582.29065	1.2234042	1875.1946873664856
192	-320.9341	26.082493	-269.84833	-369.9796	-325.3866	28.382532	-259.82864	-364.577	100.0	100.0	287999	-582.36554	26.05326	-515.1335	-678.0493	582.0142	1.2405007	1885.099399805069
193	-333.65442	31.679588	-269.35474	-368.32748	-325.71124	31.784893	-265.4903	-360.42545	100.0	100.0	289499	-582.2144	25.944044	-515.1954	-678.009	581.8588	1.2252272	1895.012496471405
194	-330.6001	19.834911	-282.01465	-352.18192	-317.67593	37.39448	-249.16603	-371.47156	100.0	100.0	290999	-582.03296	25.99492	-514.6196	-678.0608	581.69977	1.2290658	1904.9363152980804
195	-327.20065	29.003418	-259.05765	-359.38965	-316.02386	29.9353	-261.84537	-357.22903	100.0	100.0	292499	-582.01587	25.947218	-514.55853	-678.53	581.6697	1.2214531	1915.0589861869812
196	-303.30002	34.731995	-235.56589	-352.5459	-329.9156	30.79576	-260.08374	-369.33502	100.0	100.0	293999	-581.702	25.919662	-513.7566	-679.21277	581.3576	1.2291045	1925.1594281196594
197	-324.44766	32.87141	-230.16588	-354.06723	-314.03525	38.233467	-252.5761	-350.84476	100.0	100.0	295499	-581.4467	25.733873	-513.1326	-679.1243	581.10144	1.2614701	1935.1468968391418
198	-324.64536	20.431654	-286.0999	-372.59814	-316.62442	37.50637	-230.75537	-376.61093	100.0	100.0	296999	-581.16675	25.705603	-513.03217	-677.88684	580.8274	1.2663783	1944.9910855293274
199	-313.73334	39.300488	-211.4929	-355.6494	-320.8443	34.778748	-261.88696	-367.50394	100.0	100.0	298499	-581.1009	25.637226	-513.0779	-678.40643	580.76215	1.2568871	1954.9191987514496
200	-322.79962	30.259398	-240.68213	-366.99875	-324.75006	31.00538	-256.2853	-363.89758	100.0	100.0	299999	-581.0487	25.604893	-512.9645	-679.07153	580.7114	1.252231	1964.970847606659
201	-309.50586	38.108536	-233.28569	-366.3864	-311.3542	41.040142	-225.34003	-356.7369	100.0	100.0	301499	-580.82654	25.476677	-512.94763	-677.37604	580.47864	1.263806	1974.8802301883698
202	-311.1128	29.499653	-264.5927	-348.22006	-327.8388	23.077688	-285.14618	-366.19693	100.0	100.0	302999	-580.6276	25.367416	-512.4169	-677.8198	580.2956	1.2360607	1984.8659858703613
203	-324.57227	25.738342	-270.4168	-359.3046	-306.38104	40.617195	-245.74718	-366.67642	100.0	100.0	304499	-580.5183	25.292295	-511.59628	-676.8097	580.2008	1.2533146	1994.84823179245
204	-331.06873	33.114574	-241.68184	-383.0955	-310.4711	31.268595	-256.7656	-359.01248	100.0	100.0	305999	-580.5644	25.359919	-512.04016	-676.63885	580.24335	1.2621902	2004.8582010269165
205	-323.0475	26.429287	-271.11404	-363.9163	-316.22308	31.154572	-256.9339	-370.25732	100.0	100.0	307499	-580.64844	25.374567	-512.4234	-677.5951	580.3248	1.2305961	2014.8287343978882
206	-305.26358	28.601267	-238.31242	-363.44992	-294.45657	45.031624	-229.16821	-369.62448	100.0	100.0	308999	-580.6824	25.378683	-512.3089	-676.74615	580.373	1.2194735	2024.762293100357
207	-330.72638	28.060154	-270.08423	-372.10876	-329.92218	30.352375	-275.1822	-363.16663	100.0	100.0	310499	-580.75507	25.515097	-512.2482	-680.0806	580.4313	1.2538877	2034.700526714325
208	-334.28125	23.230516	-283.5815	-370.08932	-321.67792	35.047997	-255.47758	-360.70865	100.0	100.0	311999	-580.76447	25.401264	-512.3138	-680.30994	580.44006	1.232293	2044.6635880470276
209	-329.72546	37.550034	-248.5659	-368.6725	-327.28433	19.116386	-296.77005	-356.94232	100.0	100.0	313499	-580.80316	25.294952	-512.39575	-681.0368	580.4834	1.2724859	2054.7096798419952
210	-319.5141	29.94918	-270.59442	-364.9586	-316.73325	23.077736	-277.4485	-351.81195	100.0	100.0	314999	-580.6574	25.277575	-512.1703	-680.72034	580.33905	1.2584217	2064.6707932949066
211	-322.0251	23.292807	-276.6667	-365.8806	-331.2357	19.554678	-297.25986	-364.24136	100.0	100.0	316499	-580.5632	25.379763	-511.72086	-683.8194	580.2486	1.2705543	2074.68789434433
212	-332.10162	27.9015	-286.71985	-380.37778	-339.18835	34.390564	-277.98553	-368.95987	100.0	100.0	317999	-580.6159	25.390202	-511.70813	-684.2803	580.30286	1.2683185	2084.630438566208
213	-326.73987	31.930246	-262.32916	-367.04538	-332.60556	33.443752	-279.5375	-368.77768	100.0	100.0	319499	-580.702	25.605228	-511.7056	-680.59235	580.4053	1.2373255	2094.631624698639
214	-334.72736	26.890385	-291.31543	-375.00525	-318.237	32.909367	-264.9398	-364.26324	100.0	100.0	320999	-580.7944	25.498957	-511.1938	-682.02264	580.4779	1.2235363	2104.6887838840485
215	-301.58182	29.339445	-252.0811	-357.93195	-296.30566	52.98867	-217.58038	-372.43982	100.0	100.0	322499	-580.7762	25.816172	-510.6039	-682.68585	580.46344	1.2607297	2114.6273844242096
216	-323.83908	26.308174	-271.8023	-360.14212	-322.0966	35.22197	-260.99753	-364.0011	100.0	100.0	323999	-580.8056	25.79759	-509.9482	-680.4003	580.5011	1.3054109	2124.5813307762146
217	-304.41086	28.18636	-266.4697	-369.70898	-322.50494	31.632267	-252.02391	-359.37674	100.0	100.0	325499	-580.987	25.88856	-510.90375	-679.724	580.69684	1.3145283	2134.579915046692
218	-342.03604	18.296827	-293.5799	-373.32822	-308.3382	37.13736	-232.60231	-369.0259	100.0	100.0	326999	-581.13684	25.890041	-510.97217	-681.24457	580.84106	1.252956	2144.564228773117
219	-323.44788	27.758553	-281.71628	-365.31207	-317.40067	32.02656	-240.90897	-363.95377	100.0	100.0	328499	-581.0496	25.944284	-510.9535	-679.3306	580.7432	1.2698668	2154.5847585201263
220	-314.93906	36.215637	-243.15729	-367.4391	-311.65213	46.695625	-243.0955	-377.69083	100.0	100.0	329999	-581.21344	25.939854	-510.7722	-677.5966	580.92126	1.2404557	2164.516853094101
221	-312.842	29.845097	-269.97226	-368.31177	-318.63617	20.632936	-292.7777	-359.9493	100.0	100.0	331499	-581.31006	25.93871	-510.65372	-678.7667	581.0231	1.2932295	2174.504450082779
222	-330.8136	29.783386	-272.13763	-380.10272	-298.5224	50.102673	-219.02911	-380.07187	100.0	100.0	332999	-581.4293	25.94712	-510.37692	-677.01385	581.1346	1.2640305	2184.445392847061
223	-310.22708	32.809875	-252.83801	-371.4478	-315.77148	39.272972	-257.85303	-370.06607	100.0	100.0	334499	-581.4489	26.049047	-510.63785	-681.5382	581.1704	1.2931353	2194.438433408737
224	-324.53207	32.975834	-249.42476	-373.6713	-312.16824	35.28612	-246.16197	-371.17264	100.0	100.0	335999	-581.76	26.310942	-509.68588	-680.9452	581.4724	1.2828908	2204.3464472293854
225	-339.47064	17.85342	-314.38455	-371.6749	-321.09326	35.001827	-235.57735	-360.5464	100.0	100.0	337499	-581.8873	26.42837	-510.07776	-681.12756	581.59924	1.279412	2214.3959469795227
226	-330.5231	30.839378	-269.09134	-372.22574	-337.67752	24.408567	-287.61786	-368.88464	100.0	100.0	338999	-581.9386	26.37277	-509.6028	-683.19946	581.654	1.3059951	2224.33181476593
227	-318.94983	28.216858	-266.54395	-375.74484	-309.90717	26.325113	-267.58044	-352.2743	100.0	100.0	340499	-582.11755	26.39307	-509.99866	-683.39966	581.8354	1.2298131	2234.317493200302
228	-322.97458	30.22872	-262.38373	-369.7387	-315.64984	44.945568	-215.49574	-364.65994	100.0	100.0	341999	-582.1912	26.376904	-510.42422	-684.8932	581.91956	1.2896217	2244.3846650123596
229	-332.37643	24.792377	-288.84555	-377.40598	-301.95734	37.752903	-221.45425	-351.99344	100.0	100.0	343499	-582.55945	26.415588	-510.11884	-681.8625	582.28406	1.2801284	2254.4085471630096
230	-310.80814	34.030308	-242.30446	-366.8045	-313.55756	32.981037	-256.76413	-356.2545	100.0	100.0	344999	-582.6473	26.410816	-509.67953	-683.04443	582.3768	1.3241274	2264.3903937339783
231	-329.69098	27.50535	-276.54684	-374.01505	-333.90625	32.129074	-243.08337	-360.49643	100.0	100.0	346499	-582.8616	26.319487	-510.62778	-685.28174	582.59	1.2562124	2274.237588405609
232	-339.88156	21.28708	-299.26785	-373.0744	-332.61627	42.269318	-235.49933	-377.9973	100.0	100.0	347999	-582.94226	26.258291	-510.65436	-681.233	582.6619	1.2665312	2284.13707447052
233	-335.14426	19.165285	-296.5436	-370.89218	-307.26926	38.847164	-217.56398	-368.12833	100.0	100.0	349499	-583.1628	26.202059	-510.9354	-679.7797	582.87976	1.265183	2294.1479618549347
234	-321.473	32.79201	-271.38892	-372.26193	-319.05035	32.509388	-272.93347	-369.75134	100.0	100.0	350999	-583.2692	26.154297	-510.7655	-678.2076	582.9988	1.3460934	2304.1447241306305
235	-330.65924	26.833508	-279.01312	-368.3995	-312.1927	45.929516	-217.23486	-374.71545	100.0	100.0	352499	-583.4448	25.943136	-510.8915	-678.1942	583.16736	1.2568474	2314.134452819824
236	-328.90134	34.729733	-265.32288	-370.3253	-312.03397	41.92973	-227.21681	-357.33435	100.0	100.0	353999	-583.48895	25.972918	-511.02182	-677.7859	583.20465	1.3494886	2324.093982219696
237	-308.3122	30.645065	-246.17102	-353.20096	-301.1616	35.77121	-252.37643	-365.90253	100.0	100.0	355499	-583.4483	26.082266	-510.39395	-676.61255	583.14453	1.3378911	2334.089520931244
238	-333.6924	29.248648	-261.56033	-364.13196	-321.80038	21.928766	-286.27432	-347.26886	100.0	100.0	356999	-583.3779	26.168343	-510.75446	-675.18054	583.0739	1.2769984	2344.1138858795166
239	-321.3166	31.179625	-233.77321	-360.54214	-309.0482	41.69664	-239.94164	-357.68082	100.0	100.0	358499	-583.5984	26.297066	-510.56357	-676.4788	583.31866	1.3136821	2354.0747056007385
240	-319.64523	29.460188	-273.73904	-373.38046	-305.29742	41.655605	-234.30998	-355.08673	100.0	100.0	359999	-583.5479	26.25234	-510.28345	-674.388	583.2595	1.2800653	2364.0742263793945
241	-320.0816	30.455494	-271.41693	-371.7418	-312.41885	34.088142	-261.66034	-361.445	100.0	100.0	361499	-583.50195	26.165987	-510.54816	-676.89197	583.2187	1.2981646	2374.067708492279
242	-310.42685	40.20709	-234.56757	-371.24683	-310.85904	29.697567	-251.81873	-347.55356	100.0	100.0	362999	-583.73285	26.323763	-510.92566	-675.3183	583.44574	1.2810984	2384.093950033188
243	-329.6727	20.420425	-283.09006	-362.18338	-317.88022	51.326347	-212.46513	-359.61703	100.0	100.0	364499	-583.594	26.23836	-510.6182	-675.7938	583.30334	1.2996117	2394.170196533203
244	-327.49408	27.516293	-271.3302	-366.49658	-303.49817	34.15439	-237.14708	-355.4445	100.0	100.0	365999	-583.64026	26.329983	-510.25208	-675.4031	583.3492	1.2624342	2404.128514289856
245	-322.39648	32.59215	-253.6281	-368.84195	-308.9356	32.223804	-266.80197	-359.77698	100.0	100.0	367499	-583.4366	26.332891	-510.18405	-675.4013	583.1466	1.3304709	2414.1339547634125
246	-315.7375	36.502968	-242.65073	-366.1199	-306.53012	31.955393	-269.0291	-371.34903	100.0	100.0	368999	-583.5603	26.505064	-510.34778	-676.50934	583.26495	1.2292402	2424.125927209854
247	-310.99335	33.618114	-242.79568	-366.5578	-303.64523	30.649904	-242.92276	-362.32202	100.0	100.0	370499	-583.42456	26.408333	-509.31693	-676.30835	583.1161	1.253496	2434.1615986824036
248	-326.88187	39.906387	-221.47974	-370.88666	-314.7877	24.725113	-276.5291	-353.64194	100.0	100.0	371999	-583.5163	26.497154	-509.72516	-676.9302	583.20984	1.2525662	2444.252735853195
249	-322.89023	27.733223	-280.55893	-371.55847	-291.89502	39.86059	-215.57036	-357.71097	100.0	100.0	373499	-583.28754	26.432945	-509.54117	-677.2381	582.99457	1.2954305	2454.2431149482727
250	-308.14764	38.894592	-237.81625	-367.01675	-334.7909	21.33565	-295.9638	-362.51947	100.0	100.0	374999	-583.1434	26.342123	-509.74823	-676.5637	582.8479	1.2372346	2464.2943363189697
251	-309.74435	39.45889	-217.71115	-359.8049	-325.7938	18.679111	-299.10327	-355.4464	100.0	100.0	376499	-583.0874	26.399939	-509.82675	-675.08405	582.78503	1.2457114	2474.4376373291016
252	-314.19153	32.25623	-267.43967	-364.53488	-309.48544	36.73987	-243.3594	-354.00073	100.0	100.0	377999	-583.0371	26.50219	-509.54395	-678.2384	582.7295	1.3128542	2484.4763917922974
253	-327.2772	33.51172	-257.56052	-375.12616	-319.8249	30.40965	-263.72784	-355.92615	100.0	100.0	379499	-582.60376	26.435776	-510.03815	-676.56525	582.2858	1.2601379	2494.5092096328735
254	-317.57996	33.553	-235.57434	-358.09988	-329.4409	38.851616	-248.14395	-364.93896	100.0	100.0	380999	-582.3545	26.476852	-509.17975	-675.4099	582.0475	1.2619289	2504.448475599289
255	-322.15915	34.78296	-243.8301	-373.90607	-312.1785	56.067627	-183.68076	-379.53445	100.0	100.0	382499	-582.2577	26.508282	-509.35275	-675.51184	581.9496	1.2456297	2514.5199978351593
256	-321.97235	31.962967	-234.31999	-361.0113	-334.14374	29.153418	-283.15845	-376.36667	100.0	100.0	383999	-582.10803	26.554773	-509.71246	-675.11707	581.7935	1.2735645	2524.5486612319946
257	-319.0287	34.875107	-231.38536	-350.73538	-328.61758	24.115726	-282.08173	-366.38324	100.0	100.0	385499	-582.1124	26.512844	-510.12936	-675.2142	581.8129	1.2669251	2534.570342063904
258	-303.33417	38.789402	-215.67795	-352.5422	-309.94046	26.98797	-270.823	-354.6979	100.0	100.0	386999	-581.98016	26.611647	-509.51093	-675.4675	581.6725	1.2873693	2544.5924537181854
259	-335.9526	21.147476	-291.21057	-368.45193	-314.85593	28.93459	-264.869	-342.69788	100.0	100.0	388499	-581.8521	26.56277	-510.30417	-677.22626	581.5363	1.330424	2554.5535039901733
260	-325.53253	27.673084	-258.5899	-366.4799	-308.71783	45.996956	-247.03966	-365.58276	100.0	100.0	389999	-581.7552	26.588913	-509.72845	-677.306	581.4626	1.2449219	2564.641468524933
261	-326.42084	32.964043	-261.61478	-367.55127	-324.71024	32.512245	-265.58572	-380.85608	100.0	100.0	391499	-581.8823	26.629803	-509.9954	-675.61304	581.59845	1.2818874	2574.689505338669
262	-314.50046	31.219196	-276.36804	-371.1421	-318.48856	47.579155	-221.44835	-368.45126	100.0	100.0	392999	-581.85004	26.761305	-509.52576	-676.7598	581.5752	1.2471559	2584.6236810684204
263	-304.9435	35.9301	-254.31714	-365.70935	-325.62332	35.473682	-257.18665	-359.9626	100.0	100.0	394499	-581.8207	26.653343	-509.6413	-675.55975	581.5385	1.2000701	2594.653242111206
264	-322.86676	20.479113	-274.73236	-350.78638	-306.1495	42.420338	-213.44994	-352.68326	100.0	100.0	395999	-581.9275	26.787834	-510.29102	-674.907	581.65137	1.3122603	2604.7353575229645
265	-321.9446	26.376478	-280.0979	-359.4489	-316.9008	37.957813	-243.37762	-361.00223	100.0	100.0	397499	-582.03644	26.750439	-510.09152	-674.5976	581.75183	1.2473617	2614.781606912613
266	-311.2986	33.525234	-252.47423	-367.17325	-322.79498	30.351675	-278.42072	-370.0005	100.0	100.0	398999	-582.034	26.701122	-510.2447	-673.8049	581.7544	1.1948963	2624.7240018844604
267	-322.00677	27.93698	-267.26645	-360.66232	-325.34674	35.402313	-256.67432	-360.91858	100.0	100.0	400499	-582.00494	26.676651	-509.5098	-675.1361	581.7317	1.1843921	2634.8187279701233
