Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
446	-39.328762	37.70608	61.015457	-86.60421	-37.63277	10.893324	-26.597963	-62.460545	100.0	100.0	668999	23.308914	12.644393	44.637436	-37.19212	-23.769854	8.904927	4748.585271596909
447	-37.146446	33.532803	46.23403	-111.273766	-37.102863	14.392203	-11.759496	-55.281086	100.0	100.0	670499	23.30462	12.653084	44.6979	-34.418686	-23.751106	8.909051	4759.365083932877
448	-37.367176	28.877665	57.391598	-76.262924	-35.33431	12.042486	-18.38509	-60.299225	100.0	100.0	671999	23.317032	12.648031	44.749977	-36.99953	-23.774029	8.894048	4770.070316314697
449	-34.083794	57.068447	163.5827	-83.53306	-50.029026	31.253777	-25.223188	-137.2192	100.0	100.0	673499	23.278759	12.607717	45.173157	-37.458336	-23.733885	8.77049	4780.91397690773
450	-38.821133	45.85516	101.97534	-114.31102	-41.274345	17.148407	-14.450808	-65.04118	100.0	100.0	674999	23.297485	12.607992	44.80031	-37.32431	-23.751938	8.796402	4791.803124666214
451	-28.731813	39.96267	91.16788	-67.39919	-36.499336	14.183381	-9.648002	-57.37574	100.0	100.0	676499	23.322243	12.644915	44.902225	-34.510952	-23.76613	8.993215	4802.514152288437
452	-35.520687	59.565575	108.81454	-159.74275	-45.22392	16.090826	-18.515066	-75.876175	100.0	100.0	677999	23.306732	12.658794	45.117943	-36.418972	-23.769423	8.861911	4813.327838420868
453	-29.972921	38.653053	101.946396	-83.4913	25.280283	207.10014	644.9124	-68.09994	100.0	100.0	679499	23.327185	12.696145	44.988594	-37.29691	-23.785904	8.978283	4824.138543128967
454	-36.096413	30.259005	59.100677	-76.28927	-20.498688	35.835487	82.115234	-51.24789	100.0	100.0	680999	23.337006	12.669786	44.14224	-35.596527	-23.79545	8.854732	4834.741482257843
455	-42.613453	55.804893	124.234474	-160.31306	-43.815166	13.878102	-21.202894	-62.64911	100.0	100.0	682499	23.393032	12.627366	44.473225	-36.38191	-23.83337	8.913889	4845.536888360977
456	-45.030453	22.405205	-12.54869	-95.64289	-38.07597	21.084736	7.1891904	-66.8952	100.0	100.0	683999	23.398748	12.588567	44.418076	-39.071754	-23.854776	8.9495325	4856.216182231903
457	-31.023478	12.980101	-3.4006455	-47.378723	-28.628666	9.209618	-10.106879	-46.242558	100.0	100.0	685499	23.319454	12.702641	44.49672	-37.273533	-23.770658	8.922021	4866.878269195557
458	-45.67794	15.78854	-17.561827	-68.66121	30.866236	217.06735	681.7403	-53.144516	100.0	100.0	686999	23.45283	12.587111	44.707314	-35.370502	-23.904459	8.927881	4877.624845027924
459	-45.22017	27.4737	27.854557	-80.88609	21.850906	203.37012	627.6435	-69.64064	100.0	100.0	688499	23.407635	12.631864	44.59376	-36.43081	-23.863531	8.910366	4888.450967311859
460	-20.289816	34.42101	50.87481	-50.652294	-18.794811	109.34047	305.60342	-84.90525	100.0	100.0	689999	23.371248	12.634651	44.289543	-36.90262	-23.82125	8.874893	4899.201677560806
461	-18.746965	74.38471	239.48788	-67.718506	-56.13484	42.659527	-16.381523	-170.22285	100.0	100.0	691499	23.43446	12.637548	44.825104	-35.66069	-23.87476	9.035457	4910.042334794998
462	9.4583645	76.98874	191.98268	-56.942497	-47.043266	19.72956	-19.888882	-92.36661	100.0	100.0	692999	23.411818	12.666439	44.908554	-35.75769	-23.849346	9.048626	4920.76003575325
463	-47.90637	23.399817	5.068493	-103.44556	-50.902367	27.212297	-26.247826	-115.01227	100.0	100.0	694499	23.437538	12.667779	45.04765	-36.048306	-23.878605	8.986185	4931.579882621765
464	-44.018204	31.525648	9.972598	-131.08813	-52.415092	15.637787	-26.827326	-88.40501	100.0	100.0	695999	23.489464	12.613186	44.877563	-38.760353	-23.932337	8.972862	4942.3662185668945
465	-39.156334	34.83533	71.35585	-79.008224	9.007593	160.21983	489.18683	-56.46772	100.0	100.0	697499	23.473585	12.642224	44.826553	-38.24517	-23.919207	8.981827	4953.193797111511
466	-34.918106	38.97878	90.935555	-96.6485	-41.145714	25.988401	-16.174778	-110.45173	100.0	100.0	698999	23.407024	12.720317	44.882256	-39.90861	-23.861801	9.007449	4963.95454287529
467	-37.599415	18.065405	4.060199	-63.466637	-48.205494	14.406225	-35.232784	-77.33829	100.0	100.0	700499	23.512066	12.631823	45.3231	-39.433865	-23.970339	8.905258	4974.844314575195
468	-39.783707	24.868422	5.1292324	-92.84668	-51.137955	20.559717	-22.518581	-86.79712	100.0	100.0	701999	23.508102	12.649708	44.514305	-37.135956	-23.9606	9.002267	4985.520085334778
469	-40.0339	28.630892	35.427486	-77.53809	34.229767	192.17587	609.84644	-46.92586	100.0	100.0	703499	23.499903	12.661701	44.482384	-35.060654	-23.944994	8.859787	4996.150017499924
470	-34.122337	59.84902	98.77261	-144.0326	5.607909	149.70543	452.46103	-73.75588	100.0	100.0	704999	23.545933	12.609297	44.652283	-39.278175	-23.99709	8.916624	5006.841370820999
471	-21.53158	55.42436	150.34195	-75.0905	-51.61204	25.373888	-22.23317	-105.037476	100.0	100.0	706499	23.57273	12.545292	44.879612	-35.470543	-24.020563	8.948163	5017.5378930568695
472	-53.845108	34.914062	-1.6641849	-148.505	-51.40514	17.622995	-27.817991	-80.65085	100.0	100.0	707999	23.568928	12.572452	45.064842	-39.193882	-24.012775	8.943439	5028.203076124191
473	-36.885735	17.186348	-9.26075	-75.73945	-41.84186	16.067442	-19.124928	-82.3915	100.0	100.0	709499	23.471125	12.674909	44.4773	-33.978554	-23.925552	8.892871	5039.132004022598
474	-34.127956	64.150566	170.15501	-139.85191	-36.728016	15.131751	-7.5305767	-64.634895	100.0	100.0	710999	23.533175	12.604667	44.539604	-37.624657	-23.97714	8.956756	5049.905898809433
475	-30.121588	33.009403	51.805786	-74.99592	-39.562492	22.826067	8.018775	-68.97545	100.0	100.0	712499	23.532297	12.616885	44.576836	-38.598236	-23.967165	8.952769	5060.644578695297
476	-43.896908	14.648063	-21.282835	-78.199486	-44.571655	18.8279	-20.454876	-87.89047	100.0	100.0	713999	23.554226	12.612259	44.616993	-38.590355	-24.00081	8.982339	5071.405251741409
477	-30.0376	55.260536	136.4425	-78.41815	-46.00236	21.101517	-16.623522	-80.10574	100.0	100.0	715499	23.494669	12.642222	44.68123	-36.55873	-23.937307	8.951112	5082.17186498642
478	-36.1222	14.348138	-14.13127	-63.703297	-45.722317	29.655556	26.732435	-83.6048	100.0	100.0	716999	23.567753	12.5450115	44.344864	-38.883644	-23.994255	8.990597	5093.018781661987
479	-40.093224	39.345505	94.27416	-86.82797	-38.50099	11.509609	-17.816128	-65.3966	100.0	100.0	718499	23.495209	12.581127	44.42334	-37.788174	-23.927628	8.841928	5103.888076543808
480	-40.416218	17.972189	-15.620278	-77.4133	-49.732475	22.694267	-21.853935	-88.273384	100.0	100.0	719999	23.457596	12.5892105	44.660725	-38.36009	-23.900852	8.929102	5114.576964378357
481	-49.7851	24.619402	6.649658	-89.15028	-39.41697	16.93608	-2.7491484	-65.24446	100.0	100.0	721499	23.518177	12.5721035	44.76295	-37.919247	-23.947855	8.944906	5125.424813747406
482	-23.70894	40.745632	66.29096	-88.88087	-42.13952	13.096636	-19.667301	-62.582962	100.0	100.0	722999	23.458176	12.571181	44.479332	-38.141678	-23.896397	8.887703	5136.019407272339
483	-46.376835	37.97199	12.094787	-131.3656	-48.548687	16.849375	-22.224346	-74.994354	100.0	100.0	724499	23.518305	12.599684	45.00462	-37.753696	-23.95706	8.93581	5146.595405340195
484	-25.87263	65.13804	192.48332	-87.00665	19.886919	206.0795	636.84515	-69.281586	100.0	100.0	725999	23.436396	12.653361	44.791946	-36.237106	-23.883698	8.89204	5157.1482145786285
485	-2.7268116	81.267105	169.59972	-65.34833	-37.15802	15.678789	-17.950045	-61.493053	100.0	100.0	727499	23.516012	12.624716	44.764416	-36.602623	-23.950338	8.889986	5167.858637809753
486	-38.696953	26.003004	33.19067	-83.561516	-45.683086	9.7890415	-27.451408	-58.22882	100.0	100.0	728999	23.473398	12.541811	44.53882	-36.18868	-23.903378	8.843205	5178.604978084564
487	-54.026566	18.052748	-7.2400484	-80.362114	-44.31645	28.761831	24.36703	-86.81225	100.0	100.0	730499	23.513226	12.555326	45.205757	-34.90889	-23.949568	9.040444	5189.239500045776
488	-44.111954	12.678078	-24.767996	-72.6355	11.865747	190.38298	581.2306	-77.51482	100.0	100.0	731999	23.409544	12.63063	45.012196	-39.77423	-23.851078	8.848381	5199.9635717868805
489	-10.137392	84.994514	263.71957	-72.7808	26.21554	209.88963	654.48676	-79.18584	100.0	100.0	733499	23.472416	12.61446	45.270622	-37.61035	-23.91126	8.964752	5210.625203132629
490	-44.590134	25.797907	-3.537682	-112.57499	-42.237144	18.853397	-13.828175	-68.04792	100.0	100.0	734999	23.497168	12.621158	45.228313	-36.433617	-23.933836	8.965459	5221.2871606349945
491	-31.219471	21.216293	9.966469	-86.0195	-44.030254	18.821388	-2.6423266	-63.010605	100.0	100.0	736499	23.477	12.612793	45.191452	-36.194267	-23.909657	8.914419	5231.974036216736
492	-26.033478	48.496273	123.63921	-66.00006	10.289479	164.1976	500.88165	-70.138435	100.0	100.0	737999	23.483301	12.606391	44.764343	-38.64612	-23.931213	8.900561	5242.6014840602875
493	-20.024382	48.837578	95.48766	-88.63727	-43.184265	21.843498	-13.115964	-86.12712	100.0	100.0	739499	23.58939	12.570332	45.270077	-37.828484	-24.031258	9.008199	5253.264944553375
494	-35.992672	26.97883	33.872112	-66.57318	-32.919548	14.540971	-9.749103	-59.116447	100.0	100.0	740999	23.550112	12.596849	44.806435	-41.19056	-23.993557	8.859868	5264.012252092361
495	-14.915605	42.887722	91.46245	-65.19375	-40.54795	13.656671	-10.589916	-64.379974	100.0	100.0	742499	23.525366	12.665036	45.442528	-36.682228	-23.966797	8.878628	5274.689828872681
496	-32.452595	47.37814	130.28487	-80.4373	24.32164	247.2163	756.5961	-166.00768	100.0	100.0	743999	23.58514	12.618727	45.14112	-35.730072	-24.021156	8.980441	5285.462574720383
497	-27.804804	33.676796	52.97262	-59.353245	-38.650578	15.684287	-16.82046	-72.27879	100.0	100.0	745499	23.621973	12.662496	45.13854	-38.001644	-24.082083	8.976876	5296.136733055115
498	4.2751594	90.67263	236.01956	-80.82142	-34.74772	42.954563	84.330696	-76.48942	100.0	100.0	746999	23.639488	12.627823	45.424175	-36.638084	-24.078724	8.905416	5306.767745018005
499	-40.990948	28.355766	30.047329	-111.19131	-41.728973	40.515392	15.961386	-143.47063	100.0	100.0	748499	23.647179	12.622701	45.132187	-34.498844	-24.097229	8.956974	5317.5117383003235
500	-36.627563	56.441715	69.022285	-188.00255	-45.881294	17.156328	-20.886402	-83.22941	100.0	100.0	749999	23.595497	12.681148	44.977173	-39.964912	-24.046177	8.8205595	5328.158397912979
501	-31.169743	41.715187	111.747696	-96.94553	-37.363823	19.40868	-11.84324	-69.758896	100.0	100.0	751499	23.655806	12.678217	45.094227	-42.10667	-24.086092	8.954609	5338.943210363388
502	-44.65563	30.221804	55.88774	-87.15477	-54.582226	14.500292	-33.35278	-73.179955	100.0	100.0	752999	23.66174	12.641426	45.010666	-37.36132	-24.112703	8.881155	5349.653163433075
503	-21.406775	62.792213	189.74464	-64.04418	-43.701214	29.356205	32.918083	-78.0531	100.0	100.0	754499	23.683432	12.625614	45.113297	-39.68032	-24.130463	8.864211	5360.405201911926
504	-26.714716	47.545296	125.177185	-62.77766	-52.899025	19.4771	-29.705276	-100.34146	100.0	100.0	755999	23.666128	12.635912	45.16677	-40.598595	-24.104437	8.917691	5371.023246049881
505	-35.882504	18.555279	5.8069	-89.83114	-48.58982	15.480321	-26.37599	-81.50474	100.0	100.0	757499	23.62461	12.692479	45.193695	-38.577995	-24.07245	8.826638	5381.791599273682
506	-39.298256	28.222591	43.36274	-72.8511	23.561518	197.27382	613.424	-80.114716	100.0	100.0	758999	23.65752	12.609541	45.342598	-38.402435	-24.090666	8.818605	5392.532422780991
507	-35.2333	30.768505	27.229815	-121.0644	-44.079727	19.272657	-19.076458	-90.70648	100.0	100.0	760499	23.64976	12.603685	45.39836	-37.21517	-24.09906	8.900972	5403.246734857559
508	-32.004585	27.891714	20.35194	-83.350136	-43.08947	17.223122	-23.950428	-78.31557	100.0	100.0	761999	23.701546	12.561128	45.08394	-36.051476	-24.134775	8.948596	5413.896073818207
509	-15.579649	78.69584	191.38597	-97.65389	-40.16508	22.233814	-14.584812	-95.01182	100.0	100.0	763499	23.66116	12.564164	45.367706	-36.899765	-24.098866	8.879201	5424.652360916138
510	-38.665047	33.208126	36.94653	-101.90986	-47.277817	20.167675	-20.290453	-86.45055	100.0	100.0	764999	23.674633	12.578476	45.186768	-41.141705	-24.119827	8.855644	5435.378568172455
511	-29.686056	51.299553	145.33063	-74.29928	-27.416311	37.169346	44.590115	-74.66214	100.0	100.0	766499	23.673548	12.515521	44.664803	-36.27115	-24.11222	8.829907	5446.099578857422
512	-28.64356	63.88912	125.334755	-180.4988	-48.250374	18.61004	-19.597984	-77.38847	100.0	100.0	767999	23.718452	12.510646	44.983543	-36.321083	-24.15076	8.938375	5456.9527323246
513	-49.191433	38.538254	28.030117	-157.45132	-42.378178	8.486652	-29.667616	-56.968346	100.0	100.0	769499	23.729086	12.487159	45.158447	-37.93461	-24.163193	8.893285	5467.752144575119
514	-40.372383	26.618773	31.720901	-86.51913	-43.540253	19.96493	-17.269022	-84.565475	100.0	100.0	770999	23.692162	12.4976015	45.06994	-35.579063	-24.136967	8.797518	5478.551517009735
515	-37.186947	16.02004	-12.139155	-62.876568	-40.679768	23.57851	-10.994652	-82.383766	100.0	100.0	772499	23.77061	12.420868	44.62922	-40.61487	-24.201778	8.9072275	5489.276616096497
516	-47.284023	44.124588	39.00437	-180.36365	-53.446056	35.70978	-17.13144	-139.31523	100.0	100.0	773999	23.685236	12.55993	44.812172	-37.384224	-24.143454	8.819704	5500.047071933746
517	-26.564003	21.14487	12.480763	-52.90686	-48.69571	19.152039	-22.19569	-79.33686	100.0	100.0	775499	23.782316	12.533133	44.813618	-35.924065	-24.228111	9.0226145	5510.914680719376
518	-29.032093	49.69923	117.59623	-91.635155	-41.075115	14.60377	-18.351076	-71.751785	100.0	100.0	776999	23.842094	12.532824	44.489822	-36.755592	-24.278412	8.846566	5521.674050807953
519	-38.11777	69.32944	179.34988	-153.79727	-47.368458	12.755299	-29.191473	-71.02088	100.0	100.0	778499	23.788069	12.547991	44.73979	-37.75924	-24.22111	8.889103	5532.401568412781
520	-25.236422	70.027664	169.98953	-151.62555	-37.878643	19.953276	-14.947424	-84.82928	100.0	100.0	779999	23.760818	12.541177	44.558384	-37.021675	-24.195496	8.910939	5543.190047740936
521	-34.726967	36.101498	72.86202	-73.52388	23.886284	217.56259	675.0034	-76.698944	100.0	100.0	781499	23.904781	12.484659	44.720467	-39.490013	-24.337988	9.022333	5553.9882299900055
522	-24.897635	65.11989	204.8662	-93.02668	-43.542	15.330501	-6.343701	-60.423897	100.0	100.0	782999	23.837961	12.607002	44.573334	-42.37879	-24.279512	9.02876	5564.7011477947235
523	-28.879778	51.471924	112.215904	-97.6815	-36.05816	13.146969	-8.253391	-58.513096	100.0	100.0	784499	23.861483	12.53026	45.036087	-42.735695	-24.313086	8.85637	5575.362908601761
524	-45.334522	28.867542	13.045421	-93.892265	-37.21986	16.075787	-11.691166	-68.563095	100.0	100.0	785999	23.821302	12.524349	44.744865	-38.923866	-24.264668	8.835261	5586.062773704529
525	-18.352453	59.009594	130.862	-64.980125	-34.43047	20.59679	9.681251	-63.27611	100.0	100.0	787499	23.834406	12.503729	44.486523	-37.72886	-24.273687	8.846026	5596.768405914307
526	13.477675	88.73321	203.28065	-66.5353	-41.69642	18.930733	-19.352123	-74.99239	100.0	100.0	788999	23.863323	12.466123	44.462036	-38.936317	-24.29826	8.87912	5607.366080284119
527	-0.45112637	92.83851	261.7698	-54.49547	-35.655205	11.521757	-14.518175	-50.53349	100.0	100.0	790499	23.830729	12.526353	44.96398	-37.168327	-24.262808	8.892393	5617.9348130226135
528	-25.331593	64.94941	190.47313	-77.92874	-46.959465	14.495351	-22.573162	-70.523766	100.0	100.0	791999	23.843323	12.577727	45.08567	-33.00069	-24.274548	8.986896	5628.524922609329
529	-35.00154	37.238804	94.9358	-70.023155	-33.413883	10.774455	-19.372887	-61.75801	100.0	100.0	793499	23.862545	12.536622	44.686615	-39.776745	-24.290287	8.899485	5639.196994304657
530	-38.271187	26.994066	6.509132	-98.106705	-50.81463	33.163094	-27.199404	-146.45084	100.0	100.0	794999	23.865274	12.512935	44.858807	-39.27545	-24.300182	8.911246	5649.88990688324
531	-43.067066	17.36491	-14.69067	-75.96433	-35.50999	20.389654	18.012407	-61.132305	100.0	100.0	796499	23.813349	12.512675	44.551918	-36.82184	-24.252457	8.767126	5660.579297780991
532	-9.964992	65.36169	158.44627	-75.013405	-47.411034	28.384617	-15.6963825	-120.81461	100.0	100.0	797999	23.850018	12.515151	44.757698	-38.29141	-24.287037	8.952857	5671.215501308441
533	-3.88898	98.65219	304.75146	-80.23226	-47.175354	22.092207	-10.642907	-86.454025	100.0	100.0	799499	23.905466	12.457944	45.464565	-37.413334	-24.328234	8.842556	5681.859778642654
534	-26.963146	50.137695	152.80304	-69.4104	-38.657494	21.24713	0.13788676	-72.96706	100.0	100.0	800999	23.886852	12.491711	45.06637	-37.117867	-24.318104	9.001134	5692.454064130783
535	-44.56781	32.02062	53.276062	-88.07952	-40.396362	19.929005	-22.221523	-91.6743	100.0	100.0	802499	23.898909	12.49411	45.431526	-40.738907	-24.331026	8.944681	5703.177688837051
536	-26.673103	61.719814	184.5464	-98.808716	-40.59977	16.069727	-28.00092	-84.80773	100.0	100.0	803999	23.880634	12.541804	45.38176	-37.67253	-24.32406	8.959006	5713.945667743683
537	-37.681133	28.904913	15.230463	-115.20459	-13.893857	74.48685	207.53839	-60.624775	100.0	100.0	805499	23.915586	12.545271	45.428577	-38.849625	-24.358578	8.893108	5724.6504809856415
538	-41.63645	15.618204	-9.70557	-67.83312	-36.173035	19.412329	12.995283	-56.998604	100.0	100.0	806999	23.993767	12.50283	44.88257	-40.728447	-24.438171	8.926388	5735.307412862778
539	-36.813362	31.645248	54.252346	-83.872765	-38.327568	18.360271	-17.071484	-76.69852	100.0	100.0	808499	24.001913	12.525078	45.092224	-37.342316	-24.44726	9.0078125	5746.071192741394
540	-27.995213	71.65883	216.26799	-97.30438	31.480927	249.24397	774.4351	-97.82095	100.0	100.0	809999	23.931591	12.569544	45.176327	-38.422203	-24.370295	8.973523	5757.004807949066
541	-30.65086	53.860806	165.15749	-66.272766	-50.13215	8.467236	-35.09972	-66.26701	100.0	100.0	811499	23.90026	12.631858	44.961433	-37.983223	-24.336666	8.946115	5767.76868391037
542	-53.145493	28.63922	14.394343	-101.62126	-33.28519	15.31639	-10.166619	-56.342903	100.0	100.0	812999	23.995537	12.557279	44.821297	-39.70942	-24.420706	8.872045	5778.490958690643
543	-31.108315	30.105656	61.545162	-71.80429	-29.599966	9.762358	-16.18371	-51.356358	100.0	100.0	814499	23.967037	12.577912	44.74283	-35.53328	-24.402216	8.874664	5789.106654644012
544	-30.363853	62.16881	152.65324	-132.22333	-47.842995	13.571414	-27.61883	-68.5943	100.0	100.0	815999	23.930653	12.578337	44.921394	-40.932365	-24.372375	8.909712	5799.902298927307
545	1.1018392	70.60862	178.3027	-76.567314	-50.579372	33.576633	-21.279148	-139.90945	100.0	100.0	817499	23.963474	12.61563	45.02469	-44.58497	-24.40543	9.0524435	5810.5984897613525
546	-43.54376	22.022202	7.9307947	-90.98174	-43.88144	10.604456	-27.120165	-64.178566	100.0	100.0	818999	23.965494	12.645012	44.822388	-41.193832	-24.408152	8.991371	5821.329712152481
547	-44.068462	33.644035	38.179928	-123.93993	-34.379555	10.685428	-17.735186	-51.79185	100.0	100.0	820499	23.95326	12.602644	44.788795	-40.27451	-24.365553	8.912414	5832.06601023674
548	-34.516476	21.300121	8.618416	-60.523384	-61.513214	31.667233	-33.02621	-147.38339	100.0	100.0	821999	23.942251	12.592223	44.874542	-41.84079	-24.366655	8.952178	5842.816834688187
549	-19.947857	65.42867	187.08755	-108.56976	-50.115498	19.616104	-22.099747	-80.42609	100.0	100.0	823499	23.988924	12.574882	44.89395	-35.686264	-24.420885	8.989146	5853.498930454254
550	-33.063725	38.9243	60.39873	-113.59835	-53.277992	34.237366	-12.364081	-150.11038	100.0	100.0	824999	23.924536	12.650404	44.79681	-39.486614	-24.360817	8.914128	5864.223240375519
551	-22.803059	70.65134	228.96027	-67.69187	-43.07917	24.175762	-22.369947	-111.88548	100.0	100.0	826499	23.961267	12.53634	45.098717	-38.138763	-24.376196	8.912392	5874.856288194656
552	-24.05331	37.742344	71.35765	-65.3787	-40.232895	37.027546	20.127459	-136.31436	100.0	100.0	827999	24.017548	12.510177	44.90809	-37.8914	-24.437744	8.982057	5885.489681720734
553	-31.525816	43.4036	60.993366	-140.04929	-36.13112	22.012323	3.2501824	-68.11905	100.0	100.0	829499	23.883997	12.585684	45.43788	-36.96563	-24.314074	8.914649	5896.185111284256
554	-20.569551	52.58129	119.626015	-63.965153	-39.21442	31.887932	-9.35103	-131.0865	100.0	100.0	830999	23.992939	12.5137825	45.47418	-37.198822	-24.443516	9.03726	5907.013102054596
555	-51.35162	17.106619	-30.802814	-93.4221	-37.09122	8.371845	-25.473064	-54.65925	100.0	100.0	832499	23.973703	12.617664	45.5037	-35.533356	-24.411219	8.961557	5917.7730395793915
556	-26.146538	42.240097	115.45122	-75.57782	-34.783836	27.50392	32.51168	-68.25147	100.0	100.0	833999	24.012794	12.606253	45.22248	-39.19137	-24.44144	9.063367	5928.545097827911
557	-35.914085	38.021164	58.32744	-83.77642	-48.24433	19.424006	-19.120022	-81.52779	100.0	100.0	835499	24.048714	12.541317	45.449287	-35.247223	-24.487257	9.089566	5939.238972663879
558	-16.529991	75.38152	244.08932	-83.78214	-45.387375	25.898134	-22.549677	-119.04672	100.0	100.0	836999	24.042948	12.548305	45.281704	-37.6101	-24.46771	8.961418	5949.96210360527
559	-12.6855955	66.87967	118.81398	-124.173645	-59.41147	30.178059	-22.981129	-129.32385	100.0	100.0	838499	24.02394	12.552216	45.77664	-37.02489	-24.45476	9.008758	5960.683866977692
560	-5.35614	74.639595	218.76422	-84.64639	-42.594845	21.190792	-14.829838	-83.52612	100.0	100.0	839999	24.068726	12.543576	45.468605	-35.45221	-24.499784	9.127517	5971.422176837921
561	-37.91034	30.992655	47.415497	-106.26631	-46.793865	16.578342	-26.886251	-75.95575	100.0	100.0	841499	24.066992	12.552683	45.619877	-35.55779	-24.513924	8.961704	5982.168848276138
562	-31.539068	32.923218	75.70651	-61.50308	31.560171	230.60144	719.8208	-108.049774	100.0	100.0	842999	24.095076	12.583955	45.88057	-43.265404	-24.533289	8.97847	5992.848847866058
563	-37.524742	41.810894	103.01002	-95.59354	-44.431915	18.52732	-17.989305	-84.43043	100.0	100.0	844499	24.143661	12.538059	44.952667	-39.310753	-24.583666	9.09262	6003.684768199921
564	-38.1355	35.150463	22.367168	-138.11519	-46.264946	17.519257	-18.368149	-83.92265	100.0	100.0	845999	24.200596	12.619412	45.78943	-39.00125	-24.63913	9.130556	6014.3596069812775
565	-31.817976	39.995346	60.112972	-74.293106	-48.033375	32.078865	-18.614214	-130.32155	100.0	100.0	847499	24.150463	12.615079	45.832924	-34.42745	-24.575068	9.043806	6025.067422866821
566	-34.676025	13.570051	-13.686536	-58.872475	-54.975243	13.463171	-31.612425	-76.98343	100.0	100.0	848999	24.139433	12.576084	45.675766	-37.2714	-24.56334	8.909096	6036.032865285873
567	-32.259235	35.066147	76.83179	-71.360634	-44.06004	13.585225	-16.072472	-64.642136	100.0	100.0	850499	24.132008	12.621476	44.927746	-35.614777	-24.553738	9.141151	6046.777267694473
568	-31.248318	40.112206	108.53769	-63.72806	-38.026985	23.20592	6.293554	-76.80793	100.0	100.0	851999	24.15088	12.619736	44.77098	-40.641594	-24.586275	9.0763445	6057.591531038284
569	-27.358381	38.03909	59.524937	-106.775	-54.567616	23.136127	-15.611423	-90.658035	100.0	100.0	853499	24.267792	12.547482	45.37626	-39.370186	-24.706312	9.12593	6068.438356876373
570	-34.620926	20.083113	0.051559556	-72.0446	-46.00434	15.450125	-23.647583	-72.686584	100.0	100.0	854999	24.220106	12.6296	45.016376	-38.093033	-24.650873	9.015218	6079.079058647156
571	-42.132153	43.62676	68.89369	-118.725624	-50.610046	17.013191	-15.920211	-79.37966	100.0	100.0	856499	24.271334	12.51733	44.89814	-36.9115	-24.70301	9.00639	6089.800452232361
572	-24.772469	47.059025	95.197426	-84.27012	-43.908134	16.918371	-17.141027	-69.795135	100.0	100.0	857999	24.231392	12.573047	45.4074	-39.99027	-24.670736	8.977632	6100.476585149765
573	4.245802	81.33896	216.5233	-75.825645	-28.18687	20.223955	30.219465	-46.947605	100.0	100.0	859499	24.28298	12.58783	45.594913	-39.435883	-24.729675	9.101773	6111.283398151398
574	-29.777185	27.542292	29.22852	-68.872215	-39.670605	21.346842	-3.8381	-80.75386	100.0	100.0	860999	24.349075	12.508333	45.003326	-39.32777	-24.796974	9.039582	6121.981940984726
575	-17.374294	60.299587	173.4581	-68.03567	46.78704	262.38638	833.2617	-57.093285	100.0	100.0	862499	24.281971	12.627036	45.111794	-37.366035	-24.723099	8.97952	6132.627657413483
576	-22.809305	36.788647	79.03782	-50.39931	-46.510166	23.22611	-28.627855	-110.78343	100.0	100.0	863999	24.40775	12.5874605	45.231293	-35.457367	-24.83395	9.113047	6143.372366666794
577	-11.766976	50.987812	112.7355	-79.10007	36.20328	213.91925	675.98987	-75.09178	100.0	100.0	865499	24.441204	12.570563	45.321766	-36.37119	-24.888645	9.051665	6154.147913694382
578	-9.905213	75.91244	237.11473	-77.70515	3.558915	211.72589	623.0221	-175.10527	100.0	100.0	866999	24.432077	12.621314	45.466125	-35.79808	-24.864708	9.042364	6164.858574390411
579	-55.66798	34.088535	-22.302954	-171.20917	-34.85371	14.061916	-17.238585	-66.752235	100.0	100.0	868499	24.442785	12.647524	45.14592	-35.4081	-24.883589	9.089045	6175.563817501068
580	-28.662989	44.399406	98.56188	-93.25313	-28.84219	12.348994	-9.151802	-52.58041	100.0	100.0	869999	24.455769	12.734564	45.41371	-35.705536	-24.894032	9.171865	6186.252670049667
581	-10.285639	74.7618	224.49393	-71.93945	-44.86923	13.075723	-22.480902	-69.97864	100.0	100.0	871499	24.544233	12.684058	45.21228	-36.288082	-24.96329	9.218443	6196.9656457901
582	-36.08351	36.161686	63.77958	-100.669556	85.38406	271.5714	653.99304	-91.83854	100.0	100.0	872999	24.527369	12.612907	45.7696	-38.835308	-24.980211	9.075279	6207.667871713638
583	-44.15508	31.577892	-1.5381191	-115.31386	-50.995754	20.7863	-24.834951	-84.10174	100.0	100.0	874499	24.553564	12.644308	45.164448	-35.24808	-24.998966	9.138927	6218.359686136246
584	-40.37334	31.301458	43.29334	-100.12887	-54.987713	30.54659	-22.68019	-127.22613	100.0	100.0	875999	24.525553	12.727075	45.720795	-38.32937	-24.97672	9.114752	6229.012793540955
585	-23.702244	47.828606	120.87674	-91.637474	-41.39814	19.49154	-12.272742	-82.55172	100.0	100.0	877499	24.610062	12.680672	45.53971	-40.88797	-25.050825	9.111694	6239.752284288406
586	-44.015186	16.437475	-9.528664	-70.17351	-38.672768	18.676586	-9.824944	-72.451706	100.0	100.0	878999	24.634644	12.618518	45.561543	-39.291508	-25.073854	9.114165	6250.394819974899
