Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
124	-3740.4817	1533.8418	-665.8678	-6185.065	-4164.2236	1389.0223	-491.18045	-5684.756	100.0	100.0	185999	-4370.8037	801.1686	-2774.0247	-8782.4795	4342.0215	2630.879	2107.036770105362
125	-4583.6777	1263.1467	-2197.4348	-7522.7544	-4354.564	1216.557	-989.1743	-5342.059	100.0	100.0	187499	-4319.8975	808.7775	-2729.5667	-8537.265	4291.726	2637.956	2124.4654252529144
126	-4320.6055	1233.0703	-1136.8002	-5673.268	-4488.9727	903.13354	-2087.492	-5930.9653	100.0	100.0	188999	-4280.8516	812.93097	-2693.3384	-8566.12	4252.4136	2576.5981	2141.594624042511
127	-3654.4036	1311.9484	-1047.1785	-5072.413	-4221.361	1197.7174	-852.7785	-5134.0337	100.0	100.0	190499	-4243.562	821.1037	-2695.3525	-8585.015	4215.7114	2479.302	2158.796612262726
128	-3569.2266	1404.3955	-866.1775	-5164.628	-4432.6924	1318.9009	-826.1136	-6343.9634	100.0	100.0	191999	-4203.533	815.4528	-2657.3062	-8593.149	4176.597	2506.8076	2176.128220319748
129	-3919.5662	1429.2074	-385.58444	-5782.817	-4470.432	2232.3662	-488.6291	-9074.888	100.0	100.0	193499	-4176.452	817.7704	-2627.001	-8680.082	4149.272	2535.0034	2193.2668442726135
130	-4389.368	570.1927	-2871.8936	-5146.2617	-4272.3623	1446.9592	-475.77332	-6506.8306	100.0	100.0	194999	-4153.5674	821.8719	-2624.5432	-8676.866	4126.301	2560.4766	2210.7102892398834
131	-5039.527	734.7194	-3661.013	-7162.6826	-4576.5015	678.58093	-3161.1758	-5802.5474	100.0	100.0	196499	-4116.925	817.5684	-2586.1863	-8592.856	4088.8826	2586.7087	2228.0298681259155
132	-4307.846	1068.944	-1414.2035	-5455.637	-4435.841	773.8883	-2366.4019	-5356.0474	100.0	100.0	197999	-4084.8235	814.07404	-2556.0798	-8505.769	4057.0474	2622.9482	2245.2665441036224
133	-3906.6636	1667.6001	-912.8787	-6583.4185	-3871.4106	1626.1688	-709.62146	-5957.4517	100.0	100.0	199499	-4055.355	806.68567	-2518.4717	-8410.98	4028.4866	2582.4224	2262.8184802532196
134	-4306.1035	1106.0435	-473.90714	-5409.9194	-4592.4287	737.37823	-3177.5225	-6183.179	100.0	100.0	200999	-4032.3955	800.1774	-2474.793	-8263.581	4005.667	2589.1536	2280.181267261505
135	-4339.2773	1087.8676	-1700.2415	-5944.1016	-4090.7644	1190.6321	-636.2485	-5056.5166	100.0	100.0	202499	-4008.2786	787.2958	-2478.296	-8336.766	3980.9802	2528.6694	2297.433896303177
136	-4032.0056	1708.1096	-1045.0862	-6728.535	-4684.648	954.57294	-2246.3066	-5907.0254	100.0	100.0	203999	-3980.8853	779.6296	-2489.1135	-8275.299	3954.2097	2490.2532	2314.4855511188507
137	-4073.6587	1363.3044	-592.2259	-5528.628	-4544.682	1145.5165	-1814.6051	-6668.3228	100.0	100.0	205499	-3965.0066	768.593	-2508.6816	-8295.292	3938.674	2485.2693	2331.9931461811066
138	-4660.3813	1015.0828	-2649.5493	-6860.027	-4161.9893	1304.6187	-404.65558	-5193.5107	100.0	100.0	206999	-3942.3103	758.5779	-2506.1477	-8072.713	3915.438	2514.0627	2349.153434276581
139	-4533.9155	1843.547	-1388.5593	-10127.523	-4347.6953	638.0963	-2814.0261	-5444.671	100.0	100.0	208499	-3923.1096	748.432	-2464.46	-8058.1753	3896.456	2533.6492	2366.279227256775
140	-4687.8955	1288.4552	-720.7658	-6024.8086	-4684.74	411.9592	-3994.0027	-5594.9385	100.0	100.0	209999	-3902.3066	741.55383	-2415.1853	-7970.2593	3875.2334	2479.9573	2383.619554042816
141	-4488.761	1145.7426	-1258.0406	-6409.7017	-4809.6885	444.3313	-4090.7053	-5586.0757	100.0	100.0	211499	-3880.5964	735.5536	-2389.738	-7859.198	3854.54	2482.7397	2400.8788352012634
142	-4589.343	954.5432	-1813.2579	-6285.1953	-4285.473	1359.5675	-845.60077	-6492.0576	100.0	100.0	212999	-3871.0994	732.0725	-2356.9382	-7900.117	3845.7693	2457.575	2418.242777109146
143	-3752.8438	1445.0782	-497.36606	-5193.8457	-5444.843	1228.6877	-4330.939	-8286.576	100.0	100.0	214499	-3865.1013	736.041	-2321.899	-7698.63	3840.2847	2453.123	2435.5172991752625
144	-4630.2017	886.85004	-1914.9641	-6065.0938	-4210.4844	1857.1644	-186.343	-6175.1377	100.0	100.0	215999	-3861.9707	735.0366	-2329.8762	-7829.3887	3837.9368	2366.9983	2452.8058822155
145	-3988.0532	1104.4417	-1942.9427	-5281.1177	-4446.625	1265.0121	-2032.8613	-6727.2666	100.0	100.0	217499	-3861.702	724.74347	-2341.0261	-7709.3374	3838.01	2355.5364	2470.3104231357574
146	-4261.4717	1139.3192	-1656.1285	-5598.9507	-4699.6323	783.2586	-4153.201	-6896.6343	100.0	100.0	218999	-3868.2578	720.34155	-2359.6575	-7734.195	3844.322	2339.1216	2487.3805871009827
147	-3562.6865	2054.051	-302.5415	-6635.878	-4533.3267	432.73492	-3556.1438	-5054.297	100.0	100.0	220499	-3865.5237	711.7354	-2394.9395	-7819.286	3842.0393	2373.2537	2504.63867521286
148	-4472.7734	983.2127	-1545.696	-5475.7373	-4677.7085	902.5409	-3654.1729	-7141.349	100.0	100.0	221999	-3869.836	709.48865	-2405.571	-7703.773	3846.7407	2369.8943	2521.9383301734924
149	-4071.66	1172.7491	-1074.31	-5491.7275	-4431.7617	1779.7808	-804.2691	-6022.285	100.0	100.0	223499	-3875.192	708.8921	-2419.846	-7653.421	3850.8406	2380.2375	2539.260571241379
150	-3762.3403	1847.9443	-254.8832	-6000.4893	-4343.4062	1296.6389	-902.4322	-5968.934	100.0	100.0	224999	-3866.9316	702.4353	-2414.984	-7681.7466	3842.3914	2409.6787	2556.5195682048798
151	-4305.794	924.29126	-1742.6621	-5640.428	-4893.4834	674.85547	-4166.997	-6256.947	100.0	100.0	226499	-3864.8887	697.8176	-2434.6638	-7682.2163	3840.7656	2434.8113	2574.2960052490234
152	-4369.2544	866.6687	-1352.1736	-5131.6455	-4868.583	570.8903	-4059.305	-5768.785	100.0	100.0	227999	-3850.903	687.9554	-2412.0874	-7603.83	3824.9546	2405.2954	2591.6429512500763
153	-3869.361	1565.0654	-646.73663	-5722.994	-4716.396	1950.6473	-1180.2345	-9413.889	100.0	100.0	229499	-3832.9097	692.9496	-2344.909	-7464.438	3806.7053	2400.4568	2608.89089512825
154	-3785.1443	1363.5594	-819.4936	-5740.4077	-4447.4463	1343.296	-730.9798	-5839.327	100.0	100.0	230999	-3808.9949	699.18207	-2338.0132	-7586.147	3783.035	2371.3313	2626.2112441062927
155	-3547.1672	1450.197	-585.09094	-4982.11	-4036.1926	1346.2865	-1275.7059	-5362.5312	100.0	100.0	232499	-3782.833	706.3422	-2274.9924	-7434.6978	3755.5767	2444.0837	2643.4288442134857
156	-4221.1553	1265.4182	-373.27878	-5512.204	-4268.707	1281.0692	-738.84796	-5865.847	100.0	100.0	233999	-3754.955	712.31555	-2282.703	-7422.9365	3727.568	2413.3909	2660.5699591636658
157	-4360.471	622.7554	-2515.491	-5267.9287	-4109.03	1348.9769	-893.4419	-5352.2847	100.0	100.0	235499	-3728.1382	718.39575	-2203.0024	-7488.3716	3700.3774	2380.7488	2677.9275171756744
158	-3479.129	1811.6149	-371.50296	-5949.404	-3621.1965	1630.0621	-439.06143	-5979.9062	100.0	100.0	236999	-3699.317	721.84607	-2290.883	-7625.283	3672.4946	2407.8496	2695.8894073963165
159	-3754.6084	1518.8042	-421.897	-5645.106	-4197.726	1360.5015	-464.5414	-5850.4204	100.0	100.0	238499	-3683.4795	726.66406	-2153.2822	-7683.994	3656.9126	2425.7476	2713.264825105667
160	-4275.42	1081.3743	-1979.314	-5558.588	-3154.8335	1937.9198	-296.96307	-5486.8794	100.0	100.0	239999	-3658.1316	728.2867	-2057.3308	-7616.3843	3630.8286	2370.0122	2730.4782173633575
161	-4328.5347	641.85175	-2219.238	-4995.9453	-3307.584	1806.82	-701.2883	-5704.3877	100.0	100.0	241499	-3637.7327	727.1606	-2111.7605	-7330.262	3610.95	2338.3743	2747.8127591609955
162	-3899.9175	1551.324	-304.43985	-5610.0337	-4201.0615	782.6129	-2011.3151	-4784.239	100.0	100.0	242999	-3618.062	731.5748	-2001.3145	-7457.914	3590.646	2408.9238	2765.2445702552795
163	-4017.8955	1465.3572	-360.47052	-6237.159	-4584.1143	1178.2988	-1306.4648	-5854.5884	100.0	100.0	244499	-3584.9912	740.8811	-1761.0834	-7248.4277	3556.9468	2402.4626	2782.579060316086
164	-4130.19	1462.2202	-1401.1375	-6557.872	-2354.532	1746.1266	-550.95807	-4722.221	100.0	100.0	245999	-3561.1716	751.59204	-1801.11	-6803.909	3533.7917	2372.4524	2799.873267173767
165	-4286.564	997.596	-1974.4751	-5749.0474	-3033.4905	1762.0271	-634.4537	-5060.96	100.0	100.0	247499	-3537.96	759.8084	-1698.7767	-6883.064	3510.6516	2420.4893	2817.561466217041
166	-3135.0154	1592.3345	-662.0449	-5529.4336	-4003.7332	1189.6088	-530.68616	-4785.6084	100.0	100.0	248999	-3507.4844	764.8511	-1579.0001	-7019.022	3479.6992	2479.566	2835.1068391799927
167	-4570.0884	276.4559	-4109.725	-5025.477	-4658.611	525.4977	-3954.1794	-5821.698	100.0	100.0	250499	-3489.2766	772.2272	-1551.4545	-7102.3545	3462.648	2574.3984	2852.2959361076355
168	-3530.0793	1718.0078	-891.9297	-6001.3813	-4069.1082	1144.5363	-748.3109	-4986.6533	100.0	100.0	251999	-3466.9346	783.035	-1488.0989	-6888.8247	3439.4714	2546.4082	2869.780832052231
169	-3257.2922	1591.9717	-476.1829	-5366.869	-3912.071	1537.8513	-997.8485	-5663.706	100.0	100.0	253499	-3445.2637	789.31244	-1469.2579	-7131.843	3418.8013	2586.374	2887.2837970256805
170	-3780.7625	1411.0712	-700.8759	-5822.53	-4906.471	803.5391	-4115.93	-6612.1255	100.0	100.0	254999	-3433.4873	794.18304	-1452.6248	-7160.693	3406.8547	2539.421	2904.502843141556
171	-4448.2656	897.4197	-2017.5933	-6099.8594	-3438.804	1325.9491	-905.94495	-4934.931	100.0	100.0	256499	-3413.7798	797.9184	-1463.8296	-7225.3823	3387.3994	2522.2688	2921.89773106575
172	-4206.0107	1225.2288	-1136.9958	-6171.044	-4385.333	1388.6641	-975.3363	-6166.27	100.0	100.0	257999	-3397.3467	793.4849	-1395.6897	-7321.09	3369.7646	2486.4956	2939.4035692214966
173	-3532.4294	1692.2194	-499.13943	-5001.019	-4018.4563	1777.9487	-498.1025	-6112.754	100.0	100.0	259499	-3372.1428	787.0502	-1405.3635	-6984.2085	3345.2434	2521.7483	2958.641894340515
174	-4570.079	1150.9346	-1140.6987	-6572.224	-3969.6016	1559.7087	-703.97314	-5467.9985	100.0	100.0	260999	-3352.3235	790.83093	-1365.4073	-7170.3013	3324.268	2559.5396	2975.898277282715
175	-3873.1172	1214.8302	-908.1688	-6276.839	-3113.5012	1896.7317	-281.20612	-4903.8	100.0	100.0	262499	-3328.7734	796.92426	-1291.7206	-6854.0293	3300.8086	2507.932	2993.2231652736664
176	-3226.3804	1941.4634	-439.74033	-6225.969	-3911.857	1416.672	-561.9493	-5289.8228	100.0	100.0	263999	-3305.992	805.69006	-1206.3008	-6914.9663	3278.3096	2576.0686	3010.5529153347015
177	-4148.4854	1431.5255	-425.91324	-5617.4126	-4541.183	1273.891	-1070.2572	-5744.33	100.0	100.0	265499	-3283.968	812.2592	-1146.8153	-7039.425	3256.267	2619.8716	3028.299147129059
178	-4499.2285	1474.9314	-1200.4021	-7572.6255	-2969.9988	1491.7267	-1131.585	-5264.4297	100.0	100.0	266999	-3267.34	808.23126	-1126.8092	-7059.1416	3239.6206	2749.1663	3045.4495470523834
179	-3761.7266	1276.3713	-1280.9104	-5224.796	-3603.569	1846.8273	-790.70123	-6515.257	100.0	100.0	268499	-3243.3032	804.7044	-1130.9395	-7177.454	3215.6028	2763.333	3062.5623621940613
180	-4208.07	1527.9584	-781.3802	-7246.991	-3035.1455	1917.2623	-271.13095	-5489.5415	100.0	100.0	269999	-3216.0908	801.0087	-1192.6716	-6950.0786	3186.9788	2862.478	3079.4553532600403
181	-3503.4058	1448.8324	-1088.5126	-5333.8237	-4148.553	1870.3506	-585.99384	-6821.53	100.0	100.0	271499	-3178.3284	795.65497	-1191.8275	-6963.295	3148.4753	2855.9773	3096.5359241962433
182	-3633.8416	1147.381	-818.5442	-4695.076	-4213.8584	1498.0469	-977.181	-5864.1045	100.0	100.0	272999	-3137.488	788.7102	-1164.0404	-7117.0835	3106.9282	2867.7192	3113.77703332901
183	-3708.5945	1110.2809	-1177.2075	-5076.396	-3692.4348	1869.7727	-16.564499	-5112.593	100.0	100.0	274499	-3095.099	781.9949	-1121.0513	-7150.541	3064.396	2880.048	3130.8882722854614
184	-3769.904	1495.2113	-882.2653	-5820.7837	-2965.082	1995.5878	-484.96918	-5532.938	100.0	100.0	275999	-3058.014	774.6884	-1075.9248	-6970.395	3028.5054	2834.189	3147.9620501995087
185	-3996.6072	1309.5822	-1244.8229	-5239.495	-3475.3914	1509.7	-539.2025	-4927.868	100.0	100.0	277499	-3033.9395	770.6783	-1061.8245	-6977.046	3004.3503	2858.6726	3165.2372901439667
186	-4385.73	1453.476	-476.98438	-6585.901	-3855.42	1774.9495	-269.4869	-5743.103	100.0	100.0	278999	-3001.632	758.28625	-1106.9097	-6969.9634	2971.6116	2776.88	3182.3883612155914
187	-3905.7573	1712.0996	-855.6183	-5927.6226	-2902.406	1785.7238	-91.92337	-4772.0894	100.0	100.0	280499	-2960.2886	744.7206	-1124.001	-6796.4683	2929.302	2829.1267	3199.5178623199463
188	-3894.754	1374.9392	-840.9016	-5405.2925	-4051.3945	1311.1569	-1063.0653	-5077.905	100.0	100.0	281999	-2922.983	730.0501	-1194.2955	-6784.1167	2892.1167	2777.7363	3216.4815821647644
189	-4074.9912	1564.0417	-368.79553	-6541.3467	-3579.0046	1188.3754	-1704.1677	-5580.759	100.0	100.0	283499	-2888.1462	718.6554	-1142.2671	-6751.802	2857.9927	2731.7896	3233.489288330078
190	-3951.0925	1314.6254	-327.14774	-5619.0684	-3131.763	1952.0337	-249.70955	-5439.2866	100.0	100.0	284999	-2863.2993	711.2368	-1277.8276	-6468.9116	2833.9136	2752.8376	3250.7026932239532
191	-4244.1113	1103.3615	-1967.803	-6048.7944	-4351.115	1307.1447	-659.25604	-5523.0703	100.0	100.0	286499	-2838.928	709.8684	-1300.1503	-6563.334	2810.687	2749.2354	3267.497772216797
192	-4223.3257	1141.1802	-1973.4016	-5587.829	-3613.243	1260.906	-1565.0964	-5011.0073	100.0	100.0	287999	-2825.8792	704.8865	-1211.7426	-6486.9204	2797.592	2761.669	3284.4740431308746
193	-4417.8354	554.7875	-3083.5237	-5588.035	-4563.1113	1029.0513	-1590.0677	-5496.203	100.0	100.0	289499	-2809.7454	697.54254	-1228.1278	-6590.4697	2779.8723	2829.3186	3301.7333211898804
194	-3858.1338	1228.5616	-1577.9324	-5766.8115	-4809.18	446.12567	-4054.006	-5732.6226	100.0	100.0	290999	-2777.8782	687.7727	-1116.5287	-6408.3774	2747.9368	2809.9766	3318.3697171211243
195	-4053.2505	842.6867	-2491.7751	-5190.13	-3813.8782	1110.7198	-870.5196	-4943.006	100.0	100.0	292499	-2752.9585	688.28503	-1038.2611	-6327.42	2722.8396	2855.574	3335.1170511245728
196	-4244.005	1179.9979	-765.6227	-5400.6816	-4339.807	1150.4127	-1133.3805	-5344.801	100.0	100.0	293999	-2724.274	689.716	-955.87933	-6306.981	2694.4517	2828.922	3351.9430541992188
197	-3959.7717	1498.917	-836.96075	-5750.4766	-4894.7686	687.37787	-3686.7688	-6408.734	100.0	100.0	295499	-2695.869	694.0036	-923.5396	-6120.9727	2664.673	2910.2068	3368.8762590885162
198	-4308.123	1421.5602	-1111.563	-6835.059	-3271.6226	1895.6245	-573.6908	-5875.0273	100.0	100.0	296999	-2661.9153	709.0996	-781.836	-5984.46	2629.6638	2873.134	3385.627104997635
199	-3991.3577	1586.6643	-1184.8191	-6442.2876	-4870.1523	509.14465	-4216.76	-5989.3613	100.0	100.0	298499	-2618.245	724.3649	-640.7493	-5768.716	2586.2434	2882.1274	3402.3837780952454
200	-4239.0874	1330.4573	-1579.3354	-6556.735	-4808.966	541.66284	-3885.1357	-6083.9873	100.0	100.0	299999	-2590.022	741.9338	-515.53864	-6035.435	2558.4978	2879.266	3419.471726179123
