Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
317	-324.85608	39.692863	-261.90225	-388.5368	-292.54874	49.199352	-222.95316	-385.3222	100.0	100.0	475499	-71.517525	8.332817	-55.10361	-109.53898	-71.51752	8.335398	-54.88339	-112.339645	1.6566359	1.3197724	13.915766	-12.310941	71.54536	1.5212054	2420.054880619049
318	-333.10303	28.820402	-273.94565	-369.40164	-259.9397	37.73811	-207.30504	-341.4173	100.0	100.0	476999	-71.459885	8.345932	-55.03429	-108.94416	-71.45984	8.349175	-54.7662	-111.69619	1.6579725	1.3105514	12.379887	-9.155178	71.48826	1.5259002	2427.860601902008
319	-321.72998	33.147514	-258.94012	-381.0785	-298.08008	36.269955	-210.25063	-334.78186	100.0	100.0	478499	-71.41708	8.298068	-55.333576	-111.77242	-71.4167	8.302672	-55.233578	-114.7825	1.6638663	1.323853	13.9350815	-9.344272	71.44109	1.4752989	2435.672908306122
320	-323.7645	39.622864	-263.5949	-405.1863	-307.3603	42.272827	-232.34715	-364.31964	100.0	100.0	479999	-71.43061	8.33572	-55.287857	-112.53853	-71.430725	8.340675	-54.991165	-114.405556	1.6735594	1.3212193	19.550535	-9.95515	71.46027	1.4992285	2443.57999587059
321	-336.54208	30.926283	-275.98782	-386.43036	-282.2601	33.005928	-228.14626	-319.02396	100.0	100.0	481499	-71.35323	8.297966	-54.916706	-109.66784	-71.35278	8.299494	-54.642143	-111.23639	1.660436	1.3151911	12.239698	-11.060814	71.38053	1.4838679	2451.5187952518463
322	-337.3706	27.088535	-296.65665	-400.74484	-271.52908	43.425766	-200.53644	-355.0249	100.0	100.0	482999	-71.38129	8.347516	-55.08372	-110.34943	-71.38163	8.3499365	-54.76735	-112.366844	1.6584197	1.3116986	13.249089	-8.588804	71.41476	1.5158828	2459.5067377090454
323	-320.13522	26.722198	-278.174	-378.02402	-277.09824	48.06682	-208.74802	-364.0535	100.0	100.0	484499	-71.40166	8.375637	-54.987663	-109.58242	-71.40147	8.380698	-54.98419	-115.46318	1.6597667	1.3121692	15.203441	-8.967623	71.43704	1.518521	2467.439735174179
324	-331.62836	36.563923	-266.33167	-391.46756	-285.8472	36.471886	-186.65631	-334.84222	100.0	100.0	485999	-71.36722	8.366481	-55.16724	-114.858795	-71.367165	8.369301	-54.883163	-116.15605	1.6569288	1.3027251	12.575223	-10.317966	71.40266	1.4989661	2475.3879549503326
325	-327.20364	34.175106	-265.19656	-397.0931	-302.21426	48.938637	-230.54547	-413.568	100.0	100.0	487499	-71.38996	8.409084	-54.982586	-108.82357	-71.38964	8.412663	-55.080673	-114.357834	1.6538899	1.3205705	11.788492	-9.96614	71.42174	1.5205524	2483.337783098221
326	-325.1654	35.470306	-270.36414	-382.1297	-301.5951	47.023296	-237.36473	-409.76718	100.0	100.0	488999	-71.39185	8.373693	-55.216778	-107.47177	-71.39144	8.376877	-55.016876	-113.09177	1.6552805	1.3228866	11.332925	-11.2585335	71.42832	1.5278066	2491.2574338912964
327	-349.57578	47.967045	-255.48209	-434.30267	-296.6109	53.6342	-195.5959	-372.60144	100.0	100.0	490499	-71.34755	8.383317	-54.98697	-110.58703	-71.34781	8.385888	-54.919395	-112.98587	1.6675054	1.3142737	11.048395	-8.998377	71.382126	1.5196124	2499.16060090065
328	-317.36563	29.93625	-271.75702	-370.29767	-314.16412	41.3696	-240.51907	-360.6862	100.0	100.0	491999	-71.31586	8.383538	-54.557697	-108.88178	-71.3155	8.385706	-54.222843	-114.21994	1.6740421	1.3153256	13.585466	-9.331315	71.35062	1.490846	2507.0273110866547
329	-336.15628	36.594654	-272.22382	-412.822	-282.88953	33.181767	-198.9617	-318.21375	100.0	100.0	493499	-71.27151	8.346347	-54.70081	-111.299835	-71.27171	8.348684	-54.704376	-112.51247	1.6500618	1.3101414	12.946029	-9.506601	71.31077	1.5135038	2514.8962795734406
330	-330.7875	37.87368	-284.86658	-424.4966	-306.42432	38.98757	-231.37033	-371.06644	100.0	100.0	494999	-71.28563	8.328704	-54.568466	-107.93585	-71.28548	8.332343	-54.84933	-108.94182	1.644392	1.309986	11.182695	-10.905706	71.33092	1.5116631	2522.797585248947
331	-324.543	35.254543	-267.97098	-388.90805	-295.42108	50.229427	-202.3247	-365.88702	100.0	100.0	496499	-71.29033	8.382129	-55.037884	-109.488594	-71.29002	8.385444	-54.95345	-112.02661	1.6567298	1.307501	12.596731	-11.3430395	71.32906	1.5028255	2530.721561908722
332	-327.20456	32.78401	-287.58795	-395.85318	-293.51892	68.508545	-191.6488	-444.74335	100.0	100.0	497999	-71.28588	8.398835	-55.06972	-111.171036	-71.285934	8.402399	-54.99849	-112.48236	1.6625464	1.3180285	12.250664	-9.258128	71.324165	1.5528438	2538.6536269187927
333	-329.53696	37.327885	-267.17032	-395.11578	-302.52878	38.784565	-247.10248	-370.17258	100.0	100.0	499499	-71.22747	8.399583	-54.74382	-110.44173	-71.227196	8.403973	-54.953957	-111.69419	1.6656646	1.3102906	13.037178	-10.649558	71.26629	1.5070903	2546.503885269165
334	-324.30383	42.29569	-254.68318	-392.62964	-278.08676	56.700527	-205.42682	-399.17624	100.0	100.0	500999	-71.18032	8.419018	-54.50451	-111.177704	-71.18024	8.422568	-54.695538	-113.1231	1.6707284	1.3113458	13.239948	-8.80921	71.22022	1.5211283	2554.3417208194733
335	-332.89532	31.820953	-289.14648	-392.39258	-303.4875	65.61514	-197.55638	-442.55084	100.0	100.0	502499	-71.15349	8.437412	-54.731224	-110.07837	-71.15372	8.4403105	-54.70646	-112.29882	1.6760677	1.3171521	15.064077	-10.982956	71.19061	1.5101976	2562.236273288727
336	-312.69812	36.124393	-254.71274	-372.7893	-291.06384	34.440914	-241.94545	-355.38513	100.0	100.0	503999	-71.062515	8.414306	-54.866203	-110.35179	-71.06196	8.418323	-54.739185	-111.40877	1.676382	1.316087	12.315455	-8.291833	71.09534	1.5222336	2570.1085608005524
337	-339.0489	36.1219	-277.3327	-399.70486	-294.14636	41.285496	-233.16365	-372.8392	100.0	100.0	505499	-71.08477	8.481544	-54.630695	-110.33349	-71.08486	8.484302	-54.33301	-113.91237	1.6623979	1.3115926	11.670013	-9.127282	71.11892	1.5455078	2577.97922873497
338	-314.95917	29.738241	-264.88937	-391.01648	-302.3397	33.99405	-256.23743	-369.5046	100.0	100.0	506999	-71.05302	8.453655	-54.316433	-112.21319	-71.05279	8.456145	-54.371662	-112.64449	1.6659176	1.3069848	11.52687	-13.387482	71.09536	1.5352825	2585.87943983078
339	-332.4587	35.19574	-265.16568	-378.0032	-315.22202	43.571854	-227.95688	-374.67853	100.0	100.0	508499	-70.99644	8.442511	-54.31859	-110.95893	-70.99649	8.4467745	-54.3961	-111.28555	1.6776491	1.302504	13.99069	-11.386759	71.029045	1.511945	2593.7734553813934
340	-329.30392	43.45466	-272.17865	-416.04492	-285.10538	48.90848	-200.17484	-374.1796	100.0	100.0	509999	-70.9491	8.453821	-53.945576	-109.107796	-70.94894	8.457061	-53.9084	-111.23729	1.6666255	1.3159438	11.290085	-13.6980715	70.9882	1.5335203	2601.5958642959595
341	-339.39853	38.954136	-278.69064	-405.18744	-324.24164	53.719574	-231.13954	-430.30032	100.0	100.0	511499	-70.90889	8.453525	-54.01558	-108.93955	-70.90884	8.455976	-54.20405	-111.68745	1.6573164	1.3110859	12.274534	-9.650677	70.95092	1.5144614	2609.478586435318
342	-325.72104	46.80639	-248.6738	-399.87994	-281.0133	38.441734	-191.46298	-318.40518	100.0	100.0	512999	-70.92016	8.440446	-54.140026	-111.502975	-70.91992	8.444115	-54.436005	-115.08798	1.6647776	1.3017489	13.367926	-9.799641	70.965034	1.5193434	2617.124051809311
343	-318.66293	46.20163	-244.90843	-393.0035	-304.83688	41.466827	-247.11212	-398.47348	100.0	100.0	514499	-70.93689	8.430667	-54.233753	-110.477455	-70.93689	8.434503	-54.305054	-110.12226	1.6713619	1.3083704	10.706629	-9.585855	70.97753	1.5159931	2624.7464010715485
344	-318.7633	46.164925	-252.44756	-428.61508	-279.27304	48.90303	-190.93913	-341.5504	100.0	100.0	515999	-70.88258	8.408004	-54.286354	-109.21189	-70.88243	8.412272	-54.16736	-111.538284	1.6762946	1.2904626	19.793522	-9.347686	70.92523	1.536128	2632.330212831497
345	-320.71616	36.88293	-268.2579	-395.2386	-282.9933	34.679592	-219.43312	-344.04276	100.0	100.0	517499	-70.90541	8.478968	-54.40613	-111.03836	-70.9055	8.482048	-54.43007	-115.49105	1.6800029	1.3068008	10.362758	-8.519946	70.94729	1.5432556	2639.912183523178
346	-314.30548	32.985443	-251.78111	-381.47745	-271.84747	40.97814	-216.32602	-363.64606	100.0	100.0	518999	-70.8393	8.459567	-54.65931	-109.81476	-70.83913	8.464857	-53.776924	-114.23437	1.6911579	1.3136194	15.507359	-13.02689	70.88154	1.5191436	2647.5535855293274
347	-329.88748	26.439308	-264.3998	-374.46536	-285.37128	37.95784	-224.25192	-356.14642	100.0	100.0	520499	-70.86906	8.483293	-54.177757	-111.44678	-70.86878	8.487949	-54.67757	-111.48899	1.6841892	1.3102738	13.74296	-11.5102825	70.91197	1.5455506	2655.221168756485
348	-322.5508	39.2136	-251.29588	-399.63846	-297.7753	39.766148	-230.7498	-364.02585	100.0	100.0	521999	-70.82378	8.433409	-54.354595	-110.93715	-70.82387	8.436606	-54.321995	-114.60108	1.6792842	1.2944057	12.462299	-8.537373	70.86449	1.5398569	2662.8230509757996
349	-319.46356	42.77511	-250.93724	-400.46686	-269.72095	63.643368	-130.1327	-363.19186	100.0	100.0	523499	-70.82963	8.468566	-54.668934	-110.41212	-70.82969	8.469726	-54.219585	-113.110374	1.7056625	1.3007847	12.153512	-8.757328	70.86901	1.5619922	2670.459026813507
350	-337.56058	40.469757	-277.89886	-412.64847	-259.92114	51.238007	-186.28464	-359.64197	100.0	100.0	524999	-70.74155	8.45352	-54.219177	-111.98544	-70.74182	8.45717	-53.911358	-115.819626	1.7062387	1.313337	12.826439	-10.469534	70.78081	1.547832	2678.0782663822174
351	-304.34824	27.716549	-257.65887	-350.09634	-288.7249	38.357468	-216.62892	-368.40482	100.0	100.0	526499	-70.69182	8.41461	-54.51161	-110.24346	-70.691734	8.415216	-54.31341	-113.02076	1.695131	1.3057033	11.963779	-10.785282	70.7303	1.5364479	2685.6577384471893
352	-331.89005	45.604706	-262.14148	-420.07266	-273.4183	44.597733	-196.4849	-333.11383	100.0	100.0	527999	-70.68045	8.468453	-54.0311	-109.855	-70.68029	8.47166	-53.754845	-111.137955	1.6993482	1.3051947	11.042329	-12.022475	70.72292	1.5493164	2693.265623807907
353	-327.80447	49.195896	-261.36893	-429.15176	-274.76572	35.51486	-224.30003	-329.13824	100.0	100.0	529499	-70.67073	8.47183	-54.0599	-113.41469	-70.671074	8.476613	-53.93737	-111.52043	1.7089589	1.3076676	14.005574	-8.70445	70.720695	1.5633421	2700.89110827446
354	-319.8627	23.795107	-279.83563	-365.12912	-291.88007	35.314213	-243.37814	-365.93655	100.0	100.0	530999	-70.66946	8.476386	-54.260513	-110.51725	-70.669716	8.47893	-54.033287	-113.47035	1.7044066	1.3158612	13.26118	-10.602711	70.71442	1.5209519	2708.527283668518
355	-333.45233	34.140404	-262.97565	-397.3314	-283.0082	49.002537	-199.4351	-368.83215	100.0	100.0	532499	-70.63824	8.454613	-53.83825	-112.37926	-70.63809	8.457186	-53.94251	-112.282974	1.7135721	1.3093438	11.625431	-10.012855	70.68213	1.5345753	2716.11435008049
356	-325.9469	33.62989	-263.63907	-389.141	-298.80725	45.53971	-224.39566	-363.7387	100.0	100.0	533999	-70.63189	8.473129	-53.730644	-112.25752	-70.6323	8.47568	-53.85536	-115.259995	1.701495	1.3028921	12.6408205	-11.150687	70.67399	1.5766084	2723.8141951560974
357	-326.63873	33.159363	-269.13507	-388.72415	-259.94952	36.829716	-188.55653	-321.23227	100.0	100.0	535499	-70.569	8.470177	-54.043087	-113.28707	-70.56871	8.47446	-53.946934	-113.25638	1.7020775	1.2998382	12.135731	-8.897766	70.61691	1.5397539	2731.4849469661713
358	-326.21832	35.27557	-294.0536	-419.56033	-281.9688	37.207302	-222.5726	-364.68735	100.0	100.0	536999	-70.52812	8.446326	-53.99446	-110.983376	-70.527985	8.450932	-53.950928	-109.69726	1.7039984	1.3015174	12.151712	-10.015922	70.57501	1.5190843	2739.117057323456
359	-323.81186	38.600407	-263.27753	-435.59244	-269.36163	55.790035	-157.23685	-352.04355	100.0	100.0	538499	-70.57984	8.50806	-54.380905	-108.61542	-70.58031	8.5092	-54.42114	-113.93579	1.6976951	1.3000956	14.233624	-8.977848	70.633286	1.5359313	2746.7136735916138
360	-321.43317	27.53731	-285.5852	-377.69034	-298.7751	31.731272	-257.47778	-356.33386	100.0	100.0	539999	-70.602974	8.510021	-54.54138	-111.73715	-70.60307	8.513942	-54.34779	-113.0934	1.7074422	1.3029517	9.995314	-8.601113	70.65245	1.551646	2754.3258044719696
361	-326.5583	33.59437	-262.97144	-379.0894	-257.75494	38.261684	-198.35497	-318.38458	100.0	100.0	541499	-70.583565	8.487695	-54.671295	-109.99151	-70.583206	8.491827	-54.463253	-111.50552	1.7033087	1.3049254	12.295052	-10.270488	70.63692	1.5174546	2761.949770450592
362	-329.51257	40.73152	-268.75214	-401.89734	-275.83594	40.97869	-226.82648	-358.31097	100.0	100.0	542999	-70.53042	8.463547	-54.246643	-111.6884	-70.530334	8.465795	-54.30539	-111.17324	1.7053777	1.3024843	13.458723	-9.420717	70.58197	1.5472741	2769.5546913146973
363	-334.51968	42.411617	-254.56021	-413.4095	-293.08466	30.997093	-260.56815	-354.17328	100.0	100.0	544499	-70.53592	8.462014	-54.41507	-110.588036	-70.53644	8.464168	-54.27496	-110.35445	1.7166218	1.3042938	14.322607	-8.028136	70.58804	1.5511012	2777.1410641670227
364	-316.00357	31.757195	-272.80725	-385.03372	-302.08902	44.89947	-232.3284	-380.81216	100.0	100.0	545999	-70.46947	8.4396515	-54.84921	-107.0707	-70.46923	8.443118	-54.59451	-112.56085	1.7025856	1.2997241	11.736506	-10.582418	70.522545	1.5086946	2784.8127772808075
365	-337.82892	33.53193	-298.54352	-405.59006	-281.35876	42.148067	-229.08105	-376.8215	100.0	100.0	547499	-70.48983	8.45406	-54.57673	-108.55231	-70.49003	8.455877	-54.314114	-109.23457	1.7079694	1.3017632	11.21543	-9.410576	70.54494	1.5292832	2792.4785890579224
366	-320.99734	29.966156	-284.80225	-390.79642	-263.73026	36.34774	-221.09256	-347.31906	100.0	100.0	548999	-70.482315	8.443708	-54.21031	-111.2885	-70.48212	8.448446	-54.337997	-112.69384	1.7082711	1.3095134	14.592706	-9.722788	70.53582	1.5592661	2800.101183652878
367	-339.9989	39.593906	-283.76276	-405.16425	-263.42413	44.162754	-198.93918	-340.56595	100.0	100.0	550499	-70.46687	8.490287	-54.646492	-108.9173	-70.467224	8.492213	-54.42919	-112.99542	1.709245	1.2981076	13.103185	-10.580077	70.51537	1.5537274	2807.6960096359253
368	-312.0879	35.169346	-255.95013	-379.43793	-279.12787	46.080673	-225.4221	-366.01962	100.0	100.0	551999	-70.44386	8.484033	-54.78587	-110.853424	-70.44361	8.488628	-54.800045	-114.654755	1.7166098	1.3118199	11.51095	-10.34688	70.49692	1.5431204	2815.281307697296
369	-307.20746	30.967352	-245.94403	-353.36594	-283.6732	32.82392	-246.11859	-346.97012	100.0	100.0	553499	-70.38366	8.45801	-54.16487	-111.63561	-70.38374	8.459326	-54.592525	-112.65023	1.7270665	1.3117336	13.847311	-11.864676	70.43872	1.5557255	2822.8378341197968
370	-322.94366	40.724438	-262.7213	-423.55344	-297.75592	49.894768	-236.79814	-405.74228	100.0	100.0	554999	-70.41373	8.532214	-54.684788	-111.70109	-70.413704	8.537616	-54.29106	-111.70808	1.7101429	1.3021277	12.349659	-14.883738	70.47276	1.5560615	2830.422191619873
371	-336.35794	32.242653	-282.1554	-377.16983	-268.82278	32.09528	-223.89903	-330.92075	100.0	100.0	556499	-70.35858	8.508701	-54.7699	-109.66028	-70.35861	8.509827	-54.56626	-114.70051	1.7154343	1.3074481	13.069965	-8.658339	70.41932	1.5513514	2838.01674079895
372	-320.81412	36.570972	-250.05214	-381.94095	-280.52533	34.86174	-229.36743	-341.71216	100.0	100.0	557999	-70.41003	8.58324	-54.81158	-111.053734	-70.41037	8.586271	-54.419777	-113.85186	1.7316278	1.3065277	12.74367	-8.484598	70.47101	1.5762831	2845.699375629425
373	-315.96823	35.919876	-256.6514	-402.57733	-299.79538	40.57362	-248.0494	-356.0242	100.0	100.0	559499	-70.38031	8.541197	-54.507183	-112.8625	-70.38014	8.542334	-54.37598	-112.077576	1.7340238	1.321076	14.122841	-9.937721	70.43537	1.5565323	2853.3378100395203
374	-314.2821	25.821075	-260.18094	-352.82574	-294.62155	45.15024	-218.9808	-368.40527	100.0	100.0	560999	-70.34832	8.538924	-54.103245	-112.23064	-70.34849	8.541906	-54.252327	-116.244774	1.7358581	1.3120885	11.829397	-9.965276	70.40223	1.5559866	2861.040949821472
375	-311.46628	35.43731	-248.84082	-375.5879	-278.89313	49.33346	-237.63628	-371.18646	100.0	100.0	562499	-70.24744	8.500503	-53.753117	-110.929924	-70.24744	8.503002	-54.296036	-114.45051	1.7301257	1.3130487	13.35645	-8.651515	70.30569	1.5421429	2868.6733453273773
376	-315.6312	44.631523	-266.3676	-451.98428	-283.00058	33.570576	-218.09537	-325.82507	100.0	100.0	563999	-70.21026	8.4816475	-54.213936	-112.58624	-70.2104	8.484736	-53.69996	-116.30521	1.7468225	1.3110619	16.184772	-12.335546	70.265625	1.5367272	2876.338317632675
377	-314.53726	38.852375	-252.45082	-411.94202	-286.83832	41.3736	-240.17451	-345.89194	100.0	100.0	565499	-70.261116	8.571737	-54.386276	-109.46258	-70.26081	8.574159	-54.20652	-112.87404	1.725699	1.310582	12.682974	-10.92298	70.31602	1.5564531	2884.0140953063965
378	-323.9879	32.63569	-268.4488	-377.98315	-290.90796	42.80654	-211.81042	-347.64777	100.0	100.0	566999	-70.17174	8.587531	-53.86196	-111.34706	-70.1721	8.588172	-54.108055	-112.889206	1.7490298	1.3139554	13.405297	-8.375824	70.22453	1.5461671	2891.655250310898
379	-320.6711	40.62711	-259.0045	-392.8519	-304.3587	56.591003	-219.54314	-398.52917	100.0	100.0	568499	-70.12244	8.593323	-54.22334	-112.99015	-70.1227	8.594908	-54.12734	-115.361145	1.7469271	1.3076272	12.462563	-9.96689	70.17151	1.5371629	2899.2854754924774
380	-326.55533	31.503254	-272.30698	-376.527	-290.01602	38.920094	-236.2372	-347.17642	100.0	100.0	569999	-70.04145	8.574099	-54.080364	-110.27127	-70.04126	8.576123	-54.30787	-115.09455	1.7440394	1.3007052	12.318543	-9.814344	70.096695	1.5437875	2906.9758920669556
381	-328.6252	25.700396	-278.6818	-376.1042	-304.3548	37.63703	-249.183	-358.3004	100.0	100.0	571499	-70.04385	8.582599	-54.21922	-109.98463	-70.04421	8.584873	-54.18139	-113.98352	1.7387904	1.3136612	13.897169	-9.308228	70.09392	1.553932	2914.6428706645966
382	-308.50858	28.039175	-262.58356	-350.17242	-293.39728	48.124638	-240.71635	-402.3653	100.0	100.0	572999	-69.96525	8.556936	-54.35958	-109.96944	-69.965256	8.55924	-54.511555	-112.44548	1.7287657	1.3135773	13.988405	-9.498806	70.01676	1.5224072	2922.2571601867676
383	-327.43396	31.349268	-270.6159	-388.31143	-282.60565	28.87268	-240.48079	-330.9197	100.0	100.0	574499	-69.94806	8.596661	-54.075783	-113.27912	-69.94821	8.598758	-54.024296	-112.22929	1.7376143	1.304696	11.738524	-9.322713	70.00158	1.5620136	2929.9189178943634
384	-325.0859	39.151787	-272.01984	-402.27905	-264.64056	57.59662	-193.05214	-395.9975	100.0	100.0	575999	-69.89119	8.574021	-53.976967	-108.920395	-69.891365	8.576579	-53.93377	-114.0938	1.7510042	1.3065152	13.062653	-8.7463045	69.944214	1.5467836	2937.5434005260468
385	-321.51178	52.73959	-242.11932	-426.65765	-288.4537	51.88337	-200.6416	-399.36765	100.0	100.0	577499	-69.91317	8.621762	-53.66726	-110.41168	-69.91336	8.622043	-53.61843	-111.33698	1.7466024	1.3128716	13.847992	-11.92503	69.96843	1.5427481	2945.240878343582
386	-324.9926	53.797222	-268.54294	-465.73123	-294.64594	53.327217	-221.30762	-391.54794	100.0	100.0	578999	-69.867516	8.592667	-53.819195	-110.64051	-69.86763	8.594484	-53.4704	-115.277725	1.7489369	1.3060259	15.010635	-9.501879	69.92224	1.5431572	2952.9046289920807
387	-326.0026	29.95512	-289.18353	-392.48895	-305.57468	46.71378	-237.45076	-405.1365	100.0	100.0	580499	-69.875595	8.627682	-53.659767	-110.17209	-69.87615	8.62838	-53.112175	-112.75542	1.7460562	1.309323	18.019085	-10.551093	69.93471	1.5587095	2960.622307538986
388	-327.56638	33.162624	-258.05856	-369.29138	-280.91656	46.038586	-218.18124	-361.03445	100.0	100.0	581999	-69.834274	8.6053505	-53.661957	-109.87361	-69.833786	8.607632	-53.782433	-113.69022	1.7702454	1.3082696	13.563061	-8.63312	69.882095	1.5683862	2968.230671644211
389	-329.6712	46.436703	-258.25833	-418.41547	-293.70615	36.62318	-217.35056	-359.53833	100.0	100.0	583499	-69.80967	8.606945	-53.71921	-112.57005	-69.80988	8.608568	-53.752155	-114.9102	1.7516627	1.3079026	15.640804	-8.018486	69.86096	1.5731286	2975.8955035209656
390	-313.6302	34.756958	-241.4066	-399.36383	-269.53	52.012913	-190.49391	-345.91757	100.0	100.0	584999	-69.78289	8.635396	-53.50965	-112.30384	-69.78295	8.638703	-53.596565	-112.218254	1.7508348	1.3057455	15.985828	-10.039191	69.84312	1.5664846	2983.547020673752
391	-324.31143	28.753925	-276.61063	-391.6109	-279.30057	46.930813	-184.85468	-349.86813	100.0	100.0	586499	-69.81522	8.628686	-53.566486	-110.167366	-69.815384	8.630851	-53.612663	-112.513435	1.7601	1.3175192	13.971545	-9.439034	69.8709	1.5743995	2991.227082490921
392	-327.1851	36.51822	-280.30573	-405.63315	-286.84467	43.007633	-220.67409	-361.85617	100.0	100.0	587999	-69.8111	8.667249	-53.58143	-110.064	-69.81104	8.66825	-53.691975	-113.56623	1.7622633	1.3157239	13.821822	-11.625601	69.85738	1.5872513	2998.8778200149536
393	-325.78293	30.457403	-279.40637	-396.4464	-287.54385	28.296478	-233.07909	-343.13928	100.0	100.0	589499	-69.74622	8.6472	-53.69092	-109.06549	-69.74657	8.648628	-53.52993	-112.13576	1.755781	1.3059283	12.858206	-9.5308075	69.80082	1.5521439	3006.5276055336
