Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
131	-301.72385	49.477875	-179.5713	-360.51266	-301.97653	27.545343	-248.06557	-337.26605	100.0	100.0	196499	-576.95746	26.65712	-510.36264	-662.92267	576.5225	1.765297	1345.6364362239838
132	-316.73322	42.03064	-192.97217	-362.15527	-297.69354	35.767597	-247.85399	-363.99234	100.0	100.0	197999	-576.42633	26.963655	-510.03595	-663.1539	575.9956	1.8242772	1355.8419890403748
133	-299.74673	37.565266	-232.84087	-357.88467	-314.58978	28.581535	-242.82248	-352.84738	100.0	100.0	199499	-576.02136	27.17459	-509.0161	-664.6533	575.60223	1.8073788	1366.1663327217102
134	-307.9079	40.06502	-223.98743	-372.75827	-298.70822	36.20343	-238.17593	-357.2307	100.0	100.0	200999	-575.6299	27.394411	-507.22955	-664.11536	575.2127	1.8366016	1376.3738746643066
135	-301.67038	25.677797	-241.40923	-348.03253	-324.96	28.6213	-257.53412	-368.50644	100.0	100.0	202499	-575.1204	27.649042	-505.80536	-665.205	574.71106	1.8118432	1386.6442437171936
136	-303.14755	43.234554	-211.47818	-358.45264	-336.64682	23.565735	-287.50684	-367.53772	100.0	100.0	203999	-574.77954	27.791191	-504.80478	-664.36255	574.3624	1.8347439	1396.9365468025208
137	-324.17703	28.941614	-274.2415	-378.5801	-308.84354	25.165632	-273.15958	-350.08713	100.0	100.0	205499	-574.4074	27.919058	-503.23486	-662.9615	573.99335	1.811187	1407.324286699295
138	-303.9237	43.213886	-225.01573	-365.90613	-312.1688	29.983412	-258.57574	-351.77646	100.0	100.0	206999	-574.0298	28.176056	-503.06393	-663.48706	573.6238	1.8025824	1417.6249709129333
139	-317.01312	42.972313	-204.79642	-369.5371	-307.40332	40.636986	-255.54376	-367.47388	100.0	100.0	208499	-573.7504	28.309523	-501.32483	-663.4527	573.35284	1.737739	1427.9631125926971
140	-313.03873	34.539173	-261.18472	-376.17227	-291.02078	28.361546	-255.38689	-344.913	100.0	100.0	209999	-573.5699	28.53208	-500.159	-665.6245	573.1908	1.7710214	1438.2964208126068
141	-309.05585	26.084175	-261.6947	-350.75537	-313.47925	39.776604	-245.26315	-362.95374	100.0	100.0	211499	-573.31213	28.742702	-499.4704	-664.62616	572.9381	1.7990111	1448.6511933803558
142	-327.6572	36.726696	-250.08765	-370.81808	-315.34454	35.20918	-258.49475	-369.9175	100.0	100.0	212999	-573.2893	28.793097	-498.76764	-662.56433	572.90515	1.7471629	1458.8789780139923
143	-315.37463	38.11268	-235.52042	-368.23856	-326.57916	36.84047	-255.26555	-371.5904	100.0	100.0	214499	-573.26794	29.025934	-497.08478	-663.43115	572.88727	1.8530171	1469.1239831447601
144	-299.58737	41.37207	-240.40436	-365.36023	-339.26883	16.70638	-304.4035	-365.67346	100.0	100.0	215999	-572.879	29.129143	-496.53296	-665.47614	572.4927	1.8172647	1479.4303703308105
145	-323.93646	30.473316	-257.56586	-369.0257	-286.8239	39.10169	-230.27687	-347.6185	100.0	100.0	217499	-572.82184	29.266981	-495.53308	-664.109	572.4348	1.7540529	1489.775099992752
146	-305.69006	33.853256	-232.42943	-357.55176	-324.95947	30.158344	-279.3437	-374.0976	100.0	100.0	218999	-572.6046	29.266394	-494.42258	-663.3061	572.20984	1.7910311	1500.068282365799
147	-310.04535	48.01405	-189.50832	-367.38455	-278.723	60.107784	-180.98425	-354.66455	100.0	100.0	220499	-572.05304	29.460777	-493.79047	-662.9966	571.6638	1.7802249	1510.4316658973694
148	-299.73	35.745316	-218.9428	-346.0175	-295.02667	42.134533	-216.86931	-343.26913	100.0	100.0	221999	-572.04065	29.485592	-492.17206	-660.8055	571.6698	1.7891061	1520.8853743076324
149	-294.26935	20.533073	-264.5816	-340.33353	-316.98163	37.043823	-236.29733	-378.18243	100.0	100.0	223499	-571.9172	29.635954	-491.51483	-661.5333	571.538	1.7427826	1531.130321264267
150	-304.0168	37.374928	-224.72128	-356.2069	-312.5689	36.54074	-267.556	-377.9492	100.0	100.0	224999	-571.7507	29.652641	-490.22174	-661.13696	571.3693	1.8112481	1541.4070167541504
151	-316.03983	25.689644	-276.38147	-360.3712	-296.48904	40.117912	-243.50546	-377.1514	100.0	100.0	226499	-571.4507	29.715155	-489.51868	-661.18097	571.0743	1.782423	1551.650011062622
152	-314.56995	30.021803	-241.57086	-361.69507	-308.39395	34.848255	-254.8074	-356.64038	100.0	100.0	227999	-571.39246	29.785975	-489.27237	-658.96655	571.00684	1.7762094	1561.9365842342377
153	-280.38034	37.75765	-189.02428	-332.20654	-296.697	43.789764	-216.83105	-374.11725	100.0	100.0	229499	-570.8781	29.835207	-488.67578	-658.12427	570.50726	1.701041	1572.216229915619
154	-315.0454	25.74307	-273.21823	-353.5725	-301.12186	30.242125	-256.82632	-351.0423	100.0	100.0	230999	-570.75903	29.916426	-487.61722	-657.61975	570.3842	1.7386696	1582.5042943954468
155	-299.50455	28.337183	-249.60754	-346.11044	-307.49072	32.30943	-247.7378	-351.738	100.0	100.0	232499	-570.57477	29.847439	-488.5092	-658.36035	570.2065	1.7280024	1592.7575767040253
156	-295.00977	47.13855	-184.77235	-359.0688	-294.97504	41.814014	-203.16693	-345.61185	100.0	100.0	233999	-570.3548	29.902542	-488.67258	-657.5767	569.98975	1.682729	1603.0046923160553
157	-309.21573	29.89224	-270.6957	-375.75174	-275.78497	51.612236	-206.26817	-353.1138	100.0	100.0	235499	-570.54156	29.943626	-488.89062	-660.1979	570.17773	1.6837145	1613.2059593200684
158	-312.8875	31.258896	-229.02942	-345.348	-290.9967	33.909027	-221.86508	-324.71478	100.0	100.0	236999	-570.36523	29.879335	-488.92905	-657.56525	569.9943	1.7675562	1623.3830392360687
159	-298.81808	26.857794	-219.31555	-334.09573	-301.62335	33.72041	-257.4668	-361.65848	100.0	100.0	238499	-570.15106	29.921967	-488.09302	-658.8332	569.7779	1.7139118	1633.7614142894745
160	-302.7817	46.04203	-185.75647	-361.2855	-315.1021	32.94647	-229.25067	-352.4222	100.0	100.0	239999	-569.8573	29.897703	-489.12613	-657.01465	569.48834	1.7216694	1644.0322754383087
161	-310.64102	45.510426	-207.50584	-368.18475	-310.40912	39.031345	-255.92583	-363.6991	100.0	100.0	241499	-569.7216	29.958239	-489.1731	-655.79675	569.3485	1.6632695	1654.2673015594482
162	-318.58633	23.978569	-255.30019	-349.63373	-303.21664	24.12569	-262.81604	-338.64487	100.0	100.0	242999	-569.5079	29.897558	-488.9318	-657.6572	569.127	1.6739873	1664.4454169273376
163	-304.90018	44.921482	-184.39659	-364.48282	-285.0341	45.73798	-192.28241	-348.15915	100.0	100.0	244499	-569.1221	29.943863	-488.5053	-656.70795	568.73804	1.7026576	1674.6228182315826
164	-310.39398	41.317154	-226.76773	-365.667	-320.0553	20.031113	-296.1461	-355.63336	100.0	100.0	245999	-568.9539	29.954231	-489.27618	-655.79614	568.5771	1.7033077	1684.8987424373627
165	-304.5644	27.91267	-252.10979	-346.16653	-319.42206	23.366045	-274.36627	-356.67752	100.0	100.0	247499	-568.5001	29.997845	-488.91797	-653.7159	568.11194	1.7253468	1695.2751944065094
166	-307.75327	33.542866	-228.57336	-352.65604	-299.47012	36.875053	-234.14604	-363.11554	100.0	100.0	248999	-567.9957	30.11083	-488.89798	-654.20795	567.59955	1.6700212	1705.5349802970886
167	-301.11856	33.221325	-224.8105	-348.80597	-309.51343	34.622074	-258.5384	-362.6961	100.0	100.0	250499	-567.5624	30.025742	-488.54144	-651.5798	567.16473	1.717514	1715.7672908306122
168	-316.25998	32.008114	-253.1078	-366.47913	-287.2343	36.88513	-226.90936	-354.7734	100.0	100.0	251999	-567.26514	30.070757	-488.67123	-652.8896	566.8545	1.7124065	1726.1053476333618
169	-297.62592	35.411945	-236.26839	-366.9846	-290.3515	38.38858	-221.5071	-360.5268	100.0	100.0	253499	-566.68243	29.853064	-488.4011	-651.7335	566.2686	1.7354947	1736.3921563625336
170	-307.98026	42.918194	-210.69861	-365.1847	-314.38434	20.430046	-274.94623	-341.64948	100.0	100.0	254999	-566.0175	29.89168	-487.06055	-650.7313	565.5875	1.7271425	1746.5729863643646
171	-308.2108	31.613468	-248.08751	-366.19156	-321.36966	21.845583	-275.28677	-349.0346	100.0	100.0	256499	-565.38995	29.909254	-486.5456	-652.2277	564.96826	1.6731963	1756.8269510269165
172	-293.34314	33.25059	-247.3036	-359.0265	-296.81503	47.095337	-239.49136	-358.48203	100.0	100.0	257999	-564.9436	29.804012	-488.09015	-647.8247	564.52686	1.7593896	1767.1330223083496
173	-311.9979	29.072868	-244.85289	-361.27023	-324.2563	27.823645	-283.17267	-363.33496	100.0	100.0	259499	-564.43134	29.851408	-487.1574	-649.7701	564.0103	1.637848	1777.4212861061096
174	-296.8092	16.073484	-261.60962	-322.53497	-264.71716	46.01761	-192.75275	-338.9983	100.0	100.0	260999	-563.96625	29.74618	-486.5885	-647.8341	563.54767	1.7300487	1787.5945737361908
175	-296.321	42.22795	-218.54099	-348.1385	-312.1394	33.661724	-223.66786	-349.37488	100.0	100.0	262499	-563.18317	29.690578	-486.95926	-647.6696	562.763	1.664195	1797.9022600650787
176	-302.52768	37.662678	-222.26431	-355.8297	-282.48413	20.377134	-255.3701	-328.9828	100.0	100.0	263999	-562.9415	29.608595	-486.23853	-647.5081	562.53174	1.6080996	1808.1190059185028
177	-302.01224	36.8169	-238.59067	-352.1539	-297.46243	47.593212	-201.53894	-343.60123	100.0	100.0	265499	-562.6365	29.577421	-486.645	-644.5821	562.2272	1.681191	1818.4414534568787
178	-302.93378	25.96597	-262.63412	-347.8321	-297.1292	45.638615	-210.55711	-356.84207	100.0	100.0	266999	-562.08984	29.601847	-485.20697	-643.38446	561.6682	1.657808	1828.6183955669403
179	-294.05304	18.298233	-248.97174	-324.03427	-281.30997	47.14787	-187.57736	-359.8205	100.0	100.0	268499	-561.537	29.709627	-485.1569	-644.64246	561.1366	1.6509092	1838.8269078731537
180	-302.29416	34.837406	-203.39114	-343.5059	-273.6559	35.438854	-211.07405	-336.06882	100.0	100.0	269999	-561.14343	29.792942	-484.6699	-642.60565	560.75	1.648541	1849.023582458496
181	-298.04355	22.652796	-246.6606	-340.57864	-287.29526	41.69384	-223.11546	-347.15985	100.0	100.0	271499	-560.88007	29.75239	-485.21152	-642.73865	560.4879	1.6583961	1859.2828822135925
182	-293.79758	35.309204	-246.66792	-361.1507	-267.51337	30.21007	-237.62375	-337.6178	100.0	100.0	272999	-560.62585	29.666454	-485.24637	-642.94354	560.22076	1.636844	1869.4811308383942
183	-299.10202	24.824427	-235.95451	-337.7809	-290.2507	35.295452	-208.37305	-330.38962	100.0	100.0	274499	-560.03143	29.614607	-485.30145	-642.69904	559.6365	1.6390153	1879.7062253952026
184	-286.4959	39.47492	-210.73253	-345.8937	-301.51123	45.396713	-198.12686	-363.7924	100.0	100.0	275999	-559.9127	29.612906	-485.2298	-641.2199	559.5146	1.7031851	1890.0475952625275
185	-313.9338	29.954992	-256.0562	-364.21783	-304.11133	42.344616	-195.83147	-347.68048	100.0	100.0	277499	-559.3794	29.668701	-484.5499	-643.5343	558.976	1.6475581	1900.3850362300873
186	-303.5738	28.458832	-222.39195	-337.40775	-301.49503	30.743767	-252.44647	-349.90414	100.0	100.0	278999	-558.97675	29.581589	-483.7924	-643.6414	558.57794	1.6713177	1910.6608724594116
187	-287.01285	36.37379	-219.37537	-324.97916	-293.72076	47.881725	-201.4148	-360.40512	100.0	100.0	280499	-558.73016	29.455276	-484.3307	-641.34485	558.32385	1.6563694	1920.920772075653
188	-298.33603	27.8314	-245.66081	-358.6602	-286.91937	27.484549	-221.9382	-319.91272	100.0	100.0	281999	-558.4578	29.486296	-484.26657	-640.81476	558.03656	1.6571044	1931.0061373710632
189	-289.19974	37.18075	-241.64255	-377.35107	-265.73605	43.716084	-183.48576	-340.61252	100.0	100.0	283499	-558.03827	29.291618	-483.84067	-641.8854	557.6265	1.6166989	1941.2174241542816
190	-290.77203	28.714336	-243.55717	-345.52466	-299.3787	38.367252	-215.14276	-342.44913	100.0	100.0	284999	-557.5163	29.20409	-484.17706	-641.1446	557.10834	1.640194	1951.5976979732513
191	-297.74747	23.004961	-249.9938	-329.28705	-290.7884	41.34896	-192.39659	-331.58212	100.0	100.0	286499	-557.2594	29.057056	-484.1153	-641.19965	556.8584	1.682528	1961.8428783416748
192	-308.2979	23.574848	-276.1363	-357.11618	-294.6302	39.61349	-206.0707	-347.53497	100.0	100.0	287999	-556.6281	28.841528	-483.27484	-642.1354	556.2114	1.6499468	1972.0170857906342
193	-285.1533	30.68114	-235.53296	-331.53488	-292.30762	38.184273	-207.66821	-346.5285	100.0	100.0	289499	-556.24713	28.63184	-484.29523	-641.2576	555.83264	1.6473793	1982.234799861908
194	-293.4112	30.344122	-244.9168	-361.7738	-288.15225	35.995365	-248.0385	-352.3734	100.0	100.0	290999	-555.7838	28.528847	-484.0554	-641.54956	555.3732	1.6112454	1992.3844933509827
195	-293.63406	33.422554	-235.66814	-347.25006	-301.80536	23.185139	-252.27937	-330.83865	100.0	100.0	292499	-555.48944	28.372965	-483.93002	-640.64087	555.07	1.7026663	2002.5510594844818
196	-286.96274	27.469786	-250.81697	-334.40784	-269.21243	53.965298	-160.35303	-336.04092	100.0	100.0	293999	-554.9195	28.220278	-483.65973	-638.3449	554.4914	1.725054	2012.8023142814636
197	-288.5457	28.382015	-232.24513	-327.09784	-278.12927	31.697151	-223.52783	-327.32104	100.0	100.0	295499	-554.1908	27.934818	-483.6949	-638.3158	553.76373	1.6552138	2022.9931964874268
198	-282.6472	28.986414	-223.18062	-336.1092	-291.8042	37.967934	-243.82124	-353.5314	100.0	100.0	296999	-553.6579	27.833904	-482.31335	-636.6735	553.22406	1.6959653	2033.2098276615143
199	-289.37885	34.977013	-226.14207	-341.56732	-273.75	36.35574	-227.83574	-359.41653	100.0	100.0	298499	-553.00836	27.661285	-481.44904	-636.8817	552.571	1.7006788	2043.3923451900482
200	-285.15216	28.103783	-242.40805	-320.9318	-264.68503	25.459803	-228.22179	-321.89902	100.0	100.0	299999	-552.4335	27.470772	-480.63983	-636.60364	551.98035	1.7432566	2053.608548641205
201	-299.55142	34.269157	-203.32224	-358.30832	-279.8112	37.03518	-187.94144	-319.96298	100.0	100.0	301499	-551.58655	27.349066	-479.60092	-635.979	551.1374	1.718712	2063.856276512146
202	-279.9974	36.19373	-189.03192	-322.76062	-306.48605	43.297832	-238.83597	-355.79495	100.0	100.0	302999	-550.7689	27.385439	-478.4043	-635.21985	550.2943	1.692047	2074.0368781089783
203	-266.93286	32.646835	-206.84344	-315.79034	-304.78888	28.34179	-271.4104	-380.99878	100.0	100.0	304499	-549.9643	27.260891	-476.79605	-636.37286	549.4848	1.7656546	2084.2790615558624
204	-287.72977	40.379395	-192.76295	-350.8884	-308.97034	41.54195	-222.86873	-357.87497	100.0	100.0	305999	-549.1011	27.189196	-476.00043	-636.68884	548.62787	1.7059717	2094.474706172943
205	-277.57187	35.325184	-208.78983	-345.21115	-284.3334	21.067064	-260.7491	-332.61435	100.0	100.0	307499	-548.3044	27.140192	-475.11743	-636.5864	547.82465	1.7739216	2104.6834166049957
206	-290.34537	40.523636	-205.64072	-369.95633	-290.93015	31.556957	-228.4133	-335.37564	100.0	100.0	308999	-547.2575	27.035378	-475.77704	-637.3966	546.7701	1.7439702	2114.894207239151
207	-302.9297	40.882095	-199.25151	-357.54333	-295.69522	43.376717	-211.02528	-343.41467	100.0	100.0	310499	-546.3169	26.944225	-474.449	-634.75696	545.8311	1.775454	2125.0165662765503
208	-290.16214	36.23972	-216.4102	-360.2256	-295.03754	37.415375	-227.99532	-347.25452	100.0	100.0	311999	-545.3527	26.9547	-473.74585	-635.5847	544.87177	1.8231361	2135.2239694595337
209	-294.75302	34.25034	-223.83778	-352.1574	-285.31854	34.02766	-243.97028	-341.35147	100.0	100.0	313499	-544.48395	26.793934	-472.61172	-635.7657	543.98816	1.8142108	2145.3134050369263
210	-287.24393	33.362843	-229.77632	-347.53485	-280.67664	44.78748	-201.54515	-354.70657	100.0	100.0	314999	-543.5199	26.747194	-471.70667	-634.14844	543.02734	1.8004079	2155.3998107910156
211	-291.08807	47.358162	-216.43488	-357.63397	-298.56122	46.860233	-190.59981	-355.39352	100.0	100.0	316499	-542.7247	26.605545	-469.56482	-633.6603	542.2277	1.82793	2165.5140347480774
212	-276.58316	50.181515	-168.61775	-351.36905	-302.0367	21.913542	-276.9523	-350.81854	100.0	100.0	317999	-541.79767	26.521774	-469.27356	-634.3502	541.30334	1.8393242	2175.669817686081
213	-289.60593	31.207561	-244.90117	-356.4433	-293.29733	28.242315	-232.95506	-335.60046	100.0	100.0	319499	-540.9702	26.41913	-468.26953	-632.87524	540.4764	1.7773978	2185.786827325821
214	-278.86136	35.252502	-225.15215	-345.39743	-300.78973	42.714096	-213.5809	-348.32986	100.0	100.0	320999	-539.7373	26.377735	-466.2902	-629.6012	539.24506	1.8407285	2195.9154014587402
215	-306.10568	28.81643	-242.4005	-355.5428	-304.30884	35.65291	-219.41472	-337.7272	100.0	100.0	322499	-538.9962	26.322866	-466.7602	-632.3804	538.4994	1.8157519	2206.0422444343567
216	-291.2249	36.104973	-224.14056	-338.80896	-292.74994	30.28531	-243.25963	-331.40436	100.0	100.0	323999	-538.3832	26.209394	-465.48114	-633.29425	537.8905	1.8980556	2216.215344429016
217	-315.42294	35.37285	-226.58868	-352.0639	-292.22977	46.080315	-198.04317	-348.19012	100.0	100.0	325499	-537.66547	26.17992	-464.65125	-634.92236	537.1756	1.8209233	2226.46142745018
218	-288.41562	43.64134	-166.4928	-352.28195	-302.696	43.128246	-232.45923	-358.40237	100.0	100.0	326999	-536.8901	26.17926	-464.24274	-635.3331	536.39777	1.8917009	2236.819563150406
219	-279.8013	37.492844	-204.59456	-355.49988	-289.13068	37.180653	-234.14546	-362.7061	100.0	100.0	328499	-536.2375	26.113989	-464.02322	-633.7042	535.7407	1.8130333	2247.309160709381
220	-287.76486	38.778595	-212.73349	-341.98593	-289.54916	30.171186	-250.76053	-326.28717	100.0	100.0	329999	-535.59296	26.038647	-463.06174	-635.78613	535.1132	1.847789	2257.7365992069244
221	-302.26004	26.8021	-251.48528	-344.48352	-290.65265	38.199913	-192.02792	-341.4174	100.0	100.0	331499	-534.8708	25.963053	-462.22446	-634.58496	534.38965	1.7962272	2267.8695821762085
222	-296.5578	33.562977	-242.23	-372.52307	-281.73132	26.236126	-249.39441	-335.9079	100.0	100.0	332999	-534.33386	25.950806	-462.50397	-634.7317	533.8617	1.8729916	2278.19095993042
223	-273.09677	34.253765	-205.32695	-339.59592	-285.28525	38.428345	-221.41437	-350.97424	100.0	100.0	334499	-533.7454	25.982866	-462.0156	-634.27686	533.2635	1.849622	2288.372773885727
224	-287.6592	38.133286	-218.93832	-345.66675	-290.9087	47.682514	-206.16772	-356.06332	100.0	100.0	335999	-533.11993	25.964989	-461.9666	-635.28485	532.63477	1.8395547	2298.583315849304
225	-296.29388	39.09789	-218.71863	-359.60248	-292.45456	46.833683	-193.9072	-340.12524	100.0	100.0	337499	-532.5934	26.060684	-461.2488	-636.64136	532.1101	1.8110199	2309.0418112277985
226	-298.93658	36.32765	-218.73799	-349.9169	-299.74106	36.148296	-232.35765	-333.46902	100.0	100.0	338999	-531.87616	26.294687	-460.4678	-635.68835	531.3951	1.913092	2319.4613564014435
227	-299.09305	40.30369	-193.29993	-352.25226	-300.8786	33.643013	-234.01323	-349.24255	100.0	100.0	340499	-531.1094	26.31291	-460.98724	-634.7696	530.6231	1.8712932	2329.6105196475983
228	-283.99997	40.850765	-219.10568	-360.38278	-286.7781	36.65536	-217.7789	-357.92712	100.0	100.0	341999	-530.67	26.446815	-460.1891	-635.8756	530.18384	1.8589019	2339.7574944496155
229	-306.39215	31.178104	-242.4984	-352.4499	-282.5384	26.059795	-242.1835	-320.7716	100.0	100.0	343499	-530.0135	26.459389	-460.41574	-634.98334	529.5372	1.8827649	2349.820970773697
230	-292.2623	31.208843	-237.69412	-355.0047	-307.47433	20.958292	-276.92575	-346.54126	100.0	100.0	344999	-529.4652	26.54201	-459.48776	-634.68945	528.9946	1.8563454	2359.8844499588013
231	-306.95096	31.924145	-251.0174	-351.2693	-289.17493	25.733511	-232.21848	-316.09488	100.0	100.0	346499	-529.14716	26.570642	-460.68082	-634.86426	528.6769	1.814528	2369.9587817192078
232	-290.21347	33.28177	-232.43639	-352.6606	-298.62332	42.57218	-210.94911	-349.5703	100.0	100.0	347999	-528.58496	26.604359	-459.5323	-635.1556	528.0944	1.8336399	2380.1303956508636
233	-306.7022	31.437864	-237.64957	-354.46402	-312.73737	26.366138	-270.0407	-340.4835	100.0	100.0	349499	-528.2016	26.64855	-458.16592	-635.07465	527.7277	1.8298336	2390.28315281868
234	-285.61166	37.59042	-214.1698	-349.03427	-290.30765	27.060205	-252.43939	-331.71387	100.0	100.0	350999	-527.86884	26.572437	-458.5247	-634.49274	527.40094	1.8009295	2400.3069326877594
235	-292.1825	46.370274	-167.52667	-356.92828	-285.12137	38.53837	-215.82335	-349.21765	100.0	100.0	352499	-527.45624	26.67316	-459.26926	-634.623	526.9902	1.8441131	2410.4077112674713
236	-296.12546	33.059917	-220.56241	-342.9075	-295.6547	45.10177	-209.47366	-351.6171	100.0	100.0	353999	-527.2204	26.69666	-458.5448	-634.4997	526.76855	1.7786013	2420.6054079532623
237	-283.97195	30.835722	-233.81824	-349.66278	-290.50555	40.947006	-206.03027	-342.87387	100.0	100.0	355499	-526.9577	26.746809	-458.80457	-634.45776	526.50256	1.778138	2430.6749424934387
238	-306.68472	27.86255	-248.45787	-351.09918	-293.94495	24.820404	-261.94235	-336.15295	100.0	100.0	356999	-526.8559	26.843277	-458.88712	-634.7852	526.4001	1.7851416	2440.7555916309357
239	-310.78073	31.213997	-244.33534	-354.25793	-292.31866	36.12425	-242.69637	-351.36447	100.0	100.0	358499	-526.6328	26.736864	-458.41855	-640.58997	526.1811	1.7670648	2450.945646047592
240	-297.44885	30.603287	-241.442	-353.1973	-299.81378	28.975874	-257.58362	-357.5911	100.0	100.0	359999	-526.56635	26.833443	-458.17358	-635.8355	526.1215	1.8058472	2461.176122188568
241	-291.34558	41.797012	-210.44075	-360.99182	-266.10156	31.430983	-218.95547	-334.09323	100.0	100.0	361499	-526.47656	26.81193	-458.58737	-634.513	526.026	1.743712	2471.556793689728
242	-291.9126	35.85228	-241.59642	-357.067	-275.6451	33.187553	-216.57513	-327.77478	100.0	100.0	362999	-526.1563	26.764784	-458.0933	-636.90533	525.7094	1.7364835	2481.9014778137207
243	-283.01385	35.564945	-206.29256	-336.74435	-289.7818	38.763554	-213.9738	-332.92264	100.0	100.0	364499	-525.86755	26.731476	-457.7039	-637.71454	525.41895	1.7356727	2492.0677168369293
244	-312.71274	29.170765	-261.27087	-359.618	-289.4629	29.782072	-223.21854	-323.7551	100.0	100.0	365999	-525.76843	26.84296	-457.43884	-638.7885	525.3273	1.6737864	2502.2400047779083
245	-285.05807	32.432377	-228.27275	-351.17493	-298.44305	33.040325	-235.48471	-338.35056	100.0	100.0	367499	-525.87476	26.926802	-457.40137	-638.1436	525.42126	1.7186154	2512.420142173767
246	-278.19785	45.520973	-163.03802	-344.81662	-300.84708	27.45731	-261.78488	-351.85724	100.0	100.0	368999	-525.64777	27.04755	-457.10504	-638.0202	525.21814	1.6639222	2522.790023326874
247	-275.2498	28.578651	-196.41635	-308.7487	-299.0291	42.765255	-239.76465	-365.93738	100.0	100.0	370499	-525.56274	26.947376	-457.23248	-639.9373	525.1211	1.7193215	2533.11381816864
248	-290.7863	35.99916	-240.83385	-354.87054	-293.91293	20.70076	-255.13661	-324.65912	100.0	100.0	371999	-525.463	27.07026	-457.46838	-636.759	525.0324	1.6998551	2543.7063932418823
249	-294.7259	46.986042	-195.19366	-354.60623	-268.98218	37.895473	-202.68224	-333.7121	100.0	100.0	373499	-525.2516	26.985516	-457.95383	-636.6773	524.8178	1.7216133	2554.579142332077
250	-280.3931	40.965813	-194.45538	-341.99872	-298.9812	28.289444	-245.675	-331.94876	100.0	100.0	374999	-525.36255	27.05907	-457.6353	-639.6419	524.94434	1.7580914	2564.8801193237305
251	-282.82288	23.147842	-239.3964	-323.51358	-315.1112	30.420597	-233.75426	-339.63525	100.0	100.0	376499	-525.2475	27.169956	-457.73865	-639.1687	524.81177	1.6838046	2575.008975982666
252	-289.463	23.854355	-247.49748	-332.9068	-288.4869	44.045467	-200.94608	-343.4634	100.0	100.0	377999	-525.048	27.189438	-458.49567	-639.789	524.6269	1.6923234	2585.1631948947906
253	-299.26877	36.938034	-220.06892	-347.15842	-302.01166	36.363567	-241.36566	-355.99695	100.0	100.0	379499	-525.10077	27.24352	-459.69016	-641.4028	524.6635	1.6708757	2595.7195706367493
254	-289.76117	34.530212	-236.47115	-346.0569	-292.27225	26.013409	-249.91971	-334.49622	100.0	100.0	380999	-524.9536	27.272232	-460.58194	-640.21796	524.5219	1.7178296	2606.19198513031
255	-293.62933	27.98893	-242.82515	-354.10217	-296.40668	28.836058	-246.58908	-340.6251	100.0	100.0	382499	-524.8648	27.148233	-461.1166	-641.41815	524.43134	1.6488786	2616.623203277588
256	-294.96262	32.106834	-236.94455	-346.2042	-296.74493	48.09239	-193.3315	-357.36978	100.0	100.0	383999	-524.7433	27.20536	-460.81387	-638.9268	524.32007	1.6431702	2626.9551799297333
257	-297.4064	36.648426	-224.11205	-367.6532	-297.2148	38.579323	-228.17543	-337.62778	100.0	100.0	385499	-524.7062	27.29181	-460.3453	-641.6828	524.27515	1.6612486	2637.341587781906
258	-290.42148	38.49193	-205.84016	-361.02658	-269.84637	38.901676	-219.70892	-340.4293	100.0	100.0	386999	-524.7312	27.242584	-460.65988	-638.248	524.3108	1.6146507	2648.2349095344543
259	-281.75406	42.288578	-185.14389	-350.3455	-285.41553	29.187988	-226.15887	-326.92966	100.0	100.0	388499	-524.50824	27.181168	-460.153	-639.7547	524.0844	1.6028945	2658.445152759552
260	-298.51816	27.350368	-224.69948	-343.61566	-261.33026	36.327545	-213.29236	-326.18573	100.0	100.0	389999	-524.39197	27.230928	-460.05814	-639.07367	523.97284	1.6563575	2668.642913341522
261	-272.41812	35.717678	-207.39778	-325.94617	-300.676	23.082748	-265.0542	-348.7933	100.0	100.0	391499	-524.52124	27.154186	-460.8059	-642.1741	524.1072	1.6272246	2678.817246198654
262	-261.98096	41.845066	-193.0242	-339.60507	-293.22412	18.75267	-263.9883	-331.7809	100.0	100.0	392999	-524.3641	27.123865	-461.04282	-640.1953	523.9317	1.6421015	2689.0255115032196
263	-291.46564	35.361477	-220.77386	-357.5219	-294.542	30.354782	-252.86049	-353.45898	100.0	100.0	394499	-524.24347	27.161207	-461.26343	-640.7049	523.8146	1.6709248	2699.622514486313
264	-282.421	24.412512	-246.03381	-331.34717	-269.9829	46.141357	-220.70145	-361.00616	100.0	100.0	395999	-524.0162	27.065756	-460.8287	-641.766	523.5734	1.6934628	2709.880060195923
265	-283.17526	34.932228	-229.17097	-344.29498	-276.2478	52.701912	-196.92532	-357.05798	100.0	100.0	397499	-523.72473	27.184214	-460.5365	-643.5526	523.2801	1.7143496	2720.08527469635
266	-283.79047	38.54888	-195.63834	-355.0707	-294.01785	31.226286	-244.57603	-325.11688	100.0	100.0	398999	-523.4867	27.090895	-461.89465	-640.997	523.0442	1.6743798	2730.2344186306
267	-298.34393	33.029343	-243.989	-348.77737	-273.38043	30.640179	-225.72061	-322.4959	100.0	100.0	400499	-523.178	27.117367	-463.61884	-644.04846	522.7188	1.682304	2740.3800654411316
