Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
458	-117.77459	18.605227	-81.29354	-149.34279	-110.99696	32.364082	-65.815994	-172.72433	100.0	100.0	686999	-174.48495	22.848469	-126.1037	-280.7853	-174.48495	22.859262	-126.543335	-279.09976	-0.5579344	1.0900675	5.4256325	-10.348511	174.10101	3.1760254	3597.047476530075
459	-121.30345	14.650306	-86.9825	-143.88799	-84.41913	28.626003	-48.97612	-128.73425	100.0	100.0	688499	-174.45007	22.899109	-125.50699	-283.4773	-174.44955	22.909681	-125.82571	-280.21512	-0.55280167	1.088299	4.866417	-7.7401094	174.06111	3.1313043	3605.4122321605682
460	-114.467186	17.80761	-83.994385	-154.62657	-114.19556	27.754501	-76.82106	-175.08522	100.0	100.0	689999	-174.28416	22.90005	-125.73705	-279.59595	-174.28392	22.908861	-126.09473	-279.0775	-0.55538666	1.0877446	5.2123823	-8.504397	173.89508	3.1397948	3613.694617509842
461	-121.16538	20.267893	-87.125885	-176.18042	-101.28155	29.811798	-56.131348	-155.504	100.0	100.0	691499	-174.11081	22.87871	-126.19336	-280.35678	-174.11026	22.889362	-126.204956	-281.0732	-0.5535345	1.0885212	4.8394175	-7.565768	173.72655	3.1014307	3622.1076691150665
462	-112.04566	10.546001	-90.35918	-135.93149	-89.43742	24.087725	-29.91949	-121.5061	100.0	100.0	692999	-173.9615	22.84799	-126.15651	-279.06296	-173.96095	22.857697	-126.3984	-277.96542	-0.5568312	1.0862242	6.323471	-9.772925	173.57594	3.2109983	3630.43354678154
463	-125.724495	22.264383	-85.05782	-167.24472	-94.405045	17.32853	-64.78221	-130.93039	100.0	100.0	694499	-173.87537	22.889538	-126.72612	-279.6527	-173.87546	22.900066	-126.767365	-280.65015	-0.54765284	1.094545	5.0905604	-9.205328	173.48723	3.2291133	3638.694650888443
464	-120.60044	14.205257	-99.523155	-143.16722	-89.826035	32.15295	-37.391083	-133.63118	100.0	100.0	695999	-173.74364	22.807777	-125.86845	-281.4255	-173.74266	22.820265	-126.331505	-281.62744	-0.5460656	1.0927048	4.6244507	-9.31859	173.35867	3.2249851	3646.9349644184113
465	-120.86939	17.397043	-90.28597	-160.42259	-107.95343	25.813183	-67.80539	-148.53471	100.0	100.0	697499	-173.53264	22.85983	-125.9183	-278.04904	-173.53287	22.869923	-125.55832	-278.82184	-0.5449638	1.0925792	5.2038774	-11.466386	173.1466	3.1844463	3655.2579867839813
466	-122.59872	16.052122	-97.25145	-158.94882	-97.86954	26.61939	-55.17948	-143.9142	100.0	100.0	698999	-173.42674	22.930954	-125.549	-277.44324	-173.42598	22.939991	-125.67049	-281.10925	-0.55172825	1.0918409	5.1143694	-7.9541235	173.05284	3.1385202	3663.717269420624
467	-116.356224	16.931704	-87.68944	-155.01819	-92.75126	20.828304	-69.52325	-127.498604	100.0	100.0	700499	-173.33977	22.891064	-125.77912	-277.92087	-173.34021	22.900599	-125.67634	-277.05573	-0.5557544	1.088605	4.2709904	-10.923358	172.97087	3.1753588	3671.7948372364044
468	-120.71732	18.099957	-87.792145	-166.89816	-100.428085	23.419415	-64.50643	-142.3308	100.0	100.0	701999	-173.21733	22.95326	-125.91079	-278.69257	-173.21645	22.965292	-125.41416	-280.61234	-0.5524075	1.0915086	5.394504	-8.05916	172.83627	3.19677	3680.0252678394318
469	-119.678925	14.035886	-99.659676	-153.26503	-92.66418	22.196623	-46.03509	-126.97999	100.0	100.0	703499	-173.0197	22.876799	-125.74131	-281.14493	-173.01929	22.887539	-125.23685	-277.0826	-0.55493164	1.090213	4.7799463	-9.0459385	172.63647	3.2274258	3688.31688952446
470	-115.66834	13.159644	-99.861176	-153.74423	-117.063194	19.365417	-90.4059	-151.38943	100.0	100.0	704999	-172.93779	22.954906	-126.20583	-279.17435	-172.93762	22.964754	-126.163994	-277.5737	-0.55047643	1.0936139	5.456975	-9.209152	172.55347	3.2271295	3696.545741081238
471	-111.791626	14.992846	-87.54181	-148.74599	-108.58779	38.38428	-47.430958	-166.84697	100.0	100.0	706499	-172.81772	22.939384	-125.84968	-279.69278	-172.8174	22.950176	-125.65067	-278.89203	-0.55190235	1.0932418	5.0165906	-12.404088	172.4343	3.2326882	3704.8645915985107
472	-110.9565	10.031453	-98.55989	-133.09598	-103.53163	24.187553	-61.620483	-142.75133	100.0	100.0	707999	-172.6995	22.854197	-125.43155	-277.63678	-172.69923	22.864506	-125.32358	-276.6657	-0.5471385	1.0924803	5.362788	-10.925116	172.32056	3.1850696	3713.145514726639
473	-124.93154	18.07259	-93.9269	-163.24786	-101.23755	18.499695	-76.55714	-138.67299	100.0	100.0	709499	-172.49901	22.880968	-125.25092	-280.40912	-172.49858	22.891304	-125.79304	-278.54605	-0.5515092	1.092169	5.113659	-10.187596	172.11917	3.1862607	3721.589698076248
474	-117.44394	17.502167	-90.87441	-166.81064	-98.58188	17.42806	-71.75482	-125.1545	100.0	100.0	710999	-172.51343	22.968882	-124.60245	-278.1218	-172.5132	22.980017	-125.029076	-279.84976	-0.548369	1.0909373	4.6737194	-8.060304	172.1269	3.1902149	3730.2163865566254
475	-126.59927	21.531673	-91.45766	-174.00732	-97.4713	25.463055	-46.773434	-125.46489	100.0	100.0	712499	-172.45505	22.960983	-124.59394	-276.95767	-172.45467	22.969963	-124.912636	-277.33603	-0.55322	1.0838552	4.821902	-8.953686	172.0748	3.1971545	3738.6841099262238
476	-116.51283	14.851159	-75.610565	-142.41254	-111.6082	23.659592	-76.15419	-165.62654	100.0	100.0	713999	-172.28232	23.056398	-123.99147	-277.9005	-172.28212	23.067604	-124.414085	-277.8373	-0.54457134	1.0949017	4.6526537	-9.103576	171.90099	3.1465113	3747.045459508896
477	-116.40943	13.156285	-92.78522	-148.92484	-91.15158	22.423538	-53.748363	-131.29736	100.0	100.0	715499	-172.2004	23.06003	-123.104774	-278.57123	-172.1998	23.069792	-123.163795	-276.39618	-0.54505295	1.0925258	6.61519	-9.31205	171.82195	3.1847441	3755.826247215271
478	-114.51315	17.869404	-87.59529	-156.16463	-91.57262	28.263245	-44.394444	-127.31319	100.0	100.0	716999	-171.98389	23.05501	-124.12886	-277.2741	-171.9837	23.064753	-123.97835	-279.09244	-0.5423231	1.0924684	4.9012966	-8.979691	171.61163	3.22423	3764.1570835113525
479	-118.76346	20.197668	-87.58846	-167.67848	-94.127	17.288666	-66.584885	-127.03091	100.0	100.0	718499	-171.85825	23.11455	-123.75527	-277.54053	-171.8581	23.12382	-123.0834	-277.1569	-0.5475575	1.0917695	6.2941637	-9.164668	171.48322	3.2563457	3772.5274045467377
480	-117.706085	14.168622	-94.24347	-151.86421	-86.003746	27.696459	-42.531124	-130.24875	100.0	100.0	719999	-171.74832	23.137524	-123.55972	-277.21356	-171.74802	23.147589	-123.4664	-278.85956	-0.54429036	1.091676	5.0254326	-9.292139	171.36404	3.225354	3780.8748891353607
481	-113.92922	19.643187	-84.944595	-157.32559	-105.4745	26.881025	-65.04789	-152.7991	100.0	100.0	721499	-171.67291	23.04502	-122.90165	-279.2485	-171.67293	23.055058	-123.19336	-276.82864	-0.5419082	1.0950139	4.7933607	-9.2836075	171.28857	3.2071896	3789.3676793575287
482	-115.11489	15.313895	-91.11898	-139.06813	-100.70798	24.899372	-54.42267	-157.90395	100.0	100.0	722999	-171.6716	23.016897	-123.12486	-276.9253	-171.67088	23.028902	-122.483765	-280.18765	-0.54121554	1.093615	7.802401	-9.594947	171.29279	3.2636497	3797.8702099323273
483	-118.505615	17.703789	-93.82512	-161.58496	-98.85202	21.568573	-61.53493	-132.0404	100.0	100.0	724499	-171.44157	23.033417	-122.71147	-276.84445	-171.44106	23.042337	-122.72323	-279.51926	-0.5383118	1.0986309	7.055365	-9.745944	171.06564	3.1902533	3806.5571088790894
484	-114.78893	19.072556	-82.06025	-145.37263	-84.40481	34.068756	-32.046776	-150.2038	100.0	100.0	725999	-171.2833	22.94033	-123.07433	-277.5951	-171.28342	22.950142	-123.06727	-277.52377	-0.5488081	1.0863781	5.3432264	-8.178502	170.90549	3.146444	3815.005271434784
485	-127.490105	19.439014	-83.07185	-155.17458	-91.2881	27.843042	-54.14951	-137.325	100.0	100.0	727499	-171.3295	23.122967	-122.802414	-279.6805	-171.3298	23.131361	-122.8465	-277.1893	-0.5416214	1.0953988	5.698571	-9.1547985	170.94519	3.1881468	3823.6139087677
486	-111.69157	10.055858	-93.87041	-130.07982	-107.353676	23.764484	-67.09172	-148.964	100.0	100.0	728999	-171.14612	23.094183	-122.79359	-275.76904	-171.14548	23.103722	-122.811264	-275.01575	-0.5383992	1.0918097	5.1864996	-8.032487	170.76692	3.1689577	3831.971410751343
487	-113.86448	12.708304	-93.18214	-135.71767	-86.783066	19.495865	-61.07443	-121.08816	100.0	100.0	730499	-170.93239	23.033998	-122.95555	-277.37482	-170.93202	23.043274	-122.83233	-279.56085	-0.5323185	1.0961497	5.286477	-8.354777	170.55695	3.1825948	3840.49268245697
488	-118.19822	20.872726	-82.38637	-153.95813	-109.89524	28.83851	-81.672	-171.21011	100.0	100.0	731999	-170.82933	22.958523	-122.213425	-276.20697	-170.82925	22.967052	-122.18087	-277.1633	-0.54314643	1.0970287	6.9451084	-8.629473	170.4486	3.165722	3848.884164094925
489	-124.87869	14.87711	-99.413994	-154.19853	-105.18528	20.665375	-70.86413	-141.05875	100.0	100.0	733499	-170.7043	22.98932	-122.64473	-276.17825	-170.7046	22.998554	-122.63646	-277.8793	-0.5478675	1.0907646	4.7983804	-8.79228	170.31984	3.1282961	3857.2805383205414
490	-120.3906	12.28334	-100.87288	-141.20885	-89.90111	29.960253	-30.312744	-125.32354	100.0	100.0	734999	-170.60927	23.000418	-122.67822	-276.72888	-170.6092	23.007183	-122.85855	-277.48074	-0.541251	1.0956757	5.2901516	-8.551282	170.23012	3.1760724	3865.7153556346893
491	-119.98445	19.54544	-94.35384	-163.40869	-111.527245	18.115438	-87.46646	-148.83978	100.0	100.0	736499	-170.45312	23.093159	-122.26279	-279.4575	-170.45273	23.102322	-121.380325	-277.07605	-0.5390929	1.0936913	5.6433315	-10.61791	170.07191	3.1717725	3874.082364320755
492	-122.69179	24.40807	-85.43905	-167.59761	-87.52367	27.427572	-39.046032	-132.60727	100.0	100.0	737999	-170.29947	23.017359	-121.49342	-277.32367	-170.29877	23.026476	-122.00938	-278.83252	-0.52548534	1.0991344	4.9944453	-8.903525	169.92131	3.170183	3882.431351661682
493	-116.693504	17.213852	-79.392624	-140.01367	-92.252365	18.873825	-63.25349	-118.52132	100.0	100.0	739499	-170.23645	23.026926	-122.16755	-278.08954	-170.2368	23.036194	-122.3392	-278.50052	-0.53319806	1.101845	6.26874	-10.607074	169.8508	3.1819634	3890.889490365982
494	-112.76929	14.805375	-89.546364	-135.87279	-98.11294	16.072004	-72.21219	-130.61537	100.0	100.0	740999	-170.15543	23.019161	-121.97884	-277.0603	-170.15486	23.027563	-122.2001	-275.5712	-0.53780264	1.0958103	6.191822	-10.150617	169.77888	3.2042747	3899.244687318802
495	-122.17757	17.202492	-102.154755	-171.37553	-102.428	16.18647	-75.57969	-121.364365	100.0	100.0	742499	-169.9809	23.083471	-121.95121	-276.40518	-169.98093	23.09209	-122.53926	-277.80774	-0.5256977	1.104543	5.3149114	-8.165014	169.59209	3.2022197	3907.582277536392
496	-119.307335	18.419378	-95.3358	-156.68266	-95.965485	24.975956	-48.32904	-135.99251	100.0	100.0	743999	-169.74812	23.008512	-121.78525	-275.24045	-169.74806	23.016531	-121.73259	-278.90234	-0.5239458	1.0979792	5.474913	-8.821569	169.37132	3.2476132	3915.958357810974
497	-118.08636	12.6578665	-101.49663	-142.48203	-105.62378	31.195126	-56.1229	-165.96451	100.0	100.0	745499	-169.60202	23.005249	-121.25718	-275.06235	-169.6019	23.014046	-121.79983	-273.83337	-0.5189383	1.1033498	6.7040095	-8.961497	169.2271	3.2352812	3924.3783087730408
498	-117.93101	18.880175	-86.310844	-155.57141	-89.09155	27.107832	-36.799988	-130.41762	100.0	100.0	746999	-169.54811	23.122187	-122.28771	-274.93933	-169.54811	23.130346	-122.27616	-273.2252	-0.53458303	1.0991594	5.448104	-8.861535	169.17029	3.260442	3932.7418167591095
499	-115.04045	15.813857	-89.75599	-136.73756	-108.09021	25.713661	-79.044174	-172.37721	100.0	100.0	748499	-169.52446	23.109844	-122.283455	-274.95004	-169.52435	23.119474	-122.32495	-273.6596	-0.52601653	1.1030215	4.734555	-9.163801	169.15685	3.2138066	3941.0604815483093
500	-123.11872	18.848124	-93.24435	-162.32225	-90.27852	27.454618	-56.927418	-146.68088	100.0	100.0	749999	-169.39497	23.198587	-122.16561	-275.94016	-169.39502	23.206253	-122.27635	-275.982	-0.5302917	1.1042901	4.83024	-9.906256	169.02397	3.190167	3949.4839763641357
